,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PET,2,2020,5.4,0.4,10.7,,0.081,0.022,25,58,53,2.9,1314,16488,,,,,,0.246,,,0.4,1.2,0.7,-0.053,2525.0,0.063,0.017,0.009,1.2,0.3,7.7,7.1,4.1,638,0.304,0.607,30,14.6,-0.26,1.9,0.6,0.017,0.9,,,,,,,,,2.7,,-0.049,-0.039,
11,PET,1,2020,4.0,0.3,9.3,,0.082,0.023,28,55,53,3.1,1388,17151,,,,,,0.273,,,0.4,1.2,0.7,-0.025,2653.0,0.053,0.021,0.011,1.1,0.3,7.3,6.4,3.7,729,0.314,0.751,30,13.0,-0.237,1.9,0.7,0.021,0.8,,,,,,,,,2.4,,-0.004,0.012,
12,PET,4,2019,4.6,0.4,5.8,,0.084,0.024,57,42,52,0.7,1424,16942,,,,,,0.299,,,0.5,1.2,0.9,-0.208,2665.0,0.063,0.004,0.017,0.9,0.3,7.4,5.0,3.3,749,0.534,1.479,47,6.4,-0.245,1.8,1.4,0.004,5.5,,,,,,,,,2.0,,-0.15,0.044,
13,PET,3,2019,3.6,0.4,5.0,,0.111,0.028,61,37,59,2.1,1797,16221,,,,,,0.288,,,0.5,1.2,0.9,-0.007,3136.0,0.067,0.015,0.011,0.9,0.3,6.8,4.6,3.5,725,0.55,1.433,39,6.0,-0.139,1.8,1.7,0.015,1.2,,,,,,,,,2.1,,-0.037,0.007,
14,PET,2,2019,3.6,0.4,6.4,,0.113,0.031,49,32,41,3.1,1809,16110,,,,,,0.299,,,0.5,1.3,0.9,0.016,3256.0,0.059,0.023,0.012,0.9,0.3,6.4,4.7,3.3,753,0.328,0.807,40,7.5,-0.145,2.1,1.6,0.023,0.9,,,,,,,,,2.0,,0.023,-0.039,
15,PET,1,2019,3.9,0.4,5.8,,0.106,0.029,51,30,43,3.7,1781,16759,,,,,,0.292,,,0.5,1.3,0.9,-0.013,3183.0,0.061,0.025,0.013,0.9,0.3,6.4,4.6,3.4,814,0.437,1.125,38,7.2,-0.273,1.9,1.6,0.025,0.9,,,,,,,,,2.1,,-0.002,-0.014,
16,PET,4,2018,3.4,0.4,6.7,,0.107,0.027,57,31,49,2.3,1804,17003,,,,,,0.272,,,0.4,1.2,1.0,0.421,3190.0,0.073,0.021,0.025,1.1,0.3,7.6,5.8,3.7,819,0.641,1.387,39,6.4,-0.102,1.8,0.5,0.021,0.7,,,,,,,,,2.4,,0.094,0.043,
17,PET,3,2018,5.5,0.4,7.1,,0.078,0.017,62,30,54,2.9,1270,16295,,,,,,0.231,,,0.4,1.1,0.9,0.005,2917.0,0.054,0.018,0.009,1.4,0.4,9.7,7.2,4.3,642,0.814,1.909,38,5.8,-0.103,1.8,1.7,0.018,0.8,,,,,,,,,2.8,,-0.049,0.015,
18,PET,2,2018,5.6,0.4,8.3,,0.076,0.02,49,26,40,2.0,1263,16059,,,,,,0.25,,,0.4,1.2,1.0,-0.082,3069.0,0.059,0.018,0.011,1.3,0.4,8.6,6.4,4.0,699,0.86,2.068,36,7.5,-0.2,1.9,1.5,0.018,0.9,,,,,,,,,2.6,,-0.089,-0.054,
19,PET,1,2018,5.2,0.4,4.3,,0.082,0.022,48,25,41,2.5,1375,16981,,,,,,0.251,,,0.4,1.2,1.0,-0.05,3370.0,0.073,0.026,0.014,1.2,0.3,6.7,41.1,4.0,741,0.906,2.024,32,7.6,-0.034,1.9,1.6,0.026,0.9,,,,,,,,,2.6,,-0.039,0.014,
20,PET,4,2017,5.5,0.5,6.8,,0.088,0.021,53,30,52,3.4,1447,16739,,,,,,0.241,,,0.4,1.2,1.0,0.0,3505.0,0.064,0.008,0.007,1.4,0.4,7.9,6.7,4.2,769,0.812,1.522,30,6.9,-0.031,1.8,1.4,0.008,1.3,,,,,,,,,2.7,,-0.038,0.025,
21,PET,3,2017,4.8,0.4,6.6,,0.089,0.022,55,29,46,2.0,1446,16338,,,,,,0.218,,,0.3,1.1,1.0,-0.04,3642.0,0.066,0.023,0.01,1.6,0.4,7.6,7.7,4.6,681,0.904,1.628,38,6.6,-1.598,1.8,1.6,0.023,0.7,,,,,,,,,3.1,,0.065,-0.043,
22,PET,2,2017,5.0,0.4,6.9,,0.091,0.026,45,32,36,3.0,1507,17064,,,,,,0.269,,,0.4,1.2,1.0,-0.051,3420.0,0.064,0.028,0.015,1.4,0.4,7.4,7.4,3.7,692,0.731,1.455,40,8.2,-5.183,2.0,1.6,0.028,0.9,,,,,,,,,2.3,,0.038,0.022,
23,PET,1,2017,4.2,0.4,6.3,,0.097,0.027,44,36,43,2.7,1588,16690,,,,,,0.279,,,0.5,1.2,0.9,-0.007,3295.0,0.088,0.032,0.018,1.1,0.4,6.5,5.1,3.6,550,0.639,1.145,37,8.3,-1.959,2.0,1.5,0.032,0.9,,,,,,,,,2.2,,0.01,0.035,
24,PET,4,2016,4.0,0.4,6.5,,0.1,0.025,44,41,53,1.6,1599,16120,,,,,,0.236,,,0.4,1.1,0.9,-0.13,3263.0,0.046,0.011,0.007,1.5,0.4,7.8,8.2,4.2,609,1.045,1.793,32,8.3,-2.135,1.8,1.6,0.011,1.0,,,,,,,,,2.8,,-0.04,0.005,
25,PET,3,2016,3.9,0.4,4.9,,0.116,0.031,48,42,51,2.5,1837,16033,,,,,,0.27,,,0.4,1.3,1.0,-0.002,3399.0,0.071,0.024,0.015,1.3,0.4,6.8,7.8,3.7,998,1.001,1.739,39,7.7,-2.257,1.8,1.4,0.024,0.9,,,,,,,,,2.4,,0.003,-0.009,
26,PET,2,2016,4.2,0.5,5.3,,0.115,0.032,43,43,38,3.7,1840,16184,,,,,,0.296,,,0.5,1.4,1.1,-0.133,3388.0,0.061,0.028,0.017,1.2,0.4,7.3,8.2,3.4,1122,0.84,1.419,47,8.6,-2.146,2.0,1.4,0.028,0.9,,,,,,,,,2.0,,-0.208,0.001,
27,PET,1,2016,3.5,0.5,4.7,,0.135,0.036,45,45,42,4.0,2121,16162,,,,,,0.289,,,0.5,1.4,1.0,0.06,4279.0,0.08,0.033,0.018,1.1,0.3,6.1,14.0,3.5,1170,0.745,1.17,48,8.1,-1.472,2.0,1.6,0.033,0.9,,,,,,,,,2.1,,0.023,0.016,
28,PET,4,2015,3.8,0.5,4.6,,0.129,0.032,39,52,44,2.6,2000,15913,,,,,,0.265,,,0.4,1.3,1.0,0.027,4182.0,0.076,0.023,0.017,1.2,0.3,7.0,,3.8,1206,0.933,1.358,46,9.4,-0.951,1.9,1.3,0.023,0.9,,,,,,,,,2.4,,-0.102,0.019,
29,PET,3,2015,4.5,0.6,3.7,,0.128,0.033,45,44,48,2.3,1948,15612,,,,,,0.259,,,0.4,1.3,1.0,-0.067,4660.0,0.062,0.023,0.012,1.2,0.3,5.5,,3.9,1162,1.022,1.488,41,8.1,-0.585,2.1,1.6,0.023,0.9,,,,,,,,,2.5,,-0.08,-0.01,
30,PET,2,2015,4.4,0.6,5.0,,0.139,0.035,42,56,38,5.1,2089,15768,,,,,,0.262,,,0.4,1.3,1.0,0.068,5064.0,0.081,0.038,0.024,1.4,0.4,6.0,,3.8,1267,1.034,1.248,60,8.6,-0.314,2.1,1.5,0.038,1.0,,,,,,,,,2.4,,-0.071,0.167,
31,PET,1,2015,4.5,0.7,6.1,,0.133,0.031,41,61,49,2.6,1956,13513,,,,,,0.224,,,0.4,1.3,1.0,-0.044,5449.0,0.074,0.031,0.013,1.6,0.4,6.3,,4.5,1094,1.174,1.05,54,8.9,-0.211,2.1,1.8,0.031,0.7,,,,,,,,,2.8,,0.086,0.006,
32,PET,4,2014,,,5.8,,0.142,0.031,37,57,41,3.2,2047,13431,,,,,,0.209,,,0.3,1.3,0.9,0.092,5017.0,0.088,0.032,0.014,1.9,0.5,8.2,,4.8,1086,1.51,1.372,53,9.9,-0.144,1.9,2.0,0.032,0.8,,,,,,,,,3.1,,0.106,0.038,
33,PET,3,2014,,,9.4,,0.128,0.033,41,42,38,2.3,1875,12940,,,,,,0.218,,,0.3,1.3,0.9,0.035,4535.0,0.072,0.028,0.016,1.6,0.4,6.4,,4.6,1070,1.168,0.94,45,8.9,-0.177,2.3,1.6,0.028,0.9,,,,,,,,,2.9,,0.009,0.028,
34,PET,2,2014,,,8.4,,0.128,0.033,35,53,29,3.5,1811,12590,,,,,,0.215,,,0.3,1.3,0.8,0.07,4494.0,0.077,0.034,0.018,1.9,0.5,7.0,,4.6,1016,0.821,0.813,59,10.5,-0.157,2.4,1.6,0.034,0.8,,,,,,,,,3.0,,0.066,0.003,
35,PET,1,2014,,,7.9,,0.122,0.03,37,61,39,1.2,1693,12549,,,,,,0.195,,,0.3,1.2,0.7,-0.04,4217.0,0.056,0.017,0.016,2.0,0.4,6.7,,5.1,967,0.979,0.959,59,10.0,-0.139,2.2,1.6,0.017,1.5,,,,,,,,,3.4,,-0.108,0.037,
36,PET,4,2013,,,6.1,,0.128,0.03,36,46,30,2.7,1764,12101,,,,,,0.175,,,0.3,1.2,0.8,-0.128,4728.0,0.064,0.02,0.008,2.5,0.5,6.9,,5.7,854,1.702,1.399,52,10.1,-0.094,2.2,2.2,0.02,0.9,,,,,,,,,3.9,,-0.098,-0.047,
37,PET,3,2013,,,6.0,,0.144,0.042,37,33,29,2.7,2022,12702,,,,,,0.235,,,0.4,1.3,0.9,-0.027,5241.0,0.062,0.026,0.014,1.5,0.4,4.1,,4.3,946,1.098,0.986,41,9.9,-0.076,2.5,1.7,0.026,0.9,,,,,,,,,2.6,,0.049,0.017,
38,PET,2,2013,,,5.7,,0.153,0.042,32,49,23,3.2,2078,12493,,,,,,0.239,,,0.4,1.3,0.9,-0.004,4996.0,0.072,0.031,0.017,1.6,0.4,5.4,,4.2,867,1.032,0.8,58,11.4,-0.058,2.3,1.8,0.031,1.0,,,,,,,,,2.6,,-0.022,0.023,
39,PET,1,2013,,,4.0,,0.151,0.043,35,48,35,3.9,2087,12207,,,,,,0.257,,,0.4,1.3,0.9,-0.012,5109.0,0.06,0.028,0.017,1.1,0.3,3.9,,3.9,797,0.825,0.88,48,10.5,-0.048,2.4,1.5,0.028,0.9,,,,,,,,,2.4,,-0.037,-0.047,
40,PET,4,2012,,,2.7,,0.155,0.045,37,42,25,3.7,2112,12814,,,,,,0.274,,,0.4,1.3,1.0,0.031,5305.0,0.09,0.032,0.019,1.1,0.3,3.8,,3.6,771,0.911,1.24,54,9.9,-0.046,2.4,1.7,0.032,1.1,,,,,,,,,2.3,,-0.012,0.033,
41,PET,3,2012,,,5.0,,0.152,0.046,33,23,21,2.5,2047,12401,,,,,,0.296,,,0.5,1.3,1.0,-0.137,5371.0,0.075,0.027,0.019,0.9,0.3,3.9,26.6,3.4,721,0.776,1.19,35,11.1,-0.004,2.6,1.6,0.027,1.1,,,,,,,,,2.0,,-0.133,0.02,
42,PET,2,2012,,,4.3,,0.184,0.05,25,46,19,3.3,2373,12160,,,,,,0.259,,,0.4,1.2,0.8,-0.058,6196.0,0.071,0.035,0.016,1.5,0.4,4.0,41.8,3.9,659,0.549,0.76,52,14.7,-0.004,2.6,1.7,0.035,0.8,,,,,,,,,2.5,,-0.088,-0.068,
43,PET,1,2012,,,4.4,,0.186,0.048,31,50,32,3.6,2520,13048,,,,,,0.26,,,0.4,1.2,0.8,-0.2,6791.0,0.085,0.038,0.021,1.1,0.3,3.5,26.0,3.8,630,0.309,0.375,48,11.9,-0.057,2.1,1.5,0.038,0.8,,,,,,,,,2.5,,-0.158,0.043,
44,PET,4,2011,,,2.8,,0.249,0.066,33,52,26,2.4,3149,12512,,,,,,0.271,,,0.4,1.2,0.7,-0.056,8067.0,0.102,0.038,0.015,1.2,0.3,2.9,29.0,3.7,588,0.3,0.437,59,11.1,-0.157,2.4,1.6,0.038,0.6,,,,,,,,,2.4,,-0.108,0.021,
45,PET,3,2011,,,3.5,,0.296,0.07,32,39,30,3.1,3335,12258,,,,,,0.258,,,0.4,1.2,1.0,0.105,9038.0,0.094,0.041,0.027,1.6,0.4,3.2,38.6,3.9,609,0.915,1.36,41,11.6,-0.161,2.4,1.4,0.041,0.9,,,,,,,,,2.5,,0.043,0.048,
46,PET,2,2011,,,4.1,,0.281,0.076,23,47,21,3.6,3019,11702,,,,,,0.248,,,0.4,1.1,0.7,0.106,8667.0,0.098,0.06,0.027,1.5,0.4,2.9,68.3,4.0,385,0.523,0.718,49,16.0,-0.291,2.8,1.3,0.06,0.6,,,,,,,,,2.6,,0.137,-0.04,
47,PET,1,2011,,,4.7,,0.246,0.062,26,42,24,4.8,2730,12193,,,,,,0.22,,,0.3,1.1,0.8,0.332,7625.0,0.113,0.073,0.042,1.6,0.4,3.4,86.6,4.5,467,0.454,0.57,44,14.3,-0.264,2.6,1.5,0.073,0.9,,,,,,,,,3.1,,0.254,0.046,
48,PET,4,2010,,,5.6,,0.203,0.051,26,42,20,3.1,2050,11659,,,,,,0.236,,,0.3,1.1,0.7,0.373,6081.0,0.112,0.04,0.021,1.8,0.4,4.3,83.1,4.2,340,0.502,0.441,48,14.1,-0.183,2.7,1.3,0.04,0.7,,,,,,,,,3.2,,-0.021,0.285,
49,PET,3,2010,,,6.4,,0.181,0.04,28,41,20,3.4,1493,9075,,,,,,0.189,,,0.2,1.1,0.7,0.087,6211.0,0.076,0.035,0.018,2.2,0.4,4.9,59.1,5.3,452,1.083,0.788,49,13.1,-0.654,2.7,1.4,0.035,0.7,,,,,,,,,4.2,,0.188,0.034,
50,PET,2,2010,,,9.6,,0.177,0.046,23,47,14,2.4,1373,8773,,,,,,0.274,,,0.4,1.2,0.7,-0.059,5228.0,0.074,0.028,0.014,1.7,0.5,5.2,49.7,3.6,438,0.502,0.285,56,15.8,-0.487,3.1,1.5,0.028,0.8,,,,,,,,,2.6,,0.096,0.123,
51,PET,1,2010,,,10.2,,0.184,0.056,22,43,7,3.3,1460,7812,,,,,,0.242,,,0.4,1.3,0.8,0.1,4770.0,0.082,0.039,0.02,1.7,0.5,4.8,50.8,4.1,625,0.173,0.107,58,16.6,-0.441,3.3,1.3,0.039,0.7,,,,,,,,,2.4,,0.175,0.095,
52,PET,4,2009,,,10.9,,0.18,0.054,19,35,8,1.3,1327,7135,,,,,,0.227,,,0.4,1.3,0.9,0.044,4060.0,0.087,0.016,0.005,1.8,0.5,5.1,39.5,4.4,528,0.418,0.271,47,18.8,-0.449,3.4,1.9,0.016,0.6,,,,,,,,,2.6,,0.053,-0.03,
53,PET,3,2009,,,14.1,,0.185,0.058,25,35,2,2.3,1272,7359,,,,,,0.283,,,0.4,1.2,0.9,0.181,3858.0,0.064,0.028,0.021,2.1,0.6,6.4,36.2,3.5,403,0.367,0.166,58,14.6,-0.11,3.4,1.3,0.028,1.0,,,,,,,,,2.5,,0.027,0.094,
54,PET,2,2009,,,9.7,,0.163,0.048,24,48,6,3.0,1077,6725,,,,,,0.246,,,0.3,1.2,0.7,0.414,3757.0,0.082,0.027,0.022,2.5,0.6,6.7,60.1,4.1,308,0.475,0.303,66,15.1,-0.098,3.1,1.1,0.027,0.9,,,,,,,,,3.1,,0.06,-0.011,
55,PET,1,2009,,,10.9,,0.113,0.043,17,44,3,2.9,761,6798,,,,,,0.337,,,0.5,1.3,0.7,-0.212,3544.0,0.077,0.028,0.018,1.6,0.6,4.0,42.2,3.0,323,0.264,0.155,59,21.3,-0.052,3.6,1.1,0.028,0.7,,,,,,,,,2.0,,,0.054,
56,PET,4,2008,,,,,0.155,0.063,19,40,3,1.3,966,6448,,,,,,0.371,,,0.6,1.3,0.7,-0.118,,0.096,0.027,0.004,1.3,0.5,,82.8,2.7,301,0.139,,56,19.6,,3.8,1.0,0.027,0.1,,,,,,,,,1.7,,,0.007,
57,PET,3,2008,,,,,0.232,0.082,23,34,1,0.9,1095,6404,,,,,,0.361,,,0.6,1.3,0.7,0.002,,0.083,0.034,0.014,1.8,0.6,,152.3,2.8,289,0.293,,56,16.0,,4.3,1.0,0.034,0.4,,,,,,,,,1.8,,,-0.013,
58,PET,2,2008,,,,,0.235,0.09,21,35,1,,1093,6490,,,,,,0.374,,,0.6,1.3,0.6,0.015,,0.088,0.029,0.009,1.7,0.6,,158.2,2.7,304,0.181,,55,17.5,,4.3,1.0,0.029,0.3,,,,,,,,,1.7,,,-0.026,
