,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BHN,2,2020,29.5,2.4,19.8,,0.082,0.045,89,42,31,46.7,1633,20119,,,,,,0.607,,,2.2,2.0,1.7,-0.035,3437,0.268,0.114,0.106,0.1,0.1,0.5,2.1,1.6,2144,0.252,0.083,100,4.1,-0.048,1.0,0.8,0.114,1.1,,,,,,,,,0.5,,-0.027,0.046,
11,BHN,1,2020,24.6,2.2,14.3,,0.089,0.051,75,45,23,-18.7,1691,19234,,,,,,0.653,,,2.9,2.3,1.7,-0.302,3534,0.192,,,0.1,0.1,0.5,2.0,1.5,1871,0.084,0.038,97,4.9,-0.05,1.1,,,0.8,,,,,,,,,0.3,,-0.166,-0.021,
12,BHN,4,2019,30.0,3.7,11.7,,0.127,0.066,10,38,40,15.2,2425,19640,,,,,,0.581,,,2.0,1.8,1.5,0.114,4238,0.24,0.04,0.028,0.1,0.1,0.5,2.5,1.7,1907,0.245,0.097,9,35.3,-0.048,1.1,1.3,0.04,0.9,,,,,,,,,0.5,,0.186,0.017,
13,BHN,3,2019,32.7,3.7,15.2,,0.115,0.055,13,42,22,14.6,2177,19311,,,,,,0.497,,,1.3,1.5,1.4,-0.058,3574,0.295,0.036,0.056,0.1,0.0,0.7,1.3,2.0,1935,0.538,0.194,33,27.3,-0.031,1.0,1.4,0.036,2.2,,,,,,,,,0.8,,-0.139,-0.021,
14,BHN,2,2019,36.4,4.3,17.6,,0.123,0.058,14,45,29,28.8,2311,19718,,,,,,0.498,,,1.3,1.5,1.3,0.073,4151,0.273,0.097,0.097,0.1,0.1,0.7,1.2,2.0,1938,0.366,0.108,29,26.9,-0.025,1.0,1.2,0.097,1.2,,,,,,,,,0.8,,0.012,0.052,
15,BHN,1,2019,33.7,3.9,22.1,,0.121,0.056,10,42,16,7.7,2153,18744,,,,,,0.5,,,1.4,1.5,1.3,-0.062,4100,0.213,0.042,0.063,0.1,0.0,0.6,,2.0,1682,0.261,0.061,36,35.6,-0.021,1.1,1.0,0.042,1.5,,,,,,,,,0.7,,-0.034,0.014,
16,BHN,4,2018,31.3,3.9,19.1,,0.105,0.057,10,45,32,-3.4,2296,18478,,,,,,0.462,,,1.2,1.4,1.2,-0.166,4244,0.22,-0.013,0.008,0.1,0.1,0.8,1.4,2.2,1545,0.349,0.091,24,35.7,-0.02,1.0,0.7,-0.013,-0.4,,,,,,,,,0.9,,-0.151,0.003,
17,BHN,3,2018,27.7,4.1,15.5,,0.127,0.067,12,52,32,20.7,2753,18420,,,,,,0.464,,,1.2,1.4,1.2,-0.157,4998,0.251,0.085,0.074,0.1,0.1,0.7,1.1,2.2,1572,0.316,0.086,32,30.1,-0.027,1.0,1.3,0.085,1.1,,,,,,,,,0.9,,-0.127,0.039,
18,BHN,2,2018,24.8,4.6,13.1,,0.158,0.079,10,46,28,18.5,3266,17733,,,,,,0.438,,,1.0,1.3,1.1,-0.004,5726,0.24,0.08,0.069,0.2,0.1,0.7,1.5,2.3,1248,0.493,0.134,28,35.6,-0.042,1.0,1.3,0.08,1.2,,,,,,,,,1.0,,-0.027,0.048,
19,BHN,1,2018,35.0,6.8,13.3,,0.157,0.083,9,46,20,7.7,3278,16922,,,,,,0.431,,,1.0,1.3,1.1,0.011,5887,0.268,0.071,0.092,0.2,0.1,0.8,1.5,2.3,1052,0.435,0.104,35,40.4,-0.052,1.1,1.1,0.071,1.4,,,,,,,,,1.0,,0.017,-0.333,
20,BHN,4,2017,34.9,4.5,17.4,,0.13,0.078,10,48,29,10.0,3241,25370,,,,,,0.619,,,2.4,2.4,2.0,0.24,5788,0.245,0.056,0.049,0.1,0.1,0.8,1.5,1.6,3034,0.321,0.089,29,37.3,-0.057,1.0,1.3,0.056,1.1,,,,,,,,,0.4,,-0.028,0.023,
21,BHN,3,2017,42.3,4.5,24.4,,0.106,0.06,9,45,28,23.7,2614,24806,,,,,,0.585,,,2.0,2.1,1.7,-0.146,5957,0.268,0.128,0.1,0.2,0.1,0.8,1.0,1.7,2929,0.307,0.058,26,40.8,-0.059,1.1,1.3,0.128,1.0,,,,,,,,,0.5,,-0.087,0.05,
