,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
14,CHP,2,2019,15.5,1.5,14.1,,0.1,0.052,47,12,106,0.9,1172,12345,,,,,,0.477,,,0.9,0.7,0.6,-0.25,2325,0.324,0.265,-0.018,0.9,0.4,4.4,0.1,2.1,-178,0.076,0.049,-47,7.8,-0.332,0.2,1.3,0.265,-0.1,,,,,,,,,1.1,,-0.126,-0.001,
15,CHP,1,2019,11.5,1.5,12.3,,0.132,0.075,23,11,63,4.6,1563,12359,,,,,,0.542,,,1.2,1.1,1.0,1.396,2661,0.552,0.513,0.382,0.8,0.4,3.5,0.1,1.8,21,0.077,0.046,-28,15.8,-0.037,0.2,1.1,0.513,0.8,,,,,,,,,0.8,,0.65,0.031,
16,CHP,4,2018,26.1,1.4,18.6,,0.053,0.032,133,13,48,7.6,652,11985,,,,,,0.618,,,1.6,1.6,1.6,-0.047,1613,0.678,0.657,0.552,0.6,0.3,4.9,0.1,1.6,133,0.001,0.0,98,2.7,-0.035,0.2,1.0,0.657,0.9,,,,,,,,,0.6,,-0.171,0.087,
17,CHP,3,2018,26.9,1.7,14.9,,0.06,0.036,45,11,53,-0.4,685,11029,,,,,,0.604,,,1.5,0.9,0.9,-0.481,1947,-0.026,-0.141,-0.432,0.6,0.4,4.1,0.2,1.7,-20,0.033,0.019,4,8.0,-0.033,0.2,1.0,-0.141,3.1,,,,,,,,,0.7,,-0.378,-0.016,
18,CHP,2,2018,14.1,1.7,11.0,,0.117,0.067,31,11,47,3.1,1319,11205,,,,,,0.582,,,1.4,1.2,1.2,-0.016,3131,0.54,0.48,0.357,0.6,0.4,2.8,0.2,1.7,75,0.16,0.088,-6,11.8,-0.019,0.2,1.0,0.48,0.7,,,,,,,,,0.7,,-0.118,-0.012,
19,CHP,1,2018,12.9,1.5,8.8,,0.113,0.066,44,11,48,-2.9,1341,11342,,,,,,0.596,,,1.5,1.7,1.6,-0.52,3551,-1528.696,-1763.034,-2248.322,0.6,0.4,2.6,0.2,1.7,152,0.189,0.099,7,8.2,0.0,0.2,1.0,-1763.034,1.3,,,,,,,,,0.7,,-0.334,-0.113,
20,CHP,4,2017,6.5,1.4,5.7,,0.231,0.133,83,10,49,6.7,2793,12789,,,,,,0.605,,,1.5,2.4,2.4,-0.176,5335,0.69,0.627,0.526,0.6,0.4,1.8,0.2,1.7,387,0.267,0.163,44,4.4,0.0,0.3,1.1,0.627,0.9,,,,,,,,,0.7,,-0.068,0.084,
21,CHP,3,2017,5.5,1.6,6.1,,0.313,0.169,33,9,61,4.0,3390,11800,,,,,,0.58,,,1.4,1.8,1.8,0.098,5724,0.584,0.523,0.39,0.7,0.4,1.7,0.2,1.7,228,0.125,0.063,-19,11.1,0.0,0.3,1.1,0.523,0.8,,,,,,,,,0.7,,0.128,0.04,
22,CHP,2,2017,6.1,1.7,6.6,,0.293,0.152,27,10,65,3.2,3088,11341,,,,,,0.56,,,1.3,1.7,1.6,0.169,5076,0.601,0.533,0.35,0.7,0.4,2.0,0.2,1.8,179,0.221,0.109,-29,13.5,-0.002,0.3,1.1,0.533,0.7,,,,,,,,,0.8,,0.201,-0.079,
23,CHP,1,2017,5.6,1.2,8.2,,0.239,0.123,46,36,93,7.4,2641,12315,,,,,,0.575,,,1.4,2.1,2.1,0.506,4226,0.708,0.682,0.569,0.7,0.4,2.5,0.2,1.7,306,0.232,0.119,-11,7.9,-0.016,0.3,1.1,0.682,0.9,,,,,,,,,0.7,,0.339,0.083,
24,CHP,4,2016,7.6,1.2,10.1,,0.157,0.081,136,40,116,8.9,1754,11368,,,,,,0.542,,,1.2,1.6,1.6,0.263,3155,0.763,0.725,0.649,0.8,0.4,3.4,0.1,1.8,182,0.116,0.066,60,2.7,-0.016,0.2,1.0,0.725,0.9,,,,,,,,,0.8,,0.146,0.152,
25,CHP,3,2016,9.5,1.3,11.2,,0.14,0.068,64,42,144,1.8,1389,9864,,,,,,0.501,,,1.0,0.7,0.7,0.038,2753,0.481,0.405,0.199,0.9,0.5,4.0,0.1,2.0,-76,0.082,0.044,-38,5.7,-0.016,0.2,1.0,0.405,0.5,,,,,,,,,1.0,,0.006,0.016,
26,CHP,2,2016,9.9,1.4,10.9,,0.137,0.063,50,41,152,0.7,1338,9708,,,,,,0.479,,,0.9,0.8,0.8,-0.239,2738,0.362,0.253,-0.087,1.0,0.5,4.2,0.1,2.1,-79,0.14,0.077,-61,7.3,-0.015,0.2,1.0,0.253,-0.3,,,,,,,,,1.1,,-0.179,-0.005,
27,CHP,1,2016,6.9,1.2,,,0.183,0.08,41,70,130,1.2,1758,9755,,,,,,0.453,,,0.8,0.9,0.8,-0.213,3336,0.404,0.335,0.093,1.0,0.4,3.6,0.1,2.2,-42,0.253,,-20,9.0,0.0,0.2,1.0,0.335,0.3,,,,,,,,,1.2,,-0.091,-0.117,
28,CHP,4,2015,5.5,1.1,7.9,,0.216,0.1,119,75,165,6.3,2235,11046,,,,,,0.499,,,1.0,1.5,1.3,-0.1,3668,0.769,0.706,0.603,0.9,0.4,3.4,0.1,2.0,163,0.154,0.099,29,3.1,0.0,0.2,1.0,0.706,0.9,,,,,,,,,1.0,,-0.097,0.11,
29,CHP,3,2015,4.5,1.1,7.4,,0.272,0.115,45,70,181,1.4,2482,9951,,,,,,0.467,,,0.9,0.9,0.8,0.087,4064,0.441,0.391,0.135,1.0,0.5,3.2,0.2,2.1,-28,0.129,0.078,-66,8.2,-0.002,0.2,1.0,0.391,0.3,,,,,,,,,1.1,,0.048,0.011,
30,CHP,2,2015,4.7,1.1,8.1,,0.251,0.104,41,74,203,2.4,2284,9846,,,,,,0.448,,,0.8,1.0,0.8,0.259,3880,0.628,0.59,0.377,1.1,0.5,3.4,0.1,2.2,-21,0.188,0.107,-88,8.9,-0.001,0.2,1.0,0.59,0.6,,,,,,,,,1.2,,0.124,0.039,
31,CHP,1,2015,4.7,0.9,8.6,,0.2,0.08,47,74,200,3.3,1814,9474,,,,,,0.422,,,0.7,0.9,0.8,0.251,3450,0.676,0.644,0.458,1.1,0.5,4.0,0.1,2.4,-73,0.218,0.131,-78,7.7,-0.002,0.2,1.0,0.644,0.7,,,,,,,,,1.4,,0.134,-0.021,
32,CHP,4,2014,,,9.3,,0.159,0.063,129,80,244,5.8,1450,9672,,,,,,0.428,,,0.7,0.9,0.8,0.622,3044,0.8,0.746,0.623,1.1,0.5,4.6,0.1,2.3,-24,0.081,0.063,-35,2.8,-0.002,0.2,1.0,0.746,0.8,,,,,,,,,1.3,,0.265,0.169,
33,CHP,3,2014,,,10.5,,0.109,0.041,49,36,206,0.6,893,8272,,,,,,0.381,,,0.6,0.5,0.4,-0.242,2405,0.338,0.271,-0.166,1.4,0.5,6.0,0.1,2.6,-241,0.085,0.071,-120,7.4,-0.001,0.2,1.0,0.271,-0.6,,,,,,,,,1.6,,-0.142,-0.011,
34,CHP,2,2014,,,8.5,,0.145,0.054,43,39,216,0.5,1178,8365,,,,,,0.379,,,0.6,0.5,0.4,-0.056,2803,0.342,0.264,-0.169,1.4,0.5,5.2,0.1,2.6,-247,0.109,0.099,-134,8.6,-0.001,0.2,1.0,0.264,-0.6,,,,,,,,,1.6,,-0.069,-0.039,
35,CHP,1,2014,,,8.4,,0.15,0.055,50,46,274,1.6,1248,8708,,,,,,0.378,,,0.6,0.8,0.7,0.458,3009,0.592,0.548,0.223,1.3,0.5,5.0,0.1,2.6,-115,0.183,0.167,-178,7.3,0.002,0.2,1.0,0.548,0.4,,,,,,,,,1.6,,0.173,0.02,
36,CHP,4,2013,,,9.6,,0.103,0.037,96,44,292,3.7,856,8534,,,,,,0.369,,,0.6,0.7,0.6,-13.435,2564,0.708,0.676,0.498,1.4,0.5,5.9,0.1,2.7,-167,0.093,0.091,-152,3.8,-0.003,0.2,1.0,0.676,0.7,,,,,,,,,1.7,,0.395,0.058,
37,CHP,3,2013,,,11.8,,-0.009,-0.003,27,0,326,1.6,-68,8062,,,,,,0.373,,,0.6,0.6,0.6,-0.904,1838,0.642,0.593,0.24,1.5,0.6,8.3,0.1,2.7,-110,0.098,0.129,-299,13.6,-0.005,0.2,1.0,0.593,0.4,,,,,,,,,1.7,,0.775,0.024,
