,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VCX,2,2020,9.8,0.7,5.7,,0.077,0.017,-124,37,39,2.2,445,6073,,,,,,0.23,,,0.3,0.4,0.2,0.173,3370,0.119,0.076,0.034,2.3,0.5,4.5,5.4,4.3,-289,0.008,0.01,-127,,-0.002,1.3,0.8,0.076,0.5,,,,,,,,,3.3,,0.042,0.056,
11,VCX,1,2020,7.6,0.5,5.4,,0.069,0.014,-129,38,35,0.9,379,5752,,,,,,0.213,,,0.3,0.4,0.2,1.355,3236,0.057,0.037,,2.5,0.5,5.0,,4.7,-333,0.01,0.019,-125,,0.0,1.2,,0.037,-0.2,,,,,,,,,3.7,,0.025,-0.005,
12,VCX,4,2019,12.4,0.3,6.2,,0.029,0.006,23,28,27,1.3,161,5780,,,,,,0.232,,,0.3,0.3,0.2,-0.18,3155,0.114,0.051,0.008,2.5,0.6,5.2,,4.3,-378,0.005,0.008,23,16.1,-0.002,1.2,1.6,0.051,0.3,,,,,,,,,3.3,,-0.045,0.031,
13,VCX,3,2019,12.2,0.4,5.6,,0.036,0.006,24,38,24,1.3,196,5607,,,,,,0.213,,,0.3,0.4,0.2,-0.026,3304,0.119,0.052,0.011,2.9,0.6,5.4,1.8,4.7,-249,0.006,0.014,37,15.4,-0.002,1.1,1.2,0.052,0.2,,,,,,,,,3.7,,0.141,0.018,
14,VCX,2,2019,7.9,0.3,6.4,,0.038,0.006,24,37,20,1.7,201,5508,,,,,,0.202,,,0.3,0.3,0.2,0.202,2896,0.131,0.087,0.036,3.0,0.6,6.3,5.2,5.0,-341,0.002,0.007,41,15.0,-0.002,1.0,1.0,0.087,0.4,,,,,,,,,4.0,,-0.002,0.048,
15,VCX,1,2019,9.5,0.3,6.8,,0.033,0.005,27,34,19,0.4,167,5253,,,,,,0.195,,,0.2,0.3,0.2,0.142,2901,0.07,0.027,-0.039,3.5,0.7,6.8,2.2,5.1,-277,0.003,0.009,43,13.4,-0.004,1.1,1.0,0.027,-1.4,,,,,,,,,4.1,,-0.001,-0.034,
16,VCX,4,2018,11.6,0.3,7.3,,0.027,0.005,27,40,23,-1.4,146,5438,,,,,,0.193,,,0.2,0.4,0.3,-0.791,2904,0.201,0.058,0.01,3.4,0.7,6.8,2.2,5.2,-267,0.002,0.005,44,13.7,-0.002,1.0,1.3,0.058,0.2,,,,,,,,,4.2,,-0.169,0.023,
17,VCX,3,2018,2.4,0.3,,,0.144,0.021,35,40,21,1.3,703,5315,,,,,,0.151,,,0.2,0.6,0.5,0.726,3496,0.125,0.075,0.014,3.7,0.6,6.0,1.1,6.6,-200,0.027,,54,10.5,-0.002,0.8,1.1,0.075,0.2,,,,,,,,,5.6,,0.081,0.02,
18,VCX,2,2018,4.2,0.3,4.8,,0.083,0.012,39,39,24,1.4,407,5211,,,,,,0.15,,,0.2,0.5,0.4,-0.468,3233,0.111,0.083,0.026,3.8,0.6,6.5,1.8,6.7,-276,0.003,0.009,55,9.3,-0.002,0.7,1.0,0.083,0.3,,,,,,,,,5.7,,-0.105,0.044,
19,VCX,1,2018,2.6,0.4,6.4,,0.169,0.022,42,49,25,0.4,764,4990,,,,,,0.137,,,0.2,0.6,0.5,0.643,3613,0.058,0.039,-0.059,4.3,0.6,6.2,1.3,7.3,-225,0.005,0.013,66,8.6,-0.004,0.7,1.0,0.039,-1.5,,,,,,,,,6.3,,0.074,-0.055,
20,VCX,4,2017,3.9,0.3,6.4,,0.097,0.014,45,54,27,2.4,465,5282,,,,,,0.157,,,0.2,0.6,0.4,-0.71,3364,0.195,0.179,0.099,4.0,0.6,6.6,1.2,6.4,-216,0.005,0.017,71,8.2,-0.004,0.7,1.0,0.179,0.6,,,,,,,,,5.4,,-0.014,0.191,
21,VCX,3,2017,1.4,0.5,7.1,,0.381,0.047,32,52,28,0.6,1607,4436,,,,,,0.134,,,0.2,0.6,0.5,-0.21,3413,0.091,0.068,-0.042,5.0,0.7,7.1,0.6,7.5,-153,0.003,0.008,56,11.4,-0.004,0.7,1.0,0.068,-0.6,,,,,,,,,6.5,,-0.238,-0.041,
22,VCX,2,2017,1.8,0.8,5.5,,0.484,0.061,31,45,31,2.1,2033,4628,,,,,,0.143,,,0.2,0.5,0.4,0.818,4479,0.171,0.158,0.083,4.8,0.7,5.5,0.9,7.0,-206,0.007,0.014,45,11.9,-0.004,0.7,1.0,0.158,0.5,,,,,,,,,6.0,,0.087,0.143,
23,VCX,1,2017,2.1,0.6,6.2,,0.285,0.034,33,43,39,-0.1,1118,4049,,,,,,0.125,,,0.1,0.6,0.4,-0.364,4121,0.012,-0.015,-0.138,5.8,0.7,5.9,0.7,8.0,-173,0.008,0.014,37,11.0,-0.004,0.7,1.0,-0.015,9.5,,,,,,,,,7.0,,-0.139,-0.071,
24,VCX,4,2016,1.5,0.6,5.9,,0.433,0.054,38,41,41,2.3,1758,4358,,,,,,0.138,,,0.2,0.5,0.4,0.764,4788,0.209,0.177,0.254,5.4,0.7,5.1,0.7,7.2,-170,0.007,0.006,38,9.7,-0.005,0.8,1.0,0.177,1.4,,,,,,,,,6.2,,-0.071,0.088,
25,VCX,3,2016,2.6,0.6,5.6,,0.296,0.03,19,48,28,1.4,996,4005,,,,,,0.115,,,0.1,0.4,0.2,2.272,5154,0.167,0.138,0.04,6.4,0.7,4.9,0.5,8.7,-212,0.003,0.004,39,19.7,-0.005,0.8,1.0,0.138,0.3,,,,,,,,,7.6,,0.109,0.063,
26,VCX,2,2016,10.8,0.9,6.3,,0.088,0.009,19,47,33,1.0,304,3766,,,,,,0.11,,,0.1,0.3,0.1,-0.438,4645,0.117,0.084,-0.049,6.9,0.8,5.6,0.7,9.1,-267,0.01,0.015,33,19.5,-0.008,0.8,1.0,0.084,-0.6,,,,,,,,,7.9,,-0.007,-0.007,
27,VCX,1,2016,5.0,0.7,6.1,,0.153,0.016,24,43,39,1.1,541,3793,,,,,,0.116,,,0.1,0.5,0.3,0.163,4676,0.128,0.107,0.009,6.6,0.8,5.3,0.5,8.6,-155,0.008,0.012,29,14.9,-0.005,0.7,1.0,0.107,0.1,,,,,,,,,7.6,,-0.012,0.006,
28,VCX,4,2015,5.8,0.7,6.0,,0.132,0.014,32,46,48,3.0,465,3771,,,,,,0.113,,,0.1,0.5,0.3,-3.945,4732,0.218,0.202,0.13,6.8,0.8,5.4,0.6,8.9,-167,0.008,0.011,31,11.2,-0.004,0.7,1.0,0.202,0.6,,,,,,,,,7.9,,0.099,0.382,
29,VCX,3,2015,-16.4,1.0,6.4,,-0.057,-0.005,26,45,42,0.9,-158,2729,,,,,,0.084,,,0.1,0.4,0.2,-1.439,4305,0.097,0.075,-0.086,9.1,0.8,5.9,0.3,11.9,-173,0.013,0.013,28,14.2,-0.004,0.7,1.0,0.075,-1.2,,,,,,,,,10.9,,0.038,-0.144,
30,VCX,2,2015,9.7,1.1,6.8,,0.128,0.011,26,43,56,1.4,360,3187,,,,,,0.096,,,0.1,0.4,0.2,-0.597,4147,0.137,0.114,-0.018,7.9,0.8,6.3,0.5,10.4,-205,0.006,0.008,13,14.1,-0.001,0.7,1.0,0.114,-0.2,,,,,,,,,9.4,,-0.057,-0.03,
