,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,DCT,2,2018,-0.2,-0.2,61.1,,0.975,-0.174,63,38,72,0.3,-4896,-7182,,,,,,-0.271,,,-0.2,0.8,0.6,-0.158,298.0,0.063,0.043,-0.116,-2.8,0.8,68.0,0.1,-3.7,-26,-0.034,0.204,30,5.8,0.002,0.4,1.0,0.043,-2.7,,,,,,,,,-4.7,,3.438,0.054,
11,DCT,1,2018,-0.1,-0.1,318.5,,1.419,-0.196,74,48,79,-0.8,-5812,-6811,,,,,,-0.259,,,-0.2,0.6,0.4,0.014,67.0,-0.117,-0.18,-0.409,-3.0,0.8,308.0,0.1,-3.9,-61,-0.012,0.067,44,4.9,-0.006,0.4,1.0,-0.18,2.3,,,,,,,,,-4.9,,-0.611,0.101,
12,DCT,4,2017,-0.3,-0.2,121.0,,2.004,-0.19,66,38,72,-1.2,-5732,-6188,,,,,,-0.233,,,-0.2,0.5,0.4,0.287,172.0,-0.237,-0.285,-1.011,-3.3,0.8,119.9,0.1,-4.3,-83,-0.034,0.26,32,5.6,-0.004,0.4,1.0,-0.285,3.5,,,,,,,,,-5.3,,-0.633,0.648,
13,DCT,3,2017,-0.4,-0.5,44.9,,4.176,-0.14,65,52,81,-0.5,-4452,-3754,,,,,,-0.13,,,-0.1,0.7,0.4,2.319,470.0,-0.076,-0.109,-0.311,-5.4,0.7,44.0,0.1,-7.7,-63,-0.055,0.205,36,5.6,-0.003,0.4,1.0,-0.109,2.8,,,,,,,,,-8.7,,-0.122,0.314,
14,DCT,1,2015,-0.6,0.8,,,-0.806,-0.103,66,59,47,-0.2,-3856,2815,,,,,,0.076,,,0.1,0.6,0.4,-0.045,1096.0,0.03,-0.055,-0.3,8.8,0.7,22.6,0.1,13.2,-114,0.007,,78,5.5,-0.006,0.3,1.0,-0.055,5.4,,,,,,,,,12.2,,0.098,-0.237,
15,DCT,4,2014,,,26.4,,-0.696,-0.107,43,74,44,-0.4,-4038,3688,,,,,,0.1,,,0.1,0.4,0.2,-0.023,997.0,0.0,-0.13,-0.42,6.7,0.7,24.8,0.3,10.0,-247,0.015,0.034,73,8.5,-0.006,0.3,1.0,-0.13,3.2,,,,,,,,,9.0,,0.074,-0.224,
16,DCT,3,2014,,,27.9,,-0.598,-0.107,56,75,71,-0.5,-4134,4753,,,,,,0.125,,,0.1,0.3,0.2,0.041,929.0,-0.054,-0.165,-0.478,5.1,0.6,26.2,0.7,8.0,-374,0.045,0.08,60,6.5,-0.004,0.3,1.0,-0.165,2.9,,,,,,,,,7.0,,-0.192,-0.182,
17,DCT,2,2014,,,24.1,,-0.503,-0.102,44,70,51,-0.4,-3972,5810,,,,,,0.15,,,0.2,0.3,0.2,-0.133,1149.0,-0.02,-0.096,-0.301,4.3,0.6,21.5,0.8,6.7,-359,0.255,0.494,64,8.2,-0.004,0.3,1.0,-0.096,3.1,,,,,,,,,5.7,,-0.164,-0.139,
18,DCT,1,2014,,,20.1,,-0.502,-0.118,53,65,46,-0.3,-4584,6748,,,,,,0.179,,,0.2,0.3,0.2,-0.038,1374.0,-0.018,-0.086,-0.35,3.7,0.7,17.7,0.7,5.6,-319,0.008,0.019,72,6.9,-0.003,0.3,1.0,-0.086,4.1,,,,,,,,,4.6,,0.051,-0.147,
19,DCT,4,2013,,,20.9,,-0.463,-0.119,53,94,57,-0.5,-4764,7913,,,,,,0.205,,,0.3,0.3,0.1,0.082,1307.0,-0.064,-0.172,-0.504,3.1,0.6,18.9,0.6,4.9,-280,0.004,0.012,90,6.9,-0.003,0.3,1.0,-0.172,2.9,,,,,,,,,3.9,,-0.261,-0.128,
20,DCT,3,2013,,,15.0,,-0.39,-0.109,17,104,44,-0.2,-4401,9074,,,,,,0.232,,,0.3,0.3,0.1,-0.031,1769.0,0.044,-0.064,-0.356,2.7,0.6,13.9,0.6,4.3,-264,0.005,0.026,78,21.6,-0.004,0.3,1.0,-0.064,5.6,,,,,,,,,3.3,,-0.012,-0.09,
21,DCT,2,2013,,,14.5,,-0.371,-0.108,10,121,43,-0.6,-4544,9969,,,,,,0.254,,,0.3,0.3,0.1,0.61,1791.0,0.069,-0.016,-0.461,2.5,0.6,13.3,0.6,3.9,-254,0.007,0.031,88,36.6,-0.009,0.3,1.0,-0.016,29.4,,,,,,,,,2.9,,0.062,-0.135,
22,DCT,1,2013,,,16.0,,-0.218,-0.066,24,106,66,-0.4,-2822,11519,,,,,,0.288,,,0.4,0.3,0.2,0.401,1686.0,-0.055,-0.153,-0.555,2.1,0.6,14.0,0.5,3.5,-215,0.01,0.044,63,15.2,-0.017,0.4,1.0,-0.153,3.6,,,,,,,,,2.5,,-0.357,-0.09,
23,DCT,4,2012,,,10.5,,-0.148,-0.047,23,75,43,0.1,-2014,12653,,,,,,0.303,,,0.4,0.4,0.2,0.832,2622.0,0.076,0.017,-0.175,1.9,0.6,9.2,0.7,3.3,-251,0.016,0.066,56,15.6,-0.018,0.5,1.1,0.017,-11.3,,,,,,,,,2.3,,-0.031,-0.062,
24,DCT,3,2012,,,9.7,,-0.078,-0.026,5,111,36,-0.1,-1100,13488,,,,,,0.324,,,0.5,0.3,0.0,-5.993,2706.0,0.024,-0.027,-0.229,1.8,0.6,8.8,0.7,3.1,-241,0.006,0.024,80,73.8,-0.038,0.4,1.0,-0.027,8.5,,,,,,,,,2.1,,-0.068,-0.071,
25,DCT,2,2012,,,9.7,,0.016,0.005,5,124,44,-0.1,220,14526,,,,,,0.324,,,0.5,0.5,0.0,0.833,2904.0,0.019,-0.033,0.036,1.6,0.5,7.4,0.6,3.1,-229,0.003,0.008,84,77.5,-0.072,0.4,0.7,-0.033,-0.8,,,,,,,,,2.1,,0.026,0.012,
26,DCT,1,2012,,,10.4,,0.008,0.003,15,168,56,0.6,120,14354,,,,,,0.312,,,0.5,0.5,0.0,-0.891,2829.0,0.155,0.113,-0.062,1.6,0.5,7.4,0.5,3.2,-216,0.004,0.01,127,24.0,-0.119,0.3,1.0,0.113,-0.5,,,,,,,,,2.2,,0.048,-0.019,
27,DCT,4,2011,,,10.1,,0.076,0.028,15,151,71,1.4,1104,14629,,,,,,0.331,,,0.5,0.4,0.0,-0.181,2700.0,0.238,0.172,0.032,1.6,0.5,7.5,0.5,3.0,-219,0.008,0.025,95,23.7,-0.166,0.3,1.4,0.172,0.3,,,,,,,,,2.0,,0.052,0.006,
28,DCT,3,2011,,,10.1,,0.093,0.034,10,188,63,3.2,1347,14548,,,,,,0.326,,,0.5,0.5,0.1,0.08,2566.0,0.291,0.227,0.11,1.6,0.5,7.5,0.5,3.1,-184,0.005,0.011,135,34.8,-0.252,0.3,1.3,0.227,0.6,,,,,,,,,2.1,,0.031,0.049,
29,DCT,2,2011,,,10.0,,0.089,0.034,9,110,105,1.6,1248,13865,,,,,,0.352,,,0.5,0.4,0.1,-0.077,2489.0,0.246,0.158,0.044,1.4,0.5,7.0,0.3,2.8,-178,0.002,0.004,14,41.2,-0.482,0.3,1.5,0.158,0.4,,,,,,,,,1.8,,-0.216,-0.092,
30,DCT,1,2011,,,9.0,,0.1,0.04,14,84,79,7.6,1352,15268,,,,,,0.409,,,0.7,0.6,0.2,0.411,3176.0,0.36,0.306,0.195,1.2,0.5,6.4,0.3,2.4,-89,0.024,0.051,19,26.3,-0.675,0.4,1.3,0.306,0.8,,,,,,,,,1.4,,0.275,0.058,
31,DCT,4,2010,,,12.1,,0.073,0.032,24,55,46,4.3,958,14428,,,,,,0.417,,,0.7,0.4,0.2,-0.008,2492.0,0.181,0.128,0.088,1.2,0.5,7.5,0.3,2.4,-104,0.016,0.025,32,15.5,-0.89,0.4,1.3,0.128,0.9,,,,,,,,,1.4,,-0.001,0.0,
32,DCT,3,2010,,,11.3,,0.073,0.034,19,80,44,2.9,965,14432,,,,,,0.428,,,0.7,0.5,0.2,-0.025,2495.0,0.181,0.135,0.063,1.1,0.5,6.0,0.3,2.3,-91,0.003,0.004,55,19.4,-0.89,0.4,1.3,0.135,0.6,,,,,,,,,1.3,,0.145,0.022,
33,DCT,2,2010,,,15.6,,0.076,0.037,27,75,42,2.7,990,14127,,,,,,0.428,,,0.7,0.5,0.2,-0.2,2178.0,0.175,0.125,0.061,1.1,0.5,6.3,0.4,2.3,-101,0.075,0.081,60,13.5,-0.553,0.4,1.3,0.125,0.7,,,,,,,,,1.3,,-0.184,0.199,
34,DCT,1,2010,,,15.5,,0.107,0.054,18,104,70,4.5,1238,11787,,,,,,0.383,,,0.6,0.4,0.1,-0.076,2670.0,0.214,0.162,0.092,1.3,0.5,4.9,0.4,2.6,-127,0.013,0.012,52,20.4,-0.301,0.5,1.3,0.162,0.8,,,,,,,,,1.6,,-0.032,-0.005,
35,DCT,4,2009,,,12.0,,0.118,0.069,24,94,4,,1340,11842,,,,,,0.454,,,0.8,0.8,0.5,0.017,2757.0,0.185,0.129,0.083,1.2,0.5,4.2,0.6,2.2,-37,0.106,0.137,115,15.1,-0.07,0.6,1.3,0.129,0.9,,,,,,,,,1.2,,0.078,-0.01,
36,DCT,3,2009,,,11.5,,0.114,0.071,67,144,16,,1318,11963,,,,,,0.507,,,1.0,1.3,0.8,0.016,2557.0,0.208,0.144,0.103,0.8,0.4,3.3,0.3,2.0,37,0.134,0.124,195,5.4,-0.088,0.5,1.3,0.144,1.0,,,,,,,,,1.0,,0.037,0.016,
37,DCT,2,2009,,,10.8,,0.114,0.08,34,84,11,16.5,1297,11774,,,,,,0.576,,,1.4,1.9,1.4,-0.001,2466.0,0.228,0.164,0.159,0.6,0.4,2.3,0.3,1.7,68,0.086,0.092,107,10.7,-0.105,0.5,1.4,0.164,1.3,,,,,,,,,0.7,,-0.012,0.036,
38,DCT,1,2009,,,7.7,,0.119,0.099,19,136,10,17.7,1298,11366,,,,,,0.761,,,3.2,2.8,1.5,0.193,2496.0,0.267,0.203,0.144,0.2,0.2,0.7,1.3,1.3,126,0.067,0.067,145,18.8,-0.295,0.6,1.3,0.203,0.9,,,,,,,,,0.3,,,0.042,
39,DCT,4,2008,,,,,0.098,0.081,16,169,12,13.9,1088,10910,,,,,,0.853,,,5.8,4.1,1.9,-0.073,,0.258,0.197,0.154,0.1,0.1,,1.1,1.2,117,0.012,,173,22.7,,0.5,1.2,0.197,0.9,,,,,,,,,0.2,,,-0.019,
40,DCT,3,2008,,,,,0.138,0.104,71,207,17,,1174,11119,,,,,,0.833,,,5.0,3.6,1.6,-0.041,,0.233,0.148,0.12,0.2,0.2,,3.5,1.2,124,0.021,,261,5.1,,0.6,1.2,0.148,0.9,,,,,,,,,0.2,,,0.016,
41,DCT,2,2008,,,,,0.146,0.132,5,110,20,,1224,10944,,,,,,0.918,,,11.2,5.7,4.1,0.164,,0.26,0.209,0.195,0.0,0.0,,,1.1,124,0.014,,95,77.0,,0.6,1.2,0.209,1.1,,,,,,,,,0.1,,,0.04,
42,DCT,1,2008,,,,,0.129,0.117,2,101,16,,1052,10525,,,,,,0.939,,,15.4,7.6,5.8,-0.147,,0.387,0.288,0.252,0.0,0.0,,,1.1,123,0.102,,87,191.9,,0.5,1.2,0.288,1.0,,,,,,,,,0.1,,,-0.067,
43,DCT,4,2007,,,,,0.144,0.117,4,95,12,26.5,1233,11279,,,,,,0.805,,,4.1,6.7,5.6,0.048,,0.307,0.24,0.202,0.1,0.1,,0.0,1.2,187,0.385,,87,99.1,,0.5,1.2,0.24,1.0,,,,,,,,,0.2,,,0.932,
44,DCT,3,2007,,,,,0.207,0.15,2,144,25,41.4,1176,5837,,,,,,0.637,,,1.8,2.2,1.2,0.066,3271.0,0.341,0.262,0.228,0.4,0.2,1.1,0.4,1.6,56,0.033,,121,221.8,-0.73,0.8,1.2,0.262,1.0,,,,,,,,,0.6,,-0.467,0.01,
