,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
16,PVM,4,2018,10.5,0.9,-7.9,,0.08,0.049,135,20,35,-4.1,893,11030,,,,,,0.638,,,2.1,1.9,1.5,-0.063,-1542,0.014,-0.01,0.011,0.3,0.2,-1.9,10.2,1.6,180,0.064,0.075,120,2.7,-0.328,1.7,1.1,-0.01,-1.3,,,,,,,,,0.5,,0.078,0.009,
17,PVM,3,2018,9.4,0.8,-7.7,,0.087,0.051,164,22,44,-3.4,953,10926,,,,,,0.62,,,1.9,1.8,1.5,0.063,-1431,0.023,-0.006,0.042,0.2,0.1,-1.9,10.1,1.6,177,0.082,0.101,142,2.2,2.065,1.4,1.0,-0.006,-6.8,,,,,,,,,0.5,,0.061,-0.012,
18,PVM,2,2018,10.7,0.9,-9.0,,0.082,0.048,169,23,49,-150.9,896,11061,,,,,,0.615,,,1.9,1.8,1.6,0.072,-1349,0.014,-0.153,0.042,0.2,0.1,-1.8,10.0,1.6,181,0.112,0.138,143,2.2,1.666,1.2,1.0,-0.153,-0.3,,,,,,,,,0.5,,-0.214,-0.031,
19,PVM,1,2018,9.7,0.7,-7.0,,0.074,0.041,240,29,101,-23.3,836,11410,,,,,,0.55,,,1.4,1.6,1.4,0.137,-1717,0.013,-0.035,0.028,0.2,0.1,-1.0,32.3,1.8,194,0.123,0.136,169,1.5,-0.064,0.9,1.0,-0.035,-0.8,,,,,,,,,0.7,,0.131,0.015,
20,PVM,4,2017,12.0,0.8,-8.8,,0.066,0.039,185,22,58,-0.6,735,11241,,,,,,0.589,,,1.6,1.7,1.5,0.029,-1518,0.059,0.013,0.038,0.2,0.1,-1.9,106.8,1.7,187,0.087,0.093,150,2.0,0.0,1.2,1.0,0.013,3.0,,,,,,,,,0.6,,-0.007,0.014,
21,PVM,3,2017,11.0,0.7,-9.8,,0.065,0.037,155,27,45,1.4,715,11081,,,,,,0.57,,,1.5,1.6,1.4,0.028,-1529,0.042,0.0,0.05,0.3,0.2,-2.0,,1.8,179,0.075,0.068,137,2.4,-2.341,1.4,1.0,0.0,-137.2,,,,,,,,,0.7,,-0.449,0.02,
22,PVM,2,2017,10.6,0.7,-3.6,,0.065,0.037,134,27,31,-12.7,695,10859,,,,,,0.566,,,1.5,1.6,1.4,0.186,-2775,0.014,-0.362,0.063,0.2,0.1,-1.2,,1.8,169,0.21,0.244,130,2.7,-1.886,1.4,1.0,-0.362,-0.2,,,,,,,,,0.7,,1.13,-0.026,
23,PVM,1,2017,7.0,0.4,,,0.053,0.029,157,26,49,-1.7,586,11144,,,,,,0.549,,,1.4,1.6,1.4,-0.077,-1302,0.022,-0.001,0.007,0.1,0.0,-2.0,,1.8,181,0.258,,134,2.3,-0.001,1.3,1.1,-0.001,-5.3,,,,,,,,,0.7,,0.409,0.008,
24,PVM,4,2016,6.3,0.4,-7.0,,0.058,0.032,175,54,47,-3.0,635,11061,,,,,,0.58,,,1.6,1.7,1.5,0.096,-925,0.039,-0.002,0.018,0.3,0.2,-4.6,,1.7,209,0.276,0.373,182,2.1,-0.001,1.1,1.0,-0.002,-7.7,,,,,,,,,0.6,,0.32,0.013,
25,PVM,3,2016,,,,,0.053,0.029,195,49,36,-42.3,579,10915,,,,,,0.566,,,1.5,1.7,1.4,0.083,-700,0.019,-0.285,0.047,0.3,0.2,-6.8,,1.8,208,0.247,,209,1.9,-0.05,1.0,1.0,-0.285,-0.2,,,,,,,,,0.7,,-0.007,0.019,
26,PVM,2,2016,,,,,0.05,0.027,173,36,21,-5.1,535,10710,,,,,,0.578,,,1.6,1.7,1.4,0.114,-706,0.01,-0.041,0.046,0.3,0.2,-6.7,63.9,1.7,200,0.22,,189,2.1,-0.05,1.1,1.0,-0.041,-1.1,,,,,,,,,0.6,,0.563,-0.025,
