,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
38,TDH,2,2013,,,126.9,,0.001,0.001,211,705,39,0.4,16,11032,,,,,,0.57,,,1.8,3.0,1.5,-0.896,214.0,0.236,0.093,-0.076,0.4,0.3,72.5,0.4,1.8,604,0.007,0.02,877,1.7,0.0,0.1,1.0,0.093,-0.8,,,,,,,,,0.6,,-6.843,-0.007,
39,TDH,1,2013,,,-702.2,,0.014,0.008,241,742,48,0.7,161,11115,,,,,,0.567,,,1.7,2.2,1.1,-0.108,-37.0,0.218,0.068,0.009,0.4,0.3,-430.2,1.0,1.8,506,0.022,0.069,936,1.5,0.0,0.1,1.6,0.068,0.2,,,,,,,,,0.6,,-0.851,-0.014,
40,TDH,4,2012,,,-118.8,,0.016,0.009,285,780,54,-0.8,180,11270,,,,,,0.568,,,1.6,2.1,1.0,-2.762,-245.0,0.283,-0.374,0.55,0.4,0.3,-65.4,1.0,1.8,495,0.029,0.072,1011,1.3,0.0,0.1,1.2,-0.374,-1.8,,,,,,,,,0.6,,12.789,0.036,
41,TDH,3,2012,,,-1414.5,,-0.009,-0.005,183,487,11,0.5,-102,10883,,,,,,0.563,,,1.7,2.6,1.3,-0.232,-18.0,0.196,0.061,-0.113,0.4,0.3,-909.5,0.6,1.8,538,0.014,0.047,659,2.0,-0.005,0.2,1.0,0.061,-1.9,,,,,,,,,0.6,,-0.832,0.001,
42,TDH,2,2012,,,-289.7,,-0.011,-0.007,199,475,15,0.0,-133,10872,,,,,,0.555,,,1.7,2.6,1.4,0.131,-106.0,0.214,0.004,0.095,0.5,0.3,-146.2,0.7,1.8,559,0.037,0.085,659,1.8,-0.034,0.2,0.7,0.004,14.8,,,,,,,,,0.6,,-1.165,-0.039,
43,TDH,1,2012,,,50.3,,-0.01,-0.006,204,414,22,-0.2,-117,11309,,,,,,0.588,,,1.6,1.8,0.7,-3.662,641.0,0.149,-0.032,0.045,0.5,0.3,24.7,0.7,1.7,305,0.022,0.043,596,1.8,-0.044,0.2,1.0,-0.032,-1.3,,,,,,,,,0.6,,-0.506,0.128,
44,TDH,4,2011,,,22.0,,0.004,0.002,196,373,31,-0.1,44,10024,,,,,,0.493,,,1.4,2.0,1.1,-0.945,1298.0,0.175,-0.021,-0.088,0.5,0.3,12.1,0.7,2.0,469,0.032,0.084,539,1.9,-0.046,0.2,1.7,-0.021,7.3,,,,,,,,,0.7,,-0.659,-0.053,
45,TDH,3,2011,,,7.7,,0.069,0.041,145,406,32,0.1,804,10587,,,,,,0.509,,,1.4,2.0,1.1,-0.513,3810.0,0.189,0.015,-0.156,0.5,0.3,3.4,0.8,2.0,470,0.035,0.075,519,2.5,-0.04,0.3,1.1,0.015,-11.7,,,,,,,,,0.7,,-0.235,-0.006,
46,TDH,2,2011,,,6.1,,0.146,0.09,111,388,21,2.7,1650,10653,,,,,,0.527,,,1.5,2.0,1.2,-0.168,4981.0,0.28,0.164,0.057,0.4,0.2,2.0,0.8,1.9,480,0.037,0.08,479,3.3,-0.122,0.3,1.3,0.164,0.5,,,,,,,,,0.7,,0.188,-0.033,
47,TDH,1,2011,,,8.9,,0.17,0.109,122,476,20,2.7,1983,11016,,,,,,0.537,,,1.6,2.4,1.4,-0.101,4194.0,0.337,0.188,0.176,0.4,0.3,2.3,0.9,1.9,646,0.032,0.046,577,3.0,-0.225,0.3,1.3,0.188,1.2,,,,,,,,,0.6,,0.05,-0.006,
48,TDH,4,2010,,,10.0,,0.191,0.119,151,468,41,16.2,2206,11086,,,,,,0.534,,,1.6,2.3,1.5,0.044,3996.0,0.491,0.384,0.298,0.4,0.2,2.4,1.0,1.9,655,0.075,0.084,578,2.4,-0.235,0.3,1.3,0.384,1.0,,,,,,,,,0.6,,0.226,0.024,
49,TDH,3,2010,,,12.1,,0.191,0.125,172,604,33,11.5,2113,10829,,,,,,0.591,,,2.0,2.0,1.1,-0.125,3260.0,0.444,0.299,0.548,0.2,0.2,2.0,2.4,1.7,480,0.032,0.039,743,2.1,-0.337,0.2,1.3,0.299,2.5,,,,,,,,,0.5,,-0.241,0.067,
50,TDH,2,2010,,,13.9,,0.24,0.156,132,663,17,-1.0,2415,10154,,,,,,0.62,,,2.4,2.8,1.3,-0.012,4294.0,0.228,-0.012,0.495,0.2,0.1,1.2,1.3,1.6,585,0.036,0.025,779,2.8,-0.191,0.3,1.3,-0.012,-52.5,,,,,,,,,0.4,,-0.224,-0.057,
51,TDH,1,2010,,,12.2,,0.24,0.167,57,725,16,32.1,2445,10769,,,,,,0.671,,,2.7,3.2,1.4,-0.015,5535.0,0.3,0.142,0.493,0.1,0.1,0.6,0.5,1.5,588,0.067,0.041,766,6.4,-0.044,0.3,1.3,0.142,4.6,,,,,,,,,0.4,,-0.169,0.019,
52,TDH,4,2009,,,11.0,,0.249,0.171,96,721,18,,2483,10569,,,,,,0.654,,,2.3,3.2,1.5,-0.134,6657.0,0.594,0.423,0.594,0.1,0.1,0.9,0.7,1.5,611,0.079,0.043,799,3.8,-0.011,0.3,1.2,0.423,1.7,,,,,,,,,0.4,,-0.463,0.027,
53,TDH,3,2009,,,7.8,,0.312,0.201,66,524,8,,2866,10295,,,,,,0.661,,,2.1,2.5,1.2,0.358,12393.0,0.583,0.508,0.765,0.1,0.0,0.2,0.1,1.5,493,0.09,0.045,582,5.6,-0.025,0.4,1.2,0.508,1.8,,,,,,,,,0.5,,0.169,0.153,
54,TDH,2,2009,,,6.3,,0.247,0.155,68,547,11,,2110,8928,,,,,,0.61,,,1.7,2.2,1.1,0.114,10604.0,0.515,0.372,0.497,0.1,0.1,0.3,0.5,1.6,471,0.135,0.084,604,5.4,-0.024,0.4,1.3,0.372,1.7,,,,,,,,,0.6,,-0.047,-0.002,
55,TDH,1,2009,,,5.4,,0.215,0.146,43,495,12,,1893,8947,,,,,,0.679,,,2.3,3.2,1.5,0.134,11126.0,0.5,0.408,0.407,0.1,0.1,0.2,0.2,1.5,507,0.132,0.091,526,8.5,-0.024,0.4,1.2,0.408,1.2,,,,,,,,,0.4,,,0.019,
56,TDH,4,2008,,,,,0.214,0.147,57,526,8,,1669,8777,,,,,,0.684,,,2.4,3.3,1.4,0.436,,0.557,0.481,0.379,0.2,0.1,,,1.5,481,0.082,,575,6.4,,0.5,1.4,0.481,1.1,,,,,,,,,0.4,,,0.119,
57,TDH,3,2008,,,,,0.163,0.108,78,743,9,,1163,7840,,,,,,0.608,,,1.6,2.3,1.1,0.078,,0.445,0.338,0.313,0.1,0.0,,0.0,1.6,457,0.039,,812,4.7,,0.3,1.4,0.338,1.3,,,,,,,,,0.6,,,-0.001,
58,TDH,2,2008,,,,,0.153,0.101,95,819,10,,1079,7847,,,,,,0.62,,,1.7,2.5,1.1,-0.113,,0.48,0.374,0.195,0.1,0.0,,0.0,1.6,476,0.047,,904,3.8,,0.3,1.7,0.374,0.9,,,,,,,,,0.6,,,-0.062,
