,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VEF,2,2020,448.6,10.2,-359.2,,0.023,0.01,11082,,34,,258,11305.0,,,,,,0.277,,,0.4,1.0,1.0,0.078,-173,,,123.499,0.0,0.0,0.0,,3.6,51,2.604,0.321,,0.0,-199.88,0.0,0.8,,-3.5,,,,,,,,,2.6,,0.057,0.009,
11,VEF,1,2020,232.8,5.0,-695.4,,0.022,0.022,21401,,17,,239,11206.0,,,,,,0.997,,,305.9,166.3,166.3,0.104,-164,,,3.558,0.0,0.0,0.0,,1.0,1001,0.003,0.0,,0.0,-211.516,0.0,0.8,,-4.1,,,,,,,,,0.0,,0.058,0.007,
12,VEF,4,2019,518.5,10.1,-472.6,,0.02,0.02,8,,12,,216,11130.0,,,,,,0.996,,,232.1,125.7,125.7,-0.018,-155,-0.152,-0.568,0.575,0.0,0.0,0.0,,1.0,990,0.006,0.001,,48.6,-200.27,0.0,1.3,-0.568,-1.3,,,,,,,,,0.0,,0.245,0.004,
13,VEF,3,2019,536.5,10.7,-803.9,,0.02,0.02,2,,30,,220,11084.0,,,,,,0.994,,,173.3,94.7,94.7,0.008,-125,-56.993,-87.389,46.774,0.0,0.0,0.0,,1.0,994,0.009,0.001,,178.8,-148.899,0.0,1.3,-87.389,-0.7,,,,,,,,,0.0,,0.566,0.003,
14,VEF,2,2019,540.2,10.7,-1410.8,,0.02,0.02,3,,36,,219,11047.0,,,,,,0.99,,,94.7,52.2,52.2,0.191,-80,-15.616,-32.324,98.138,0.0,0.0,0.0,,1.0,992,0.007,0.001,,113.1,-114.487,0.0,1.3,-32.324,-3.8,,,,,,,,,0.0,,-0.011,0.007,
15,VEF,1,2019,687.6,11.5,-1418.1,,0.017,0.017,22,,33,,183,10966.0,,,,,,0.996,,,249.5,140.4,140.4,-0.059,-80,-0.078,-0.521,1.997,0.0,0.0,0.0,,1.0,1014,0.016,0.002,,16.8,-68.2,0.0,1.3,-0.521,-4.8,,,,,,,,,0.0,,0.03,0.005,
16,VEF,4,2018,366.7,6.6,-1308.7,,0.018,0.018,10,,26,,195,10913.0,,,,,,0.996,,,226.3,127.2,127.2,-0.007,-78,0.147,-0.299,0.987,0.0,0.0,0.0,,1.0,1008,0.537,0.054,,37.5,-61.585,0.0,1.3,-0.299,-4.1,,,,,,,,,0.0,,-0.032,0.005,
17,VEF,3,2018,320.4,5.8,,,0.018,0.018,5,,63,,196,10863.0,,,,,,0.994,,,165.3,93.3,93.3,0.02,-81,-2.966,-6.052,8.747,0.0,0.0,0.0,,1.0,1010,0.544,,,68.8,-1007.392,0.0,1.3,-6.052,-1.8,,,,,,,,,0.0,,-0.22,0.003,
18,VEF,2,2018,261.6,4.7,-191.0,,0.018,0.018,3,,19,,193,10828.0,,,,,,0.996,,,236.6,134.1,134.1,-0.121,-103,-2.414,-5.197,8.539,0.0,0.0,0.0,,1.0,1015,0.547,0.12,,112.4,-922.729,0.0,1.2,-5.197,-2.1,,,,,,,,,0.0,,-0.037,0.004,
19,VEF,1,2018,237.1,4.8,-450.2,,0.021,0.021,21,,17,,219,10782.0,,,,,,0.995,,,209.0,119.0,119.0,-0.098,-107,0.052,-0.398,2.132,0.0,0.0,0.0,,1.0,1015,0.006,0.001,,17.2,-724.362,0.0,1.3,-0.398,-6.7,,,,,,,,,0.0,,-0.062,0.006,
20,VEF,4,2017,257.3,5.8,-703.8,,0.023,0.023,40,,19,,243,10718.0,,,,,,0.995,,,199.6,113.6,113.6,-0.129,-114,-0.041,-0.564,1.317,0.0,0.0,0.0,,1.0,1008,0.009,0.001,,9.1,-796.006,0.0,1.2,-0.564,-2.9,,,,,,,,,0.0,,-0.101,0.005,
21,VEF,3,2017,215.8,5.7,-451.4,,0.027,0.026,38,,27,,279,10666.0,,,,,,0.995,,,197.8,118.3,118.3,-0.076,-127,-5.868,-17.408,11.453,0.0,0.0,0.0,,1.0,1054,0.004,0.001,,9.6,-355.001,0.0,1.4,-17.408,-0.9,,,,,,,,,0.0,,-0.061,0.003,
22,VEF,2,2017,165.1,4.7,-481.3,,0.029,0.029,2,0.0,3,,302,10635.0,,,,,,0.997,,,326.4,198.9,198.9,0.053,-136,-5.934,-11.639,26.049,0.0,0.0,0.0,,1.0,1074,0.004,0.001,-1.0,211.8,-34.208,0.0,1.2,-11.639,-2.8,,,,,,,,,0.0,,-0.088,0.007,
