,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,MKV,2,2020,15.3,0.9,8.1,,0.061,0.03,0,85,26,5.0,654,10994,,,,,,0.557,,,1.3,1.1,0.6,0.702,2630.0,0.314,0.119,0.065,0.6,0.3,3.2,4.2,1.8,2,0.082,0.057,59,1348.8,0.021,1.0,0.8,0.119,0.7,,,,,,,,,0.8,,0.082,0.032,
11,MKV,1,2020,28.1,1.0,6.6,,0.037,0.017,-3,85,45,2.3,384,10657,,,,,,0.532,,,1.1,1.0,0.6,0.087,2430.0,0.229,0.054,0.013,0.6,0.3,3.6,2.6,1.9,1,0.064,0.068,37,,0.0,0.9,0.8,0.054,0.3,,,,,,,,,0.9,,-0.187,0.006,
12,MKV,4,2019,34.0,1.1,6.2,,0.034,0.015,98,70,47,3.5,353,10589,,,,,,0.505,,,1.0,1.1,0.7,1.459,2990.0,0.203,0.081,0.036,0.8,0.4,3.2,1.8,2.0,3,0.034,0.033,121,3.7,0.0,0.9,1.2,0.081,0.5,,,,,,,,,1.0,,0.052,0.022,
13,MKV,3,2019,83.5,1.2,7.0,,0.014,0.006,70,71,37,1.9,143,10358,,,,,,0.51,,,1.0,0.8,0.4,0.064,2841.0,0.204,0.076,0.004,0.8,0.4,3.3,4.1,2.0,-8,0.006,0.005,103,5.2,0.0,1.0,2.6,0.076,0.1,,,,,,,,,1.0,,0.007,-0.009,
14,MKV,2,2019,88.9,1.1,7.8,,0.013,0.006,76,70,36,1.9,135,10455,,,,,,0.443,,,0.8,1.0,0.6,0.767,2823.0,0.202,0.1,0.016,1.0,0.4,3.9,2.4,2.3,-2,0.037,0.032,110,4.8,0.005,1.1,1.8,0.1,0.3,,,,,,,,,1.3,,0.023,0.006,
15,MKV,1,2019,164.9,1.2,8.2,,0.007,0.003,75,72,44,1.5,76,10388,,,,,,0.421,,,0.7,0.9,0.6,0.784,2759.0,0.262,0.064,0.007,1.1,0.4,4.2,2.3,2.4,-3,0.018,0.016,103,4.9,0.0,1.1,1.3,0.064,0.1,,,,,,,,,1.4,,0.254,-0.005,
16,MKV,4,2018,326.9,1.3,10.3,,0.004,0.002,79,65,54,1.6,42,10442,,,,,,0.407,,,0.7,1.0,0.7,-0.929,2200.0,0.211,0.042,0.002,1.1,0.4,5.5,1.9,2.5,-2,0.019,0.017,90,4.6,0.0,1.1,1.8,0.042,0.1,,,,,,,,,1.5,,-0.244,0.002,
17,MKV,3,2018,23.1,1.3,8.5,,0.059,0.024,68,65,43,1.5,606,10421,,,,,,0.412,,,0.7,0.8,0.5,0.001,2910.0,0.224,0.047,0.001,1.1,0.4,4.1,2.9,2.4,-9,0.022,0.016,90,5.3,-0.001,1.1,1.0,0.047,0.0,,,,,,,,,1.4,,-0.013,0.001,
18,MKV,2,2018,25.6,1.5,6.6,,0.059,0.024,62,68,31,1.4,605,10406,,,,,,0.414,,,0.7,0.9,0.6,1.803,2948.0,0.265,0.057,0.001,1.1,0.5,4.2,3.2,2.4,-8,0.011,0.008,99,5.8,0.005,1.1,1.6,0.057,0.0,,,,,,,,,1.4,,0.158,0.001,
19,MKV,1,2018,54.6,1.1,10.9,,0.021,0.008,63,82,37,1.1,216,10398,,,,,,0.398,,,0.7,0.9,0.6,5.566,2546.0,0.278,0.05,0.001,1.2,0.5,5.0,2.4,2.5,-3,0.011,0.007,107,5.8,0.002,1.0,1.0,0.05,0.0,,,,,,,,,1.5,,-0.018,-0.027,
20,MKV,4,2017,328.2,1.0,9.2,,0.003,0.001,65,78,44,4.1,32,10688,,,,,,0.398,,,0.7,0.9,0.6,-1.087,2593.0,0.284,0.133,0.07,1.2,0.5,4.9,2.6,2.5,-4,0.064,0.058,100,5.6,-0.015,1.0,1.0,0.133,0.5,,,,,,,,,1.5,,0.402,0.058,
21,MKV,3,2017,-31.6,1.2,12.9,,-0.037,-0.015,65,73,41,1.5,-379,10104,,,,,,0.39,,,0.6,0.9,0.6,12.256,1850.0,0.247,0.058,0.001,1.3,0.5,7.1,1.8,2.6,-4,0.101,0.086,98,5.6,-0.004,0.9,1.0,0.058,0.0,,,,,,,,,1.6,,-0.067,0.001,
22,MKV,2,2017,-614.9,1.7,12.2,,-0.003,-0.001,43,76,27,-0.2,-28,10095,,,,,,0.409,,,0.7,0.9,0.5,-1.044,1983.0,0.225,-0.009,-0.068,1.3,0.5,6.4,1.8,2.4,-4,0.069,0.058,92,8.4,-0.08,0.9,1.0,-0.009,7.2,,,,,,,,,1.4,,-0.413,-0.036,
23,MKV,1,2017,27.2,1.7,11.5,,0.082,0.031,37,85,37,0.5,650,10476,,,,,,0.41,,,0.7,1.0,0.5,0.202,3380.0,0.26,0.017,-0.039,1.2,0.5,4.1,1.4,2.4,1,0.061,0.036,85,9.8,-0.897,1.0,1.0,0.017,-2.3,,,,,,,,,1.4,,0.046,-0.026,
24,MKV,4,2016,32.7,1.6,10.4,,0.066,0.026,54,83,47,3.0,541,10760,,,,,,0.411,,,0.7,1.2,0.7,0.145,3230.0,0.33,0.086,0.028,1.2,0.5,4.0,1.0,2.4,8,0.108,0.081,91,6.8,-0.897,0.9,1.3,0.086,0.4,,,,,,,,,1.4,,0.067,0.02,
25,MKV,3,2016,21.2,0.9,12.7,,0.059,0.023,72,76,47,4.1,472,10545,,,,,,0.402,,,0.7,1.3,0.9,0.841,3026.0,0.336,0.119,0.059,1.3,0.5,4.5,0.8,2.5,13,0.137,0.082,101,5.1,-0.931,0.9,1.0,0.119,0.5,,,,,,,,,1.5,,0.43,0.029,
26,MKV,2,2016,44.0,1.1,12.8,,0.033,0.013,41,79,39,3.4,256,10245,,,,,,0.415,,,0.7,1.4,1.1,0.111,2117.0,0.338,0.12,0.064,1.2,0.5,6.3,0.7,2.4,16,0.262,0.244,80,8.9,-0.871,0.9,1.0,0.12,0.5,,,,,,,,,1.4,,-0.225,0.924,
27,MKV,1,2016,49.3,2.1,15.5,,0.044,0.015,36,81,67,0.1,231,5325,,,,,,0.317,,,0.5,1.1,0.8,-0.194,2731.0,0.322,0.005,-0.105,1.6,0.5,5.5,0.8,3.1,3,0.034,0.016,49,10.2,-0.013,1.0,1.0,0.005,-23.1,,,,,,,,,2.1,,-0.058,-0.065,
28,MKV,4,2015,28.7,1.4,12.5,,0.052,0.018,64,73,65,2.4,287,5692,,,,,,0.36,,,0.6,1.2,0.8,-0.458,2900.0,0.313,0.077,0.019,1.3,0.5,4.8,0.7,2.8,5,0.036,0.018,71,5.7,-0.043,1.0,1.3,0.077,0.3,,,,,,,,,1.8,,-0.218,0.019,
29,MKV,3,2015,14.3,1.4,6.1,,0.1,0.035,73,82,68,2.3,529,5588,,,,,,0.36,,,0.6,1.2,0.8,0.01,3707.0,0.314,0.101,0.034,1.3,0.5,3.8,0.7,2.8,5,0.047,0.054,87,5.0,-0.056,1.0,1.0,0.101,0.3,,,,,,,,,1.8,,-0.035,0.026,
30,MKV,2,2015,15.5,1.5,5.7,,0.101,0.036,58,98,49,2.2,524,5445,,,,,,0.368,,,0.6,1.2,0.7,1.066,3840.0,0.37,0.144,0.097,1.4,0.5,3.7,0.8,2.7,4,0.104,0.126,107,6.3,-0.086,0.9,1.1,0.144,0.7,,,,,,,,,1.7,,0.141,0.053,
31,MKV,1,2015,32.1,1.6,6.5,,0.05,0.017,57,94,49,0.3,253,5172,,,,,,0.345,,,0.5,1.1,0.6,-0.504,3365.0,0.293,0.021,-0.08,1.5,0.5,4.3,0.7,2.9,3,0.052,0.059,102,6.4,-0.081,0.9,1.0,0.021,-3.8,,,,,,,,,1.9,,-0.026,-0.041,
32,MKV,4,2014,,,6.3,,0.099,0.036,84,98,60,4.2,511,5392,,,,,,0.351,,,0.5,1.4,0.9,-11.974,3454.0,0.368,0.182,0.078,1.5,0.5,3.9,0.5,2.8,8,0.074,0.087,122,4.3,-0.061,0.9,1.4,0.182,0.6,,,,,,,,,1.8,,0.621,0.07,
33,MKV,3,2014,,,11.0,,-0.009,-0.003,85,114,59,2.2,-46,5037,,,,,,0.342,,,0.5,1.3,0.8,-5.537,2131.0,0.401,0.155,0.046,1.5,0.5,5.8,0.4,2.9,7,0.067,0.065,140,4.3,-0.052,0.8,1.0,0.155,0.3,,,,,,,,,1.9,,-0.191,0.019,
34,MKV,2,2014,,,8.0,,0.002,0.001,72,96,41,2.0,10,4945,,,,,,0.353,,,0.5,1.5,0.8,-0.922,2632.0,0.25,0.058,0.001,1.5,0.5,3.4,0.3,2.8,9,0.042,0.048,127,5.0,-0.584,0.9,-2.8,0.058,0.0,,,,,,,,,1.8,,-0.132,0.0,
35,MKV,1,2014,,,8.4,,0.026,0.012,73,98,41,1.7,132,4943,,,,,,0.349,,,0.5,1.5,0.9,-0.361,3034.0,0.395,0.16,0.012,1.5,0.5,2.6,0.2,2.9,9,0.104,0.069,129,5.0,-1.152,0.9,1.3,0.16,0.1,,,,,,,,,1.9,,-0.119,-0.002,
36,MKV,4,2013,,,7.5,,0.056,0.024,80,105,42,1.4,206,4953,,,,,,0.37,,,0.6,1.5,0.9,-0.407,3445.0,0.362,0.121,-0.085,1.3,0.5,2.9,0.3,2.7,8,0.079,0.089,143,4.5,-1.486,1.0,0.9,0.121,-0.6,,,,,,,,,1.7,,0.227,-0.079,
37,MKV,3,2013,,,5.6,,0.088,0.042,100,124,40,4.2,348,5380,,,,,,0.429,,,0.8,1.8,1.1,0.801,2807.0,0.457,0.179,0.062,1.1,0.5,3.3,0.2,2.3,11,0.056,0.07,183,3.7,-1.577,0.9,1.0,0.179,0.3,,,,,,,,,1.3,,0.282,0.041,
38,MKV,2,2013,,,2.3,,0.051,0.03,96,130,53,12.4,193,5170,,,,,,0.592,,,1.5,1.6,1.1,1.199,2190.0,0.485,0.167,0.06,0.4,0.2,1.8,0.9,1.7,7,0.085,0.124,173,3.8,-1.237,1.0,1.8,0.167,0.6,,,,,,,,,0.7,,0.234,0.025,
39,MKV,1,2013,,,5.7,,0.024,0.016,101,118,42,0.3,88,5046,,,,,,0.713,,,2.5,2.5,2.0,2.669,1774.0,0.491,0.008,0.075,0.2,0.1,1.5,11.9,1.4,15,0.527,0.788,178,3.6,-0.739,1.1,1.0,0.008,9.2,,,,,,,,,0.4,,-0.54,1.061,
40,MKV,4,2012,,,3.6,,0.01,0.006,73,104,26,2.1,24,2448,,,,,,0.602,,,1.5,1.6,1.0,-0.972,3858.0,0.354,0.055,-0.059,0.4,0.2,1.2,11.2,1.7,5,0.218,0.202,151,5.0,-0.217,1.7,1.2,0.055,-1.3,,,,,,,,,0.7,,-0.52,-0.028,
41,MKV,3,2012,,,1.5,,0.422,0.223,112,105,39,8.9,852,2518,,,,,,0.604,,,1.5,1.7,1.0,0.151,8036.0,0.549,0.186,0.023,0.5,0.3,0.6,12.4,1.7,6,0.081,0.106,177,3.3,-0.822,1.8,1.2,0.186,0.2,,,,,,,,,0.7,,0.07,0.028,
42,MKV,2,2012,,,1.8,,0.344,0.185,119,94,25,4.4,741,2449,,,,,,0.607,,,1.5,1.8,1.0,-27.673,7511.0,0.483,0.093,0.009,0.4,0.2,0.6,8.7,1.6,6,0.063,0.077,187,3.1,-0.968,1.8,1.5,0.093,0.2,,,,,,,,,0.6,,0.925,0.007,
43,MKV,1,2012,,,2.1,,-0.011,-0.006,117,89,26,4.6,-27,2431,,,,,,0.634,,,1.7,1.9,1.1,-2.346,3902.0,0.42,0.12,0.022,0.4,0.3,1.2,8.9,1.6,6,0.028,0.067,180,3.1,-0.913,1.7,1.3,0.12,0.2,,,,,,,,,0.6,,0.021,0.005,
44,MKV,4,2011,,,2.4,,0.008,0.005,101,80,17,21.5,20,2419,,,,,,0.642,,,1.8,1.9,1.0,-1.031,3821.0,0.391,0.613,0.491,0.4,0.3,1.3,8.5,1.6,6,0.103,0.165,164,3.6,-0.853,1.8,1.0,0.613,0.8,,,,,,,,,0.6,,2.6,0.589,
45,MKV,3,2011,,,10.3,,-0.332,-0.162,122,66,29,4.3,-661,1522,,,,,,0.436,,,0.8,1.4,0.9,0.311,1061.0,0.295,0.098,-0.031,0.6,0.3,5.2,22.7,2.3,4,0.3,0.295,159,3.0,-0.382,2.1,1.0,0.098,-0.3,,,,,,,,,1.3,,0.199,-0.182,
46,MKV,2,2011,,,14.4,,-0.245,-0.116,153,76,27,-10.8,-504,1860,,,,,,0.469,,,0.9,1.6,1.1,-2.568,885.0,0.287,-0.301,-0.375,0.6,0.3,6.5,21.1,2.1,7,0.178,0.179,201,2.4,-0.179,1.8,1.0,-0.301,1.3,,,,,,,,,1.1,,-0.814,-0.29,
47,MKV,1,2011,,,3.1,,0.129,0.072,144,94,33,3.9,321,2619,,,,,,0.549,,,1.2,2.0,1.3,0.034,4760.0,0.347,0.095,0.046,0.4,0.2,1.0,12.9,1.8,10,0.095,0.101,206,2.5,-0.331,1.6,1.3,0.095,0.6,,,,,,,,,0.8,,0.019,0.033,
48,MKV,4,2010,,,5.4,,0.127,0.07,80,97,11,5.2,311,2536,,,,,,0.538,,,1.2,2.0,1.4,0.006,4673.0,0.3,0.093,0.03,0.5,0.3,1.6,10.5,1.9,10,0.231,0.128,165,4.6,-0.324,1.5,1.3,0.093,0.4,,,,,,,,,0.9,,0.265,0.031,
49,MKV,3,2010,,,18.7,,0.13,0.068,191,125,16,4.9,309,2460,,,,,,0.527,,,1.1,2.0,1.5,0.011,3695.0,0.465,0.13,0.057,0.5,0.3,2.3,4.6,1.9,10,0.085,0.016,300,1.9,-0.156,1.2,1.2,0.13,0.6,,,,,,,,,0.9,,0.017,0.091,
50,MKV,2,2010,,,16.3,,0.137,0.068,187,110,47,4.3,306,2254,,,,,,0.479,,,0.9,1.8,1.3,-0.099,3635.0,0.437,0.112,0.057,0.6,0.3,1.7,4.1,2.1,9,0.074,0.016,249,2.0,-0.154,1.2,1.3,0.112,0.6,,,,,,,,,1.1,,,-0.051,
51,MKV,1,2010,,,,,0.147,0.08,79,124,32,,339,2374,,,,,,0.568,,,1.3,2.2,1.6,0.065,,0.445,0.152,0.06,0.4,0.2,,4.3,1.8,9,0.092,0.044,170,4.6,,1.3,1.2,0.152,0.5,,,,,,,,,0.8,,,-0.003,
52,MKV,4,2009,,,,,0.138,0.074,67,127,34,,318,2383,,,,,,0.569,,,1.3,2.1,1.6,0.435,,0.371,0.122,0.055,0.8,0.4,,10.4,1.8,9,0.091,0.1,161,5.4,,1.3,1.2,0.122,0.5,,,,,,,,,0.8,,,0.035,
53,MKV,3,2009,,,,,0.098,0.05,175,135,42,,222,2302,,,,,,0.52,,,1.1,2.0,1.5,0.126,,0.421,0.099,0.051,0.9,0.5,,9.3,1.9,9,0.061,0.038,268,2.1,,1.1,1.1,0.099,0.6,,,,,,,,,0.9,,,0.035,
