,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,GSM,2,2020,10.4,0.7,5.2,,0.07,0.041,-19,2,17,0.0,825,12250,,,,,,0.616,,,1.6,1.0,1.0,0.458,2929,0.069,,,0.6,0.4,2.7,0.2,1.6,1,0.09,0.123,-34,,-0.002,0.2,,,27.7,,,,,,,,,0.6,,0.072,-0.013,
11,GSM,1,2020,13.8,0.6,5.6,,0.047,0.027,17,2,13,1.8,566,12407,,,,,,0.611,,,1.6,1.5,1.4,0.826,2731,0.486,0.372,0.16,0.6,0.4,3.0,0.1,1.6,15,0.082,0.119,6,21.8,-0.001,0.2,1.0,0.372,0.4,,,,,,,,,0.6,,0.1,0.014,
12,GSM,4,2019,29.0,0.7,6.5,,0.026,0.015,72,2,19,2.7,310,12237,,,,,,0.597,,,1.5,1.0,1.0,-1.702,2483,0.498,0.403,0.238,0.1,0.1,2.0,,1.7,0,0.058,0.088,56,5.0,-0.001,0.2,1.1,0.403,0.6,,,,,,,,,0.7,,0.212,0.029,
13,GSM,3,2019,-23.8,0.9,8.4,,-0.036,-0.02,154,3,28,3.3,-441,11890,,,,,,0.57,,,1.3,1.3,1.2,2.543,2048,0.604,0.551,0.383,0.7,0.4,4.3,0.1,1.8,9,0.026,0.034,128,2.4,-0.017,0.1,1.0,0.551,0.7,,,,,,,,,0.8,,-0.161,0.044,
14,GSM,2,2019,-72.2,0.8,7.6,,-0.011,-0.006,59,2,22,-1.0,-124,11387,,,,,,0.558,,,1.3,0.6,0.6,-5.507,2442,-0.332,-0.645,-1.276,0.8,0.4,3.6,0.1,1.8,-14,0.004,0.004,39,6.2,-0.021,0.2,1.0,-0.645,2.0,,,,,,,,,0.8,,-0.077,-0.037,
15,GSM,1,2019,397.7,0.9,7.6,,0.002,0.001,61,2,15,0.5,27,11822,,,,,,0.565,,,1.3,0.9,0.9,-0.855,2646,0.309,0.167,-0.165,0.7,0.4,3.4,0.1,1.8,-4,0.029,0.03,48,6.0,-0.021,0.2,1.0,0.167,-1.0,,,,,,,,,0.8,,-0.076,-0.009,
16,GSM,4,2018,58.9,0.9,6.7,,0.016,0.009,52,2,18,0.5,190,11929,,,,,,0.562,,,1.3,0.9,0.9,-0.864,2863,0.397,0.198,-0.506,0.7,0.4,3.2,0.1,1.8,-5,0.034,0.038,36,7.0,-0.021,0.2,1.0,0.198,-2.7,,,,,,,,,0.8,,-0.252,-0.033,
17,GSM,3,2018,7.6,0.9,4.9,,0.119,0.062,86,3,27,4.0,1393,12333,,,,,,0.554,,,1.2,1.2,1.2,0.004,3828,0.649,0.616,0.448,0.7,0.4,2.7,0.1,1.8,10,0.045,0.055,62,4.3,-0.006,0.2,1.0,0.616,0.7,,,,,,,,,0.8,,-0.013,0.071,
18,GSM,2,2018,8.6,1.0,4.7,,0.128,0.063,42,2,28,0.0,1387,11513,,,,,,0.544,,,1.2,0.3,0.3,-0.199,3877,0.099,0.005,-0.486,0.8,0.4,2.7,0.3,1.8,-51,0.018,0.019,16,8.7,-0.001,0.2,1.0,0.005,-88.4,,,,,,,,,0.8,,-0.087,-0.03,
19,GSM,1,2018,6.1,0.9,5.0,,0.157,0.078,45,2,26,1.2,1732,11866,,,,,,0.552,,,1.2,0.1,0.1,0.038,4247,0.464,0.368,0.065,0.8,0.4,2.5,1.4,1.8,-145,0.003,0.002,21,8.1,-0.001,0.2,1.1,0.368,0.2,,,,,,,,,0.8,,0.012,0.001,
20,GSM,4,2017,6.7,0.9,5.1,,0.151,0.074,41,1,36,3.9,1669,11848,,,,,,0.541,,,1.2,0.1,0.1,0.182,4195,0.652,0.622,0.441,0.8,0.4,2.6,2.9,1.8,-193,0.024,0.028,7,8.9,-0.001,0.2,1.1,0.622,0.7,,,,,,,,,0.8,,0.078,0.072,
21,GSM,3,2017,8.4,1.1,5.8,,0.136,0.061,50,2,35,3.7,1411,11049,,,,,,0.483,,,0.9,0.2,0.2,2.785,3893,0.667,0.638,0.441,1.0,0.5,3.1,3.1,2.1,-215,0.037,0.036,18,7.3,0.0,0.2,1.1,0.638,0.7,,,,,,,,,1.1,,0.382,0.08,
22,GSM,2,2017,26.8,1.0,8.2,,0.037,0.016,54,2,48,1.2,373,10235,,,,,,0.451,,,0.8,0.1,0.1,-0.357,2817,0.459,0.388,0.065,1.2,0.5,4.4,3.2,2.2,-245,0.02,0.018,8,6.7,-0.002,0.2,1.0,0.388,0.2,,,,,,,,,1.2,,-0.07,0.004,
