,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,HJC,2,2020,8.0,0.5,7.4,,0.067,0.036,54,112,13,3.3,688,10607,,,,,,0.547,,,1.2,1.6,0.6,-0.085,1602,0.083,0.028,0.02,0.7,0.4,4.5,,1.8,62,0.091,0.175,154,6.7,-0.019,1.5,1.0,0.028,0.7,,,,,,,,,0.8,,-0.078,0.019,
11,HJC,1,2020,7.6,0.5,3.2,,0.075,0.049,50,64,14,1.5,752,10408,,,,,,0.742,,,2.9,2.2,1.0,-0.092,1737,0.114,0.007,0.003,0.0,0.0,1.5,,1.3,57,0.025,0.047,99,7.3,-0.041,2.0,1.0,0.007,0.4,,,,,,,,,0.3,,-0.085,0.009,
12,HJC,4,2019,6.8,0.5,3.9,,0.083,0.048,98,56,30,4.7,828,10320,,,,,,0.704,,,2.4,2.0,1.5,-0.096,1898,0.137,0.029,0.025,0.1,0.1,1.9,,1.4,58,0.046,0.086,125,3.7,-0.048,1.6,1.0,0.029,0.9,,,,,,,,,0.4,,-0.114,0.016,
13,HJC,3,2019,3.7,0.3,3.6,,0.094,0.049,49,102,19,4.3,916,10154,,,,,,0.706,,,2.4,2.2,0.9,-0.158,2142,0.151,0.051,0.039,0.2,0.1,2.9,4.5,1.4,59,0.004,0.007,131,7.5,-0.083,1.8,1.0,0.051,0.8,,,,,,,,,0.4,,-0.115,0.032,
14,HJC,2,2019,3.1,0.3,4.9,,0.117,0.048,36,135,26,2.8,1089,9842,,,,,,0.514,,,1.1,1.4,0.6,0.62,2420,0.095,0.038,0.024,0.7,0.4,4.0,38.4,1.9,51,0.006,0.012,145,10.2,-0.399,1.7,1.0,0.038,0.6,,,,,,,,,0.9,,0.237,0.019,
15,HJC,1,2019,7.4,0.5,4.1,,0.072,0.037,56,80,11,2.0,672,9662,,,,,,0.579,,,1.4,1.6,0.8,0.665,1956,0.239,0.059,0.029,0.5,0.3,2.7,12.0,1.7,49,0.014,0.041,125,6.5,-0.407,1.9,1.0,0.059,0.5,,,,,,,,,0.7,,0.182,0.01,
16,HJC,4,2018,11.9,0.5,9.3,,0.043,0.019,94,83,36,2.5,403,9566,,,,,,0.48,,,0.9,1.4,0.8,-1.184,1655,0.095,0.035,0.021,0.7,0.3,4.0,16.7,2.1,45,0.014,0.026,141,3.9,-0.456,1.6,1.0,0.035,0.6,,,,,,,,,1.1,,-2.751,0.027,
17,HJC,3,2018,-2.1,0.5,-16.3,,-0.21,-0.094,54,169,15,3.3,-2192,9312,,,,,,0.407,,,0.7,1.3,0.4,-0.296,-945,0.113,0.051,0.036,1.1,0.5,-11.5,13.5,2.5,45,0.017,0.031,208,6.7,-0.647,1.3,1.0,0.051,0.7,,,,,,,,,1.5,,-0.488,0.055,
18,HJC,2,2018,-1.0,0.3,-5.1,,-0.3,-0.111,28,270,39,-0.2,-3115,8828,,,,,,0.339,,,0.5,1.2,0.1,-0.092,-1844,0.102,-0.004,-0.03,1.4,0.5,-7.3,21.6,3.0,39,0.019,0.055,259,12.8,-0.424,1.0,1.0,-0.004,6.9,,,,,,,,,2.0,,-0.089,-0.017,
19,HJC,1,2018,-0.9,0.3,-3.8,,-0.32,-0.154,57,157,17,-0.8,-3430,8982,,,,,,0.456,,,0.8,1.2,0.5,0.021,-2025,0.177,-0.035,-0.07,0.6,0.3,-3.4,,2.2,33,0.128,0.382,197,6.4,-0.419,1.3,1.0,-0.035,2.0,,,,,,,,,1.2,,0.035,-0.022,
20,HJC,4,2017,-0.9,0.3,-7.2,,-0.309,-0.14,76,138,19,-10.2,-3360,9188,,,,,,0.419,,,0.7,1.3,0.6,1.987,-1956,-0.131,-0.238,-0.26,0.8,0.3,-4.3,,2.4,46,0.006,0.018,195,4.8,-0.333,1.4,1.0,-0.238,1.1,,,,,,,,,1.4,,-3.657,-0.203,
21,HJC,3,2017,-3.3,0.3,19.2,,-0.093,-0.04,34,219,4,-0.7,-1124,11530,,,,,,0.49,,,1.0,1.6,0.3,0.641,736,0.032,-0.017,-0.038,1.0,0.5,18.9,,2.0,94,0.007,0.029,248,10.8,-0.074,1.3,1.0,-0.017,2.3,,,,,,,,,1.0,,-0.411,-0.037,
22,HJC,2,2017,-5.5,0.3,14.0,,-0.056,-0.021,29,337,35,-0.8,-685,11969,,,,,,0.4,,,0.7,1.4,0.1,6.085,1251,0.111,-0.039,-0.085,1.2,0.5,13.8,,2.5,98,0.009,0.036,331,12.6,-0.107,1.0,1.0,-0.039,2.2,,,,,,,,,1.5,,-0.305,-0.038,
23,HJC,1,2017,-52.7,0.4,6.4,,-0.008,-0.003,54,205,21,-0.3,-96,12438,,,,,,0.502,,,1.0,1.6,0.3,-2.234,1800,0.074,-0.004,-0.016,0.6,0.3,7.3,,2.0,102,0.004,0.013,238,6.7,-0.092,1.3,1.0,-0.004,3.9,,,,,,,,,1.0,,-0.12,-0.011,
24,HJC,4,2016,63.8,0.4,7.6,,0.006,0.002,60,182,14,0.8,78,12571,,,,,,0.48,,,0.9,1.6,0.4,-0.929,2044,0.132,0.044,-0.009,0.8,0.4,7.5,,2.1,103,0.02,0.044,227,6.1,-0.079,1.4,1.0,0.044,-0.2,,,,,,,,,1.1,,-0.397,-0.007,
25,HJC,3,2016,6.8,0.6,6.1,,0.084,0.026,21,232,8,1.0,1096,12657,,,,,,0.387,,,0.6,1.4,0.2,-0.173,3388,0.157,0.043,0.0,1.3,0.5,6.6,,2.6,103,0.038,0.11,244,17.8,-0.06,1.4,1.3,0.043,0.0,,,,,,,,,1.6,,-0.119,0.0,
