,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BRC,1,2020,5.6,0.6,3.4,,0.099,0.075,109,107,47,28.5,1596,15834,,,,,,0.744,,,2.9,2.0,1.2,0.003,3239,0.236,0.085,0.068,0.1,0.1,0.6,,1.3,71,0.082,0.119,169,3.4,-0.203,1.0,0.8,0.085,1.0,,,,,,,,,0.3,,-0.003,-0.039,
11,BRC,4,2019,6.0,0.6,3.9,,0.098,0.074,92,105,49,12.8,1592,16482,,,,,,0.758,,,3.1,2.2,1.3,0.011,3250,0.291,0.089,0.062,0.1,0.0,0.6,,1.3,75,0.069,0.095,148,4.0,-0.191,1.0,1.2,0.089,0.9,,,,,,,,,0.3,,0.013,0.021,
12,BRC,3,2019,5.5,0.5,3.4,,0.099,0.073,93,96,47,26.1,1574,16138,,,,,,0.708,,,2.4,1.8,1.1,0.007,3208,0.22,0.075,0.062,0.1,0.1,0.6,,1.4,68,0.064,0.102,141,3.9,-0.292,1.0,1.2,0.075,1.0,,,,,,,,,0.4,,-0.004,0.025,
13,BRC,2,2019,5.7,0.6,3.8,,0.1,0.071,85,114,51,21.6,1564,15751,,,,,,0.675,,,2.1,1.7,0.9,0.146,3220,0.277,0.124,0.094,0.2,0.1,0.7,,1.5,62,0.072,0.099,147,4.3,-0.297,0.9,1.3,0.124,1.0,,,,,,,,,0.5,,0.101,-0.044,
14,BRC,1,2019,5.5,0.5,4.3,,0.084,0.065,97,109,30,28.2,1365,16470,,,,,,0.765,,,3.3,2.5,1.5,0.0,2924,0.269,0.1,0.076,0.2,0.1,0.9,,1.3,95,0.098,0.147,176,3.8,-0.059,0.9,1.3,0.1,1.0,,,,,,,,,0.3,,0.008,0.023,
15,BRC,4,2018,5.1,0.4,4.3,,0.086,0.065,106,111,33,13.9,1365,16105,,,,,,0.747,,,3.0,2.3,1.5,0.022,2902,0.272,0.075,0.055,0.2,0.1,0.9,,1.3,87,0.061,0.088,184,3.4,-0.074,0.9,1.2,0.075,0.9,,,,,,,,,0.3,,-0.007,0.021,
16,BRC,3,2018,5.6,0.5,3.8,,0.085,0.065,98,122,34,90.3,1336,15779,,,,,,0.779,,,3.5,2.6,1.7,0.071,2921,0.251,0.1,0.081,0.1,0.1,0.9,6.6,1.3,84,0.027,0.045,186,3.7,-0.065,0.9,1.3,0.1,1.0,,,,,,,,,0.3,,0.047,0.025,
17,BRC,2,2018,5.3,0.4,3.4,,0.081,0.059,89,118,31,41.9,1246,15402,,,,,,0.752,,,3.0,2.4,1.6,0.044,2789,0.278,0.093,0.073,0.1,0.1,1.2,2.8,1.3,81,0.104,0.185,176,4.1,-0.044,0.8,1.3,0.093,1.0,,,,,,,,,0.3,,0.007,-0.049,
18,BRC,1,2018,5.8,0.4,3.8,,0.074,0.056,110,110,31,40.0,1194,16187,,,,,,0.795,,,3.9,3.2,2.2,-0.006,2770,0.275,0.113,0.088,0.1,0.1,1.2,1.9,1.3,92,0.066,0.113,188,3.3,-0.024,0.8,1.3,0.113,1.0,,,,,,,,,0.3,,0.006,0.025,
19,BRC,4,2017,5.6,0.4,4.1,,0.076,0.056,97,107,31,8.8,1202,15796,,,,,,0.763,,,3.2,2.9,1.8,-0.301,2753,0.276,0.099,0.062,0.2,0.1,1.2,1.6,1.3,88,0.055,0.087,173,3.7,-0.007,0.8,1.3,0.099,0.8,,,,,,,,,0.3,,0.014,0.019,
20,BRC,3,2017,4.5,0.5,4.8,,0.111,0.08,81,123,29,19.1,1719,15495,,,,,,0.745,,,2.9,2.8,1.6,0.072,2714,0.264,0.089,0.074,0.2,0.2,1.5,1.6,1.3,87,0.058,0.087,174,4.5,-0.015,0.9,1.2,0.089,1.0,,,,,,,,,0.3,,0.052,0.019,
21,BRC,2,2017,4.6,0.5,4.9,,0.106,0.07,82,114,27,13.1,1604,15207,,,,,,0.691,,,2.2,2.3,1.5,-0.099,2580,0.23,0.084,0.056,0.3,0.2,2.0,1.8,1.4,83,0.204,0.275,170,4.4,-0.015,0.8,1.3,0.084,0.8,,,,,,,,,0.4,,-0.022,-0.052,
22,BRC,1,2017,4.0,0.4,5.3,,0.112,0.079,88,107,22,37.0,1780,16046,,,,,,0.717,,,2.5,2.7,1.7,-0.037,2637,0.246,0.099,0.081,0.3,0.2,1.8,1.4,1.4,92,0.078,0.119,173,4.2,-0.015,0.8,1.3,0.099,1.0,,,,,,,,,0.4,,-0.037,0.02,
23,BRC,4,2016,3.6,0.4,5.1,,0.119,0.082,86,109,27,20.3,1849,15724,,,,,,0.711,,,2.5,2.7,1.7,0.451,2740,0.249,0.082,0.151,0.2,0.2,1.7,0.8,1.4,87,0.112,0.161,167,4.3,-0.029,0.7,1.1,0.082,2.1,,,,,,,,,0.4,,0.039,0.023,
24,BRC,3,2016,6.0,0.5,5.4,,0.083,0.056,102,152,34,11.7,1274,15364,,,,,,0.689,,,2.2,2.5,1.5,-0.117,2636,0.236,0.06,0.049,0.3,0.2,2.0,0.9,1.5,83,0.099,0.137,220,3.6,-0.005,0.6,1.4,0.06,1.1,,,,,,,,,0.5,,-0.073,0.011,
25,BRC,2,2016,4.2,0.4,5.1,,0.096,0.061,89,139,32,17.6,1443,15191,,,,,,0.63,,,1.7,2.1,1.4,0.033,2842,0.359,0.117,0.114,0.4,0.2,2.1,1.2,1.6,82,0.19,0.249,197,4.1,-0.057,0.6,1.3,0.117,1.2,,,,,,,,,0.6,,-0.02,-0.041,
26,BRC,1,2016,3.9,0.3,4.0,,0.09,0.061,73,98,32,25.6,1397,15836,,,,,,0.699,,,2.3,2.7,1.9,0.191,2899,0.31,0.148,0.118,0.3,0.2,1.8,0.8,1.4,81,0.168,0.307,139,5.0,-0.089,0.7,1.3,0.148,1.0,,,,,,,,,0.4,,0.177,0.027,
27,BRC,4,2015,5.1,0.4,5.2,,0.077,0.051,74,102,26,8.3,1172,15420,,,,,,0.676,,,2.1,2.5,1.7,-0.032,2463,0.316,0.111,0.08,0.4,0.2,2.4,0.8,1.5,76,0.211,0.319,151,4.9,-0.08,0.6,1.3,0.111,0.9,,,,,,,,,0.5,,0.071,0.016,
28,BRC,3,2015,4.4,0.4,5.8,,0.081,0.051,81,97,29,12.2,1212,15179,,,,,,0.654,,,1.9,2.3,1.6,-0.024,2299,0.281,0.101,0.078,0.4,0.3,2.8,0.7,1.5,74,0.144,0.236,149,4.5,0.141,0.7,1.3,0.101,1.0,,,,,,,,,0.5,,-0.044,0.023,
29,BRC,2,2015,4.4,0.4,5.0,,0.085,0.052,66,101,37,11.5,1241,14837,,,,,,0.641,,,1.8,2.3,1.6,0.074,2405,0.365,0.145,0.099,0.4,0.3,2.7,0.6,1.6,73,0.187,0.308,130,5.5,-0.082,0.7,1.3,0.145,0.9,,,,,,,,,0.6,,0.096,-0.033,
30,BRC,1,2015,4.7,0.4,4.7,,0.077,0.049,67,69,43,24.6,1155,15348,,,,,,0.665,,,2.0,2.6,2.0,-0.105,2195,0.186,0.061,0.063,0.4,0.2,2.7,0.5,1.5,80,0.238,0.425,93,5.5,-0.076,0.7,1.2,0.061,1.3,,,,,,,,,0.5,,-0.103,0.017,
31,BRC,4,2014,,,5.0,,0.088,0.055,54,75,32,-2.3,1291,15094,,,,,,0.639,,,1.8,2.4,1.9,0.01,2449,0.233,0.062,0.066,0.4,0.3,2.6,0.5,1.6,81,0.297,0.448,97,6.7,-0.084,0.7,1.3,0.062,1.4,,,,,,,,,0.6,,-0.193,0.019,
32,BRC,3,2014,,,4.8,,0.099,0.06,66,71,34,5.1,1278,14811,,,,,,0.608,,,1.6,2.5,1.9,0.228,3033,0.283,0.131,0.081,0.4,0.3,2.3,0.4,1.6,88,0.299,0.443,103,5.6,-0.942,0.8,1.3,0.131,0.8,,,,,,,,,0.6,,0.229,0.026,
33,BRC,2,2014,,,5.7,,0.083,0.051,64,94,31,-54.4,1040,14439,,,,,,0.59,,,1.4,2.2,1.7,0.068,2467,0.241,0.076,0.079,0.5,0.3,2.6,0.5,1.7,83,0.308,0.432,126,5.7,-0.951,0.7,1.3,0.076,1.3,,,,,,,,,0.7,,0.055,-0.01,
34,BRC,1,2014,,,6.8,,0.075,0.048,72,85,36,9.4,974,14588,,,,,,0.603,,,1.5,3.2,2.6,0.128,2339,0.296,0.117,0.089,0.4,0.3,2.5,0.1,1.7,102,0.341,0.456,121,5.1,-0.993,0.7,1.3,0.117,1.0,,,,,,,,,0.7,,0.09,0.023,
35,BRC,4,2013,,,7.1,,0.068,0.041,52,70,23,11.2,864,14256,,,,,,0.607,,,1.5,3.2,2.5,-0.223,2147,0.25,0.086,0.062,0.5,0.3,2.8,0.2,1.6,102,0.307,0.43,100,7.0,-1.071,0.8,1.3,0.086,1.0,,,,,,,,,0.6,,-0.207,0.305,
36,BRC,3,2013,,,6.3,,0.102,0.067,63,72,26,-35.8,1111,10927,,,,,,0.595,,,1.5,2.8,2.3,-0.183,2706,0.219,0.054,0.041,0.4,0.3,1.9,0.5,1.7,91,0.217,0.212,110,5.8,-1.073,1.0,1.3,0.054,1.0,,,,,,,,,0.7,,-0.08,0.016,
37,BRC,2,2013,,,4.1,,0.128,0.086,53,79,13,48.0,1359,10754,,,,,,0.643,,,1.8,3.1,2.4,-0.039,2940,0.279,0.093,0.072,0.3,0.2,1.5,0.8,1.6,101,0.317,0.461,119,6.9,-0.818,1.0,1.3,0.093,1.0,,,,,,,,,0.6,,0.047,-0.064,
38,BRC,1,2013,,,3.9,,0.13,0.089,58,79,15,10.6,1414,11491,,,,,,0.705,,,2.4,5.0,3.8,0.015,2808,0.159,0.057,0.041,0.3,0.2,1.6,0.4,1.4,117,0.241,0.371,122,6.3,-0.73,1.1,1.3,0.057,1.0,,,,,,,,,0.4,,0.045,0.022,
39,BRC,4,2012,,,4.2,,0.13,0.084,52,86,15,18.6,1393,11246,,,,,,0.616,,,1.6,2.9,2.4,0.293,2688,0.235,0.104,0.138,0.3,0.2,1.6,0.5,1.6,111,0.316,0.468,124,7.0,-0.616,0.9,1.1,0.104,1.5,,,,,,,,,0.6,,0.238,0.044,
