,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TTF,2,2020,-2.5,-2.8,-4.7,,3.438,-0.179,-199,241,80,4.2,-1116,-1001,,,,,,-0.18,,,-0.2,0.6,0.3,-0.452,-1472.0,0.553,0.41,0.161,-0.9,0.2,-1.1,0.4,-5.6,-780,-0.121,0.036,-37,,-0.178,0.4,1.2,0.41,0.3,,,,,,,,,-4.9,,-0.562,-0.11,
11,TTF,1,2020,-0.9,-1.6,-1.3,,4.764,-0.333,-176,215,67,-1.0,-2038,-1125,,,,,,-0.204,,,-0.2,0.6,0.3,-0.211,-3361.0,0.093,,0.017,-0.8,0.2,-0.6,0.4,-4.9,-795,-0.213,0.135,-28,,-0.126,0.3,3.8,,0.0,,,,,,,,,-4.6,,0.053,-0.012,
12,TTF,4,2019,-1.0,-2.3,-1.1,,8.563,-0.35,276,239,96,-21.5,-2584,-1138,,,,,,-0.161,,,-0.2,0.6,0.3,0.777,-3190.0,-0.87,-1.143,-1.023,-1.0,0.2,-0.7,0.4,-6.2,-735,-0.319,0.247,418,1.3,-0.103,0.3,1.2,-1.143,1.1,,,,,,,,,-5.3,,1.642,10.196,
13,TTF,3,2019,-2.0,-27.9,-3.3,,-8.541,-0.178,274,372,149,-4.9,-1453,-101,,,,,,-0.012,,,0.0,0.7,0.3,0.622,-1208.0,-0.941,-1.25,-1.387,-3.9,0.2,-1.8,0.4,-80.0,-498,-1.11,0.182,496,1.3,-0.082,0.3,1.0,-1.25,1.2,,,,,,,,,-21.0,,0.099,-1.229,
14,TTF,2,2019,-3.8,7.6,-3.7,,-2.047,-0.093,244,334,132,-10.2,-896,444,,,,,,0.051,,,0.0,0.8,0.4,-0.571,-1099.0,-2.231,-2.876,-3.095,11.0,0.2,-2.4,0.4,19.6,-307,4.4,0.231,446,1.5,-0.037,0.3,1.0,-2.876,1.1,,,,,,,,,58.6,,-0.652,0.303,
15,TTF,1,2019,-1.8,10.7,-1.7,,-1.406,-0.205,254,366,104,0.7,-2090,341,,,,,,0.04,,,0.0,1.0,0.5,-0.003,-3157.0,0.304,0.099,0.011,25.3,0.2,-1.0,0.4,24.9,29,11.985,0.25,517,1.4,-0.021,0.3,0.2,0.099,0.0,,,,,,,,,133.7,,0.027,-0.363,
16,TTF,4,2018,-1.5,6.1,-1.9,,-1.298,-0.215,244,363,98,5.7,-2097,535,,,,,,0.07,,,0.0,1.1,0.5,-0.009,-3076.0,0.029,0.183,0.076,7.1,0.3,-1.2,0.3,14.4,141,1.403,0.169,509,1.5,-0.029,0.3,0.9,0.183,0.4,,,,,,,,,25.5,,-0.133,0.21,
17,TTF,3,2018,-2.6,12.7,-1.7,,-5.177,-0.206,200,380,91,-3.6,-2116,442,,,,,,0.054,,,0.0,1.1,0.4,0.005,-3549.0,-0.479,-0.379,0.01,10.2,0.3,-1.7,0.3,18.5,104,0.952,0.099,489,1.8,-0.032,0.4,-9.5,-0.379,0.3,,,,,,,,,39.4,,0.372,0.025,
18,TTF,2,2018,-1.9,9.3,-2.4,,-5.36,-0.188,233,509,96,-15.9,-2105,431,,,,,,0.041,,,0.0,1.0,0.4,-15.182,-2587.0,-2.343,-6.078,-6.136,9.3,0.3,-3.8,0.8,24.4,-101,0.928,0.1,646,1.6,-0.035,0.3,1.1,-6.078,1.1,,,,,,,,,33.1,,-3.105,-0.836,
19,TTF,1,2018,40.7,2.3,7.0,,0.101,0.013,212,607,95,1.0,148,2633,,,,,,0.222,,,0.3,1.2,0.5,0.475,1229.0,0.327,0.176,0.001,1.1,0.2,7.8,0.8,4.5,546,0.079,0.09,724,1.7,-0.037,0.4,13.3,0.176,0.1,,,,,,,,,3.4,,0.027,-0.024,
20,TTF,4,2017,73.4,2.7,11.8,,0.066,0.009,206,588,103,19.3,100,2697,,,,,,0.228,,,0.3,1.2,0.5,-1.228,1196.0,0.205,0.148,0.038,1.1,0.2,8.2,0.8,4.4,551,0.063,0.052,691,1.8,-0.033,0.4,1.0,0.148,0.2,,,,,,,,,3.3,,1.967,6.183,
21,TTF,3,2017,-17.2,20.3,54.3,,-7.282,-0.039,229,775,135,1.1,-441,375,,,,,,0.03,,,0.0,1.0,0.4,-0.745,403.0,0.304,0.192,0.028,11.4,0.4,33.8,2.1,33.1,-124,0.291,0.024,870,1.6,-0.064,0.3,0.5,0.192,0.1,,,,,,,,,27.4,,-1.194,0.06,
22,TTF,2,2017,-4.4,21.6,-12.3,,-2.532,-0.153,273,773,128,0.1,-1730,354,,,,,,0.03,,,0.0,1.5,0.6,-0.681,-2079.0,0.147,0.014,0.054,19.9,0.7,-8.2,0.7,33.5,896,0.381,0.046,917,1.3,-0.093,0.2,1.1,0.014,4.1,,,,,,,,,26.8,,-0.788,0.17,
23,TTF,1,2017,-1.3,24.1,-2.5,,-1.777,-0.409,304,429,57,0.6,-5420,302,,,,,,0.027,,,0.0,0.8,0.3,-0.029,-9786.0,0.272,0.148,-0.069,22.3,0.7,-1.7,,37.7,-659,0.646,0.072,676,1.2,-0.139,0.2,1.1,0.148,-0.5,,,,,,,,,29.8,,-0.031,-0.135,
24,TTF,4,2016,-1.0,15.4,-2.5,,-1.792,-0.42,384,414,95,-1.1,-5581,349,,,,,,0.03,,,0.0,0.8,0.3,0.14,-10101.0,-0.102,-0.256,-0.554,20.0,0.7,-1.3,,32.9,-713,0.844,0.109,703,1.0,-0.177,0.2,1.0,-0.256,2.2,,,,,,,,,26.1,,0.131,-2.376,
25,TTF,3,2016,-1.6,-31.6,-2.4,,-1.798,-0.385,171,365,48,-4.2,-4895,-254,,,,,,-0.025,,,0.0,0.7,0.1,0.463,-8927.0,-0.261,-3.052,-3.82,-70.6,0.7,-1.5,78.5,-40.5,-830,-2.28,0.109,488,2.1,-0.301,0.3,1.0,-3.052,1.3,,,,,,,,,-95.7,,0.27,-1.251,
26,TTF,2,2016,-11.3,37.3,-3.8,,-1.301,-0.274,143,318,44,-14.6,-3345,1012,,,,,,0.094,,,0.1,0.9,0.2,-6.865,-7027.0,-4.585,-4.894,-5.101,6.2,0.7,-2.3,74.2,10.6,-425,0.274,0.093,417,2.5,-0.272,0.4,1.0,-4.894,1.1,,,,,,,,,8.2,,-4.59,-0.825,
27,TTF,1,2016,43.5,4.3,28.3,,0.119,0.04,111,517,26,-0.2,570,5796,,,,,,0.383,,,0.7,2.3,0.7,-0.343,1958.0,0.112,-0.071,-0.325,1.2,0.5,8.4,0.8,2.6,2090,0.084,0.037,601,3.3,-0.177,0.5,1.1,-0.071,4.8,,,,,,,,,1.5,,-0.264,-0.014,
28,TTF,4,2015,33.4,4.9,16.8,,0.178,0.062,109,411,55,2.1,867,5878,,,,,,0.39,,,0.7,1.4,0.5,0.014,2661.0,0.169,0.126,0.085,0.6,0.3,4.9,33.1,2.6,988,0.004,0.002,465,3.4,-0.175,0.6,1.2,0.126,0.8,,,,,,,,,1.4,,-0.163,0.032,
29,TTF,3,2015,20.5,3.1,16.5,,0.199,0.063,75,447,35,2.1,855,5698,,,,,,0.376,,,0.7,1.4,0.5,0.266,3179.0,0.318,0.246,0.214,0.8,0.3,4.9,42.9,2.7,1044,0.131,0.056,487,4.9,-0.02,0.6,1.3,0.246,1.2,,,,,,,,,1.5,,-0.017,0.379,
30,TTF,2,2015,16.7,2.7,16.8,,0.195,0.052,81,433,47,0.4,675,4131,,,,,,0.303,,,0.5,1.2,0.4,0.526,3234.0,0.119,0.031,0.138,1.2,0.4,5.6,48.2,3.3,546,0.102,0.044,466,4.5,-0.008,0.6,1.3,0.031,5.8,,,,,,,,,2.1,,0.23,0.179,
31,TTF,1,2015,24.6,3.1,18.0,,0.135,0.036,88,521,44,1.8,442,3505,,,,,,0.268,,,0.4,1.3,0.4,0.221,2629.0,0.134,0.099,0.038,1.5,0.4,8.0,16.7,3.7,772,0.048,0.024,565,4.1,-0.006,0.5,1.3,0.099,0.5,,,,,,,,,2.4,,0.168,-0.003,
32,TTF,4,2014,,,17.0,,0.109,0.03,116,721,51,2.8,362,3516,,,,,,0.269,,,0.4,1.3,0.4,1.137,2252.0,0.227,0.18,0.089,1.6,0.5,10.0,16.6,3.7,715,0.048,0.04,787,3.1,0.0,0.4,1.2,0.18,0.6,,,,,,,,,2.3,,0.202,0.374,
33,TTF,3,2014,,,17.5,,0.063,0.015,131,949,55,2.5,169,2559,,,,,,0.212,,,0.3,1.2,0.2,1.414,1873.0,0.246,0.165,0.103,2.1,0.5,15.0,26.2,4.7,409,0.01,0.013,1025,2.8,0.0,0.3,1.1,0.165,0.7,,,,,,,,,3.1,,0.146,0.039,
34,TTF,2,2014,,,24.5,,0.026,0.006,145,1066,66,-0.8,70,2462,,,,,,0.203,,,0.3,1.1,0.3,1.655,1634.0,0.003,-0.192,0.08,1.7,0.4,15.5,21.0,4.9,354,0.085,0.095,1145,2.5,0.0,0.3,1.9,-0.192,-0.8,,,,,,,,,3.2,,-0.56,0.008,
35,TTF,1,2014,,,12.8,,0.011,0.002,113,814,70,1.1,26,2443,,,,,,0.211,,,0.3,1.1,0.2,0.174,3717.0,0.248,0.168,0.01,2.3,0.5,9.0,15.4,4.7,372,0.06,0.066,856,3.2,0.0,0.4,0.7,0.168,0.0,,,,,,,,,3.1,,-0.026,-0.002,
36,TTF,4,2013,,,10.8,,0.009,0.002,83,609,50,1.1,22,2448,,,,,,0.216,,,0.3,1.2,0.2,-5.179,3815.0,0.242,0.172,0.012,2.3,0.6,8.9,11.0,4.6,416,0.076,0.137,642,4.4,0.0,0.5,0.9,0.172,0.1,,,,,,,,,3.0,,-0.074,0.117,
37,TTF,3,2013,,,10.6,,-0.002,-0.001,110,534,66,1.0,-5,2192,,,,,,0.204,,,0.3,1.2,0.2,-1.19,4122.0,0.332,0.209,0.007,2.4,0.6,9.0,9.8,4.9,361,0.011,0.028,578,3.3,0.0,0.5,1.4,0.209,0.0,,,,,,,,,3.1,,-0.149,0.005,
38,TTF,2,2013,,,9.6,,0.012,0.003,102,435,54,1.1,28,2182,,,,,,0.211,,,0.3,1.2,0.2,-0.17,4845.0,0.186,0.14,0.0,2.4,0.6,8.2,9.9,4.8,345,0.003,0.007,482,3.6,0.0,0.6,-0.1,0.14,0.0,,,,,,,,,3.0,,-0.258,0.165,
39,TTF,1,2013,,,9.3,,0.015,0.003,98,431,61,1.0,34,1873,,,,,,0.169,,,0.3,1.1,0.3,-0.114,6525.0,0.13,0.093,0.003,2.7,0.5,8.0,10.5,5.9,235,0.053,0.121,468,3.7,0.0,0.6,1.2,0.093,0.0,,,,,,,,,3.8,,-0.033,-0.008,
40,TTF,4,2012,,,8.9,,0.017,0.004,92,362,54,0.9,38,1888,,,,,,0.179,,,0.3,1.1,0.3,-0.729,6749.0,0.176,0.11,-0.011,2.6,0.6,7.9,9.5,5.6,262,0.009,0.02,400,4.0,0.0,0.7,0.9,0.11,-0.1,,,,,,,,,3.6,,0.075,-0.005,
41,TTF,3,2012,,,8.9,,0.063,0.014,67,258,40,1.4,142,1897,,,,,,0.176,,,0.3,1.1,0.3,0.299,6280.0,0.186,0.132,0.028,2.6,0.5,8.5,8.8,5.7,264,0.006,0.023,285,5.5,0.0,0.9,1.2,0.132,0.3,,,,,,,,,3.6,,-0.088,0.018,
42,TTF,2,2012,,,9.5,,0.049,0.011,73,235,46,1.0,109,1864,,,,,,0.174,,,0.3,1.1,0.3,-0.075,6887.0,0.193,0.146,0.004,2.6,0.5,8.3,21.3,5.8,141,0.003,0.008,262,5.0,0.0,0.9,0.6,0.146,0.0,,,,,,,,,3.7,,-0.089,0.004,
43,TTF,1,2012,,,9.4,,0.054,0.012,64,202,33,1.1,118,1856,,,,,,0.178,,,0.3,1.1,0.3,-0.117,7564.0,0.112,0.075,0.004,2.7,0.6,7.6,19.5,5.6,181,0.021,0.044,233,5.7,0.0,1.1,1.3,0.075,0.1,,,,,,,,,3.5,,0.044,-0.073,
44,TTF,4,2011,,,9.5,,0.054,0.014,67,200,26,0.4,133,2002,,,,,,0.19,,,0.3,1.1,0.3,0.429,7246.0,0.065,0.028,0.026,2.6,0.6,7.7,19.3,5.3,129,0.007,0.025,241,5.5,-0.004,1.0,1.1,0.028,1.0,,,,,,,,,3.3,,-0.167,0.048,
45,TTF,3,2011,,,7.6,,0.041,0.01,55,223,32,1.0,93,1910,,,,,,0.194,,,0.3,1.1,0.3,-0.374,8697.0,0.167,0.102,0.003,2.8,0.6,6.4,16.9,5.2,213,0.023,0.065,246,6.7,-0.003,1.0,1.3,0.102,0.0,,,,,,,,,3.2,,-0.023,0.004,
46,TTF,2,2011,,,7.0,,0.066,0.017,50,222,31,1.4,149,1902,,,,,,0.197,,,0.3,1.1,0.4,-0.377,8905.0,0.148,0.111,0.006,2.6,0.6,5.9,16.1,5.1,239,0.059,0.162,241,7.3,-0.006,1.0,1.0,0.111,0.1,,,,,,,,,3.1,,-0.168,0.048,
47,TTF,1,2011,,,7.1,,0.109,0.028,74,227,44,1.1,240,1815,,,,,,0.195,,,0.3,1.1,0.4,0.033,10702.0,0.141,0.089,0.014,2.5,0.6,5.4,13.7,5.1,233,0.029,0.053,257,4.9,-0.021,0.9,1.4,0.089,0.2,,,,,,,,,3.1,,0.064,-0.317,
48,TTF,4,2010,,,7.4,,0.096,0.03,78,220,44,1.4,232,2658,,,,,,0.32,,,0.5,1.1,0.4,0.039,10056.0,0.123,0.084,0.017,1.9,0.6,5.0,14.2,3.1,156,0.015,0.026,254,4.7,-0.033,0.9,1.5,0.084,0.3,,,,,,,,,2.1,,0.224,0.319,
49,TTF,3,2010,,,8.9,,0.101,0.03,61,263,45,1.4,224,2015,,,,,,0.23,,,0.4,1.1,0.4,0.177,8217.0,0.202,0.139,0.043,2.1,0.5,6.0,11.7,4.3,168,0.055,0.082,279,6.0,-0.033,0.8,1.1,0.139,0.3,,,,,,,,,2.7,,0.205,0.025,
50,TTF,2,2010,,,11.6,,0.086,0.026,58,210,35,1.7,190,1966,,,,,,0.246,,,0.4,1.1,0.3,0.915,6820.0,0.197,0.15,0.063,2.0,0.6,6.8,11.1,4.1,169,0.031,0.029,233,6.3,-0.028,0.9,1.0,0.15,0.4,,,,,,,,,2.4,,0.43,0.011,
51,TTF,1,2010,,,21.0,,0.045,0.013,82,239,31,1.3,99,1945,,,,,,0.245,,,0.4,1.1,0.4,0.049,4769.0,0.183,0.1,0.016,1.9,0.5,13.6,9.5,4.1,181,0.011,0.01,291,4.4,-0.004,0.8,1.2,0.1,0.2,,,,,,,,,2.4,,-0.137,-0.082,
52,TTF,4,2009,,,15.9,,0.044,0.015,70,201,40,1.5,94,2118,,,,,,0.294,,,0.4,1.1,0.5,0.271,5527.0,0.077,0.042,0.02,1.5,0.5,10.6,76.3,3.4,228,0.01,0.013,232,5.2,-0.007,0.9,1.1,0.042,0.5,,,,,,,,,2.3,,-0.097,0.03,
53,TTF,3,2009,,,15.6,,0.035,0.013,53,275,23,1.3,74,2057,,,,,,0.324,,,0.5,1.2,0.4,0.38,6121.0,0.073,0.041,0.014,1.6,0.5,9.0,43.0,3.1,242,0.017,0.016,306,6.8,-0.007,0.8,1.1,0.041,0.4,,,,,,,,,2.0,,0.042,-0.018,
54,TTF,2,2009,,,16.3,,0.025,0.01,77,403,66,0.6,54,2095,,,,,,0.328,,,0.5,1.2,0.5,-0.14,5876.0,0.107,0.043,0.016,1.5,0.5,8.4,41.3,3.0,259,0.04,0.071,414,4.7,-0.007,0.5,1.1,0.043,0.4,,,,,,,,,1.9,,-0.119,0.091,
55,TTF,1,2009,,,14.5,,0.029,0.01,123,569,10,1.2,62,1920,,,,,,0.268,,,0.5,1.2,0.4,-0.3,6667.0,0.17,0.105,0.012,1.9,0.6,8.7,,3.7,234,0.038,0.067,683,3.0,-0.003,0.4,1.1,0.105,0.1,,,,,,,,,2.1,,,-0.084,
56,TTF,4,2008,,,,,0.042,0.018,72,592,13,0.9,89,2096,,,,,,0.368,,,0.6,1.3,0.5,-0.372,,0.394,0.229,0.04,1.6,0.6,,,2.7,283,0.058,,651,5.0,,0.4,1.2,0.229,0.2,,,,,,,,,1.6,,,0.006,
57,TTF,3,2008,,,,,0.081,0.037,51,436,6,1.0,142,2084,,,,,,0.398,,,0.7,1.3,0.4,-0.024,,0.229,0.136,0.014,1.3,0.6,,,2.5,267,0.033,,481,7.1,,0.6,1.0,0.136,0.1,,,,,,,,,1.4,,,-0.005,
58,TTF,2,2008,,,,,0.083,0.039,36,462,31,1.4,146,2094,,,,,,0.426,,,0.8,1.3,0.3,-0.121,,0.335,0.197,0.055,1.1,0.5,,18.5,2.3,273,0.014,,467,10.3,,0.5,1.2,0.197,0.3,,,,,,,,,1.2,,,-0.003,
