,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VNS,2,2020,-8.0,0.4,3.3,,-0.048,-0.033,2,5,7,-11.3,-1159,22948,,,,,,0.676,,,2.1,1.2,1.1,-2.304,4283,,,,0.3,0.2,1.6,0.7,1.5,53,0.133,0.287,0,163.3,-0.204,0.6,,,1.0,,,,,,,,,0.5,,-0.347,-0.066,
11,VNS,1,2020,8.3,0.3,2.3,,0.036,0.024,-3,5,6,-2.3,888,24574,,,,,,0.68,,,2.2,1.3,1.3,-0.444,6557,0.135,,,0.3,0.2,1.2,0.7,1.5,101,0.137,0.311,-4,,-0.249,0.7,,,0.6,,,,,,,,,0.5,,-0.145,-0.01,
12,VNS,4,2019,6.2,0.4,1.5,,0.065,0.041,22,4,8,0.7,1599,24815,,,,,,0.64,,,1.8,1.0,0.9,-0.146,7667,0.211,0.015,0.033,0.3,0.2,1.2,0.8,1.6,-15,0.134,0.372,18,16.6,-0.187,0.7,1.5,0.015,3.3,,,,,,,,,0.6,,-0.068,-0.033,
13,VNS,3,2019,6.7,0.5,1.6,,0.074,0.048,21,4,8,1.8,1873,25665,,,,,,0.703,,,2.4,1.4,1.3,0.017,8226,0.207,0.033,0.067,0.2,0.2,1.1,1.2,1.4,136,0.17,0.401,17,17.7,-0.07,0.8,1.3,0.033,2.5,,,,,,,,,0.4,,-0.053,0.019,
14,VNS,2,2019,6.8,0.5,2.2,,0.074,0.048,17,4,8,2.5,1841,25181,,,,,,0.682,,,2.2,0.9,0.9,0.15,8690,0.214,0.052,0.055,0.3,0.2,1.1,1.1,1.5,-36,0.106,0.193,14,21.5,-0.118,0.8,1.3,0.052,1.3,,,,,,,,,0.5,,0.027,0.016,
15,VNS,1,2019,7.8,0.5,2.4,,0.065,0.04,16,4,10,2.4,1601,24773,,,,,,0.635,,,1.8,0.7,0.7,0.238,8463,0.22,0.056,0.06,0.4,0.2,1.2,1.1,1.6,-128,0.123,0.219,10,22.5,-0.175,0.8,1.3,0.056,1.3,,,,,,,,,0.6,,0.062,0.02,
16,VNS,4,2018,11.9,0.6,2.9,,0.054,0.032,17,4,9,1.6,1293,24296,,,,,,0.606,,,1.6,0.6,0.6,-0.082,7966,0.218,0.044,0.065,0.4,0.3,1.4,1.0,1.6,-208,0.101,0.17,12,21.5,-0.206,0.7,1.4,0.044,2.0,,,,,,,,,0.6,,0.071,-0.021,
17,VNS,3,2018,9.4,0.5,3.3,,0.057,0.034,17,4,10,2.6,1408,24813,,,,,,0.599,,,1.5,0.6,0.6,-0.136,7438,0.218,0.064,0.057,0.4,0.3,1.6,0.9,1.7,-208,0.105,0.163,11,21.4,-0.208,0.7,1.3,0.064,1.1,,,,,,,,,0.7,,-0.014,0.019,
18,VNS,2,2018,7.4,0.5,2.2,,0.067,0.039,17,4,7,0.6,1630,24360,,,,,,0.6,,,1.5,0.5,0.5,-0.23,7544,0.184,0.016,0.024,0.5,0.3,1.7,1.0,1.7,-237,0.074,0.143,13,22.1,-0.153,0.7,1.3,0.016,1.9,,,,,,,,,0.7,,-0.065,0.007,
19,VNS,1,2018,6.0,0.5,3.1,,0.089,0.049,14,3,9,-0.2,2118,24187,,,,,,0.597,,,1.5,0.5,0.4,-0.232,8066,0.178,-0.006,0.023,0.5,0.3,1.7,1.0,1.7,-278,0.063,0.101,9,25.2,-0.104,0.8,1.3,-0.006,-5.0,,,,,,,,,0.7,,-0.132,0.008,
20,VNS,4,2017,4.6,0.5,2.6,,0.118,0.062,12,2,8,-1.1,2759,24002,,,,,,0.578,,,1.4,0.5,0.5,-0.133,9289,0.206,-0.037,0.085,0.5,0.3,1.6,1.0,1.7,-300,0.093,0.164,7,29.6,-0.085,1.0,1.4,-0.037,-3.3,,,,,,,,,0.7,,-0.128,-0.031,
21,VNS,3,2017,4.6,0.6,2.4,,0.13,0.072,9,2,8,1.9,3182,24776,,,,,,0.592,,,1.5,0.5,0.5,-0.175,10653,0.213,0.059,0.084,0.5,0.3,1.4,0.9,1.7,-243,0.081,0.137,3,40.5,-0.161,1.2,1.3,0.059,1.8,,,,,,,,,0.7,,-0.073,0.028,
22,VNS,2,2017,4.5,0.7,2.5,,0.164,0.089,8,1,4,1.6,3859,24105,,,,,,0.562,,,1.3,0.5,0.4,-0.116,11486,0.143,0.037,0.056,0.6,0.3,1.3,0.8,1.8,-296,0.064,0.096,5,47.7,-0.257,1.4,1.3,0.037,2.0,,,,,,,,,0.8,,-0.043,0.021,
23,VNS,1,2017,4.9,0.9,2.8,,0.191,0.1,7,1,3,2.9,4366,23614,,,,,,0.523,,,1.1,0.4,0.4,-0.047,11999,0.136,0.057,0.05,0.7,0.4,1.3,0.8,1.9,-363,0.078,0.098,5,55.1,-0.343,1.5,1.3,0.057,1.1,,,,,,,,,0.9,,0.001,0.035,
24,VNS,4,2016,5.4,1.1,3.1,,0.209,0.104,7,1,4,2.9,4581,22814,,,,,,0.486,,,1.0,0.4,0.4,-0.005,11990,0.138,0.057,0.065,0.8,0.4,1.3,0.7,2.1,-440,0.106,0.107,4,52.8,-0.429,1.5,1.3,0.057,1.5,,,,,,,,,1.0,,0.007,-0.06,
25,VNS,3,2016,5.9,1.1,3.6,,0.197,0.104,6,1,7,4.1,4606,24258,,,,,,0.524,,,1.1,0.6,0.6,-0.018,11906,0.148,0.075,0.078,0.7,0.3,1.3,0.7,1.9,-276,0.139,0.111,0,59.6,-0.347,1.5,1.3,0.075,1.3,,,,,,,,,0.9,,-0.084,0.059,
26,VNS,2,2016,4.7,1.0,4.0,,0.213,0.114,6,1,4,3.8,4693,22910,,,,,,0.523,,,1.1,0.6,0.6,-0.02,13000,0.142,0.065,0.071,0.7,0.4,1.2,0.7,1.9,-238,0.137,0.091,3,58.4,-0.35,1.6,1.3,0.065,1.4,,,,,,,,,0.9,,-0.005,0.038,
27,VNS,1,2016,4.1,0.9,3.4,,0.227,0.12,5,1,3,3.9,4789,22068,,,,,,0.521,,,1.1,0.6,0.6,-0.01,13063,0.144,0.066,0.061,0.7,0.3,1.1,0.6,1.9,-221,0.157,0.134,3,72.1,-0.325,1.6,1.3,0.066,1.2,,,,,,,,,0.9,,0.014,0.048,
28,VNS,4,2015,4.5,1.0,3.2,,0.241,0.126,6,1,3,4.0,4837,21052,,,,,,0.513,,,1.1,0.6,0.6,-0.009,12879,0.14,0.071,0.068,0.6,0.3,1.0,0.6,1.9,-225,0.186,0.138,3,62.6,-0.36,1.6,1.4,0.071,1.3,,,,,,,,,0.9,,0.002,-0.065,
29,VNS,3,2015,4.5,1.0,3.3,,0.229,0.127,5,1,5,5.7,4881,22518,,,,,,0.537,,,1.2,0.8,0.8,0.044,12851,0.154,0.092,0.087,0.6,0.3,1.0,0.6,1.9,-115,0.2,0.154,1,66.6,-0.388,1.6,1.3,0.092,1.2,,,,,,,,,0.9,,-0.074,0.068,
30,VNS,2,2015,5.0,1.1,3.5,,0.234,0.13,6,1,4,5.3,4674,21084,,,,,,0.544,,,1.2,0.8,0.7,0.039,13871,0.161,0.084,0.081,0.6,0.3,1.0,0.5,1.8,-119,0.167,0.111,2,64.4,-0.364,1.7,1.3,0.084,1.2,,,,,,,,,0.8,,-0.1,0.05,
31,VNS,1,2015,5.3,1.2,3.5,,0.234,0.128,5,1,2,4.6,4497,20081,,,,,,0.533,,,1.2,0.7,0.7,-0.025,15415,0.151,0.077,0.071,0.6,0.3,1.0,0.6,1.9,-131,0.183,0.119,3,75.0,-0.344,1.6,1.3,0.077,1.2,,,,,,,,,0.9,,0.008,0.056,
32,VNS,4,2014,,,4.0,,0.256,0.141,6,1,2,5.4,4612,19021,,,,,,0.53,,,1.1,0.8,0.7,0.081,15294,0.161,0.092,0.077,0.6,0.3,0.8,0.6,1.9,-131,0.222,0.113,4,64.1,-0.443,1.7,1.4,0.092,1.1,,,,,,,,,0.9,,0.011,-0.052,
33,VNS,3,2014,,,4.1,,0.237,0.138,6,1,4,6.2,4265,20069,,,,,,0.571,,,1.4,1.0,1.0,0.031,15122,0.168,0.104,0.084,0.5,0.3,0.8,0.6,1.8,-14,0.177,0.096,3,62.4,-0.44,1.7,1.3,0.104,1.0,,,,,,,,,0.7,,-0.057,0.065,
34,VNS,2,2014,,,4.4,,0.245,0.142,7,1,4,5.7,4137,18848,,,,,,0.568,,,1.3,0.8,0.8,0.099,16041,0.17,0.103,0.082,0.5,0.3,0.8,0.7,1.8,-74,0.128,0.065,4,54.8,-0.468,1.7,1.3,0.103,1.0,,,,,,,,,0.8,,-0.114,0.033,
35,VNS,1,2014,,,3.7,,0.23,0.129,6,1,3,5.9,3764,18249,,,,,,0.564,,,1.3,0.7,0.7,0.142,18104,0.168,0.098,0.089,0.6,0.3,0.9,0.6,1.8,-106,0.114,0.064,4,60.0,-0.392,1.7,1.3,0.098,1.2,,,,,,,,,0.8,,0.038,0.078,
36,VNS,4,2013,,,3.9,,0.214,0.118,6,1,2,5.7,3297,16927,,,,,,0.57,,,1.3,0.9,0.9,0.013,17437,0.171,0.095,0.063,0.4,0.2,0.9,0.8,1.8,-56,0.181,0.1,5,58.0,-0.226,1.7,1.4,0.095,0.9,,,,,,,,,0.7,,-0.023,0.07,
37,VNS,3,2013,,,3.8,,0.218,0.123,7,1,6,6.3,3254,15818,,,,,,0.589,,,1.5,0.8,0.8,0.163,17846,0.168,0.104,0.092,0.4,0.3,0.8,0.5,1.7,-57,0.058,0.032,2,52.1,-0.232,1.7,1.3,0.104,1.2,,,,,,,,,0.7,,-0.136,0.074,
38,VNS,2,2013,,,3.5,,0.199,0.108,7,1,3,4.4,2797,14731,,,,,,0.587,,,1.4,0.6,0.6,0.104,20658,0.175,0.107,0.064,0.5,0.3,0.9,1.2,1.7,-152,0.025,0.015,5,49.7,-0.135,1.7,1.3,0.107,0.8,,,,,,,,,0.7,,0.023,0.02,
39,VNS,1,2013,,,2.7,,0.184,0.095,7,1,4,3.8,2534,14448,,,,,,0.553,,,1.3,1.4,1.3,0.138,20197,0.165,0.101,0.063,0.6,0.3,1.1,0.1,1.8,55,0.025,0.023,4,50.1,-0.134,1.6,1.3,0.101,0.8,,,,,,,,,0.8,,0.029,0.052,
40,VNS,4,2012,,,2.2,,0.169,0.085,7,1,5,3.3,2226,13733,,,,,,0.523,,,1.1,1.1,1.1,0.059,19628,0.172,0.105,0.069,0.6,0.3,1.1,0.1,1.9,26,0.03,0.036,3,51.7,-0.191,1.5,1.4,0.105,0.9,,,,,,,,,0.9,,0.052,-0.01,
41,VNS,3,2012,,,2.4,,0.157,0.082,7,1,8,3.3,2102,13870,,,,,,0.53,,,1.2,1.3,1.2,0.04,18651,0.185,0.117,0.063,0.6,0.3,1.1,0.1,1.9,44,0.041,0.056,0,50.0,-0.182,1.5,1.3,0.117,0.7,,,,,,,,,0.9,,0.041,0.048,
42,VNS,2,2012,,,2.8,,0.158,0.077,7,1,4,2.2,2020,13229,,,,,,0.5,,,1.0,1.2,1.2,0.024,17919,0.174,0.112,0.047,0.8,0.4,1.3,0.1,2.0,36,0.032,0.039,3,54.2,-0.204,1.4,1.3,0.112,0.6,,,,,,,,,1.0,,0.027,0.025,
43,VNS,1,2012,,,2.8,,0.155,0.075,7,1,7,2.1,1973,12906,,,,,,0.474,,,0.9,1.1,1.0,0.008,17440,0.139,0.104,0.042,0.9,0.4,1.4,0.1,2.1,9,0.007,0.008,1,50.3,-0.193,1.3,1.3,0.104,0.5,,,,,,,,,1.1,,0.02,0.033,
44,VNS,4,2011,,,2.4,,0.159,0.076,8,1,13,1.8,1958,12497,,,,,,0.474,,,0.9,1.2,1.2,0.088,17100,0.121,0.091,0.067,0.8,0.4,1.3,0.0,2.1,36,0.045,0.061,-5,47.7,-0.158,1.3,1.4,0.091,1.0,,,,,,,,,1.1,,0.147,-0.02,
45,VNS,3,2011,,,2.7,,0.142,0.073,8,1,10,2.1,1800,12754,,,,,,0.51,,,1.1,1.6,1.6,-0.332,14909,0.138,0.116,0.065,0.7,0.4,1.4,0.0,2.0,66,0.013,0.02,-1,46.1,-0.595,1.3,1.3,0.116,0.7,,,,,,,,,0.9,,0.207,0.046,
46,VNS,2,2011,,,3.6,,0.231,0.11,7,1,5,2.1,2692,12193,,,,,,0.474,,,0.9,1.3,1.3,0.028,12348,0.153,0.122,0.05,0.8,0.4,1.8,0.0,2.1,50,0.056,0.074,2,54.0,-0.978,1.2,1.3,0.122,0.5,,,,,,,,,1.1,,-0.185,-0.013,
47,VNS,1,2011,,,3.1,,0.222,0.107,7,1,20,2.1,2619,12358,,,,,,0.481,,,1.0,1.4,1.4,-0.012,15159,0.152,0.122,0.05,0.8,0.4,1.8,0.0,2.1,45,0.018,0.028,-12,52.5,-1.242,1.1,1.3,0.122,0.6,,,,,,,,,1.1,,0.111,0.023,
48,VNS,4,2010,,,4.4,,0.235,0.119,8,0,14,2.2,2652,12077,,,,,,0.475,,,0.9,1.0,1.0,-0.038,13649,0.151,0.119,0.063,0.8,0.4,1.0,0.0,2.1,2,0.077,0.069,-6,47.9,-1.587,1.1,1.4,0.119,0.7,,,,,,,,,1.1,,0.049,-0.03,
49,VNS,3,2010,,,4.8,,0.244,0.134,8,0,14,2.5,2758,12445,,,,,,0.514,,,1.1,2.1,2.1,0.668,13014,0.16,0.131,0.231,0.8,0.4,1.6,0.0,1.9,130,0.153,0.141,-5,46.7,-1.137,1.1,1.3,0.131,2.3,,,,,,,,,0.9,,-0.009,0.131,
50,VNS,2,2010,,,5.4,,0.172,0.089,10,0,8,2.4,1653,10999,,,,,,0.474,,,0.9,0.8,0.8,-0.06,13135,0.163,0.132,0.059,0.9,0.4,1.6,0.0,2.1,-29,0.019,0.014,3,35.7,-0.687,1.1,1.3,0.132,0.6,,,,,,,,,1.1,,0.188,-0.011,
51,VNS,1,2010,,,8.3,,0.184,0.096,6,1,22,4.3,1759,11120,,,,,,0.474,,,0.9,0.7,0.7,0.111,11052,0.169,0.134,0.079,0.8,0.4,2.3,0.0,2.1,-58,0.026,0.018,-16,63.6,-0.283,1.0,1.3,0.134,0.8,,,,,,,,,1.1,,0.192,0.06,
52,VNS,4,2009,,,6.4,,0.172,0.095,9,0,2,29.6,1583,10493,,,,,,0.544,,,1.2,2.8,2.8,0.285,9270,0.168,0.124,0.118,0.0,0.0,0.3,,1.8,87,0.083,0.07,7,41.0,-0.006,0.9,1.3,0.124,1.3,,,,,,,,,0.8,,0.151,0.029,
53,VNS,3,2009,,,9.8,,0.134,0.079,6,0,10,5.0,1232,10195,,,,,,0.599,,,1.5,3.4,3.4,0.188,8053,0.176,0.142,0.086,0.5,0.3,2.5,0.0,1.7,125,0.186,0.108,-4,65.4,-0.007,0.9,1.3,0.142,0.8,,,,,,,,,0.7,,0.076,0.235,
54,VNS,2,2009,,,7.1,,0.128,0.081,11,0,11,4.4,1037,8253,,,,,,0.587,,,1.4,1.2,1.2,0.246,7481,0.187,0.147,0.122,0.5,0.3,1.9,0.0,1.7,14,0.038,0.034,1,32.8,-0.009,1.1,1.3,0.147,1.1,,,,,,,,,0.7,,0.169,0.028,
