,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BMC,2,2020,8.6,0.6,4.4,,0.074,0.061,303.0,323,1,277.9,1156,15624,,,,,,0.793,,,3.8,3.6,1.2,-0.075,2425.0,0.249,0.101,0.092,0.1,0.1,0.2,,1.3,124,0.073,0.106,625.0,1.2,-0.126,0.6,0.8,0.101,1.2,,,,,,,,,0.3,,-0.027,-0.049,
11,BMC,1,2020,6.4,0.5,4.3,,0.077,0.067,329.0,294,5,,1250,16430,,,,,,0.894,,,8.4,6.8,2.2,-0.036,2493.0,0.221,0.089,0.072,0.0,0.0,0.0,,1.1,128,0.021,0.032,618.0,1.1,-0.114,0.6,0.8,0.089,1.1,,,,,,,,,0.1,,-0.023,0.014,
12,BMC,4,2019,10.0,0.8,4.1,,0.081,0.069,4.0,243,4,,1297,16208,,,,,,0.91,,,10.1,7.9,2.6,-0.045,2552.0,0.294,0.119,0.111,0.0,0.0,0.0,,1.1,123,0.02,0.03,244.0,84.5,-0.102,0.8,1.3,0.119,1.2,,,,,,,,,0.1,,-0.053,0.023,
13,BMC,3,2019,10.7,0.9,5.0,,0.087,0.073,1.0,218,2,,1358,15836,,,,,,0.862,,,6.2,5.0,1.9,0.015,2694.0,0.323,0.184,0.136,0.0,0.0,0.0,,1.2,116,0.03,0.034,217.0,270.3,-0.086,0.9,1.3,0.184,1.0,,,,,,,,,0.2,,0.036,0.018,
14,BMC,2,2019,10.3,0.9,4.9,,0.087,0.073,0.0,173,1,,1338,15561,,,,,,0.843,,,5.4,4.4,2.3,0.134,2600.0,0.364,0.154,0.157,0.0,0.0,0.1,,1.2,114,0.168,0.17,172.0,3401.8,-0.079,0.9,1.3,0.154,1.3,,,,,,,,,0.2,,0.071,-0.033,
15,BMC,1,2019,10.5,0.8,3.5,,0.074,0.063,1.0,133,3,,1180,16099,,,,,,0.85,,,5.7,4.6,3.0,0.086,2429.0,0.148,0.043,0.035,0.0,0.0,0.1,,1.2,115,0.45,0.462,131.0,418.9,-0.088,0.9,1.3,0.043,1.1,,,,,,,,,0.2,,0.049,0.017,
16,BMC,4,2018,10.9,0.8,4.6,,0.069,0.057,5.0,295,3,,1086,15830,,,,,,0.8,,,4.0,3.6,1.4,0.346,2315.0,0.342,0.1,0.081,0.0,0.0,0.1,,1.2,117,0.271,0.306,297.0,73.4,-0.073,0.6,1.3,0.1,1.0,,,,,,,,,0.2,,0.187,0.028,
17,BMC,3,2018,15.8,0.8,5.0,,0.052,0.043,10.0,384,3,,807,15397,,,,,,0.811,,,4.3,3.7,1.2,0.118,1950.0,0.285,0.142,0.13,0.0,0.0,0.1,,1.2,109,0.221,0.258,391.0,35.8,-0.082,0.4,1.3,0.142,1.1,,,,,,,,,0.2,,0.005,0.017,
18,BMC,2,2018,16.2,0.8,5.8,,0.048,0.04,1.0,287,1,,721,15142,,,,,,0.835,,,5.1,4.1,1.7,-0.056,1940.0,0.257,0.113,0.119,0.0,0.0,0.2,0.0,1.2,104,0.262,0.353,287.0,712.9,-0.104,0.4,1.2,0.113,1.3,,,,,,,,,0.2,,-0.098,-0.036,
19,BMC,1,2018,15.2,0.7,3.5,,0.049,0.042,1.0,191,2,,764,15704,,,,,,0.857,,,6.0,4.9,2.6,-0.021,2151.0,0.298,0.148,0.117,0.0,0.0,0.2,0.0,1.2,108,0.343,0.431,190.0,679.5,-0.086,0.8,1.3,0.148,1.0,,,,,,,,,0.2,,0.008,0.011,
20,BMC,4,2017,16.1,0.8,3.2,,0.05,0.043,0.0,160,2,,780,15530,,,,,,0.851,,,5.7,4.5,2.9,-0.036,2135.0,0.199,0.098,0.083,0.0,0.0,0.2,0.0,1.2,101,0.407,0.463,157.0,3154.3,-0.08,1.0,1.1,0.098,1.0,,,,,,,,,0.2,,-0.017,0.01,
21,BMC,3,2017,17.9,0.9,3.4,,0.053,0.044,4.0,141,3,2709.0,809,15376,,,,,,0.821,,,4.6,3.7,2.7,-0.039,2173.0,0.255,0.102,0.066,0.0,0.0,0.2,0.0,1.2,99,0.471,0.512,142.0,91.6,-0.07,1.0,1.5,0.102,1.0,,,,,,,,,0.2,,0.025,0.011,
22,BMC,2,2017,19.7,1.1,5.0,,0.056,0.046,0.0,133,2,,843,15206,,,,,,0.852,,,5.8,4.9,3.7,-0.082,2119.0,0.12,0.039,0.034,0.0,0.0,0.2,0.0,1.2,106,0.517,0.434,131.0,1652.7,-0.038,1.0,1.2,0.039,1.1,,,,,,,,,0.2,,0.208,-0.027,
23,BMC,1,2017,21.1,1.2,8.7,,0.059,0.051,,256,3,1076.9,918,15622,,,,,,0.869,,,6.6,5.5,2.0,0.194,1754.0,0.114,0.045,0.036,0.0,0.0,0.3,0.0,1.2,106,0.22,0.189,,,-0.036,0.7,1.3,0.045,1.0,,,,,,,,,0.2,,0.118,0.011,
24,BMC,4,2016,15.7,0.8,11.1,,0.049,0.042,,433,1,,769,15455,,,,,,0.863,,,6.3,5.1,0.4,-0.088,1568.0,0.2,0.095,0.07,0.0,0.0,0.3,0.0,1.2,102,0.027,0.02,,,-0.035,0.5,1.3,0.095,1.0,,,,,,,,,0.2,,-0.009,0.012,
25,BMC,3,2016,14.8,0.8,9.3,,0.055,0.043,4.0,467,1,41906.3,843,15273,,,,,,0.835,,,5.1,4.1,0.5,-0.291,1583.0,0.221,0.11,0.088,0.0,0.0,0.3,0.0,1.2,97,0.053,0.054,470.0,96.8,-0.014,0.4,1.3,0.11,1.0,,,,,,,,,0.2,,-0.185,0.013,
26,BMC,2,2016,10.4,0.8,7.2,,0.079,0.061,5.0,424,4,170.7,1191,15070,,,,,,0.804,,,4.1,3.4,0.7,0.375,1941.0,0.124,0.037,0.132,0.0,0.0,0.3,0.0,1.2,94,0.079,0.082,425.0,76.3,0.0,0.5,1.3,0.037,4.4,,,,,,,,,0.2,,0.074,-0.042,
27,BMC,1,2016,17.1,0.9,8.7,,0.051,0.045,15.0,429,3,438.2,866,15737,,,,,,0.869,,,6.6,5.4,0.7,-0.111,1807.0,0.162,0.042,0.031,0.0,0.0,0.3,0.0,1.2,100,0.012,0.012,440.0,24.9,0.0,0.5,1.2,0.042,0.8,,,,,,,,,0.2,,-0.063,-0.004,
28,BMC,4,2015,12.0,0.7,9.0,,0.058,0.049,25.0,396,0,,974,15793,,,,,,0.826,,,4.7,3.8,0.9,0.017,1928.0,0.267,0.164,0.159,0.0,0.0,0.3,0.0,1.2,97,0.108,0.101,421.0,14.6,0.0,0.5,1.2,0.164,1.2,,,,,,,,,0.2,,-0.093,0.017,
29,BMC,3,2015,10.6,0.7,4.7,,0.058,0.045,11.0,321,1,,957,15536,,,,,,0.753,,,3.0,2.6,1.0,0.112,2125.0,0.324,0.187,0.168,0.0,0.0,0.3,0.0,1.3,91,0.228,0.273,331.0,34.3,0.005,0.6,1.2,0.187,1.1,,,,,,,,,0.3,,-0.075,0.037,
30,BMC,2,2015,16.5,0.9,6.0,,0.053,0.042,14.0,307,8,,861,14985,,,,,,0.743,,,2.9,2.4,0.8,-0.32,2296.0,0.139,-0.004,0.006,0.0,0.0,0.3,0.0,1.3,80,0.183,0.172,313.0,26.3,-0.002,0.6,1.0,-0.004,-1.5,,,,,,,,,0.3,,-0.193,-0.175,
31,BMC,1,2015,12.0,0.8,7.4,,0.072,0.061,57.0,319,1,,1267,18155,,,,,,0.904,,,9.4,8.1,2.1,-0.255,2847.0,0.275,0.082,0.07,0.0,0.0,0.2,0.0,1.1,117,0.063,0.053,376.0,6.4,-0.034,0.5,1.2,0.082,1.0,,,,,,,,,0.1,,-0.188,0.008,
32,BMC,4,2014,,,7.3,,0.096,0.08,36.0,277,1,782.8,1699,18005,,,,,,0.869,,,6.7,5.3,1.4,-0.43,3505.0,0.246,0.074,0.065,0.0,0.0,0.2,0.0,1.2,111,0.02,0.014,312.0,10.1,-0.072,0.6,1.2,0.074,1.1,,,,,,,,,0.2,,-0.29,0.014,
33,BMC,3,2014,,,6.2,,0.168,0.136,11.0,264,1,3409.6,2980,17765,,,,,,0.814,,,4.4,3.4,0.9,-0.258,4940.0,0.342,0.203,0.16,0.0,0.0,0.1,0.0,1.2,102,0.022,0.013,274.0,33.4,-0.103,0.7,1.3,0.203,1.0,,,,,,,,,0.2,,-0.182,0.026,
34,BMC,2,2014,,,5.6,,0.216,0.179,8.0,188,4,,4014,17311,,,,,,0.847,,,5.5,4.2,1.2,-0.215,6039.0,0.311,0.151,0.176,0.0,0.0,0.1,0.0,1.2,98,0.013,0.007,192.0,46.8,-0.178,0.9,1.2,0.151,1.4,,,,,,,,,0.2,,-0.215,0.025,
35,BMC,1,2014,,,4.3,,0.29,0.229,44.0,129,3,,5115,16888,,,,,,0.789,,,3.7,2.9,1.4,-0.208,7696.0,0.331,0.183,0.166,0.0,0.0,0.1,0.0,1.3,90,0.037,0.018,170.0,8.4,-0.165,1.1,1.3,0.183,1.2,,,,,,,,,0.3,,-0.196,-0.024,
36,BMC,4,2013,,,3.8,,0.383,0.294,10.0,107,2,,6457,17305,,,,,,0.786,,,3.7,2.9,1.7,0.093,9574.0,0.482,0.323,0.242,0.0,0.0,0.1,0.0,1.3,94,0.193,0.082,114.0,37.5,-0.196,1.4,1.3,0.323,1.0,,,,,,,,,0.3,,0.04,-0.028,
37,BMC,3,2013,,,4.4,,0.339,0.253,4.0,81,2,,5905,17809,,,,,,0.808,,,4.2,3.3,2.0,-0.029,9204.0,0.335,0.214,0.186,0.0,0.0,0.1,0.0,1.2,100,0.268,0.108,83.0,99.2,-0.253,1.2,1.2,0.214,1.0,,,,,,,,,0.2,,-0.034,-0.104,
38,BMC,2,2013,,,5.4,,0.326,0.244,4.0,80,3,,6085,19877,,,,,,0.817,,,4.5,3.8,2.3,-0.136,9523.0,0.362,0.222,0.198,0.0,0.0,0.1,0.0,1.2,130,0.335,0.124,81.0,100.6,-0.415,1.1,1.2,0.222,1.1,,,,,,,,,0.2,,-0.252,0.083,
39,BMC,1,2013,,,4.8,,0.423,0.298,29.0,85,5,843.9,7040,18353,,,,,,0.791,,,3.8,3.2,1.9,0.01,12730.0,0.385,0.279,0.238,0.0,0.0,0.1,0.0,1.3,112,0.156,0.054,108.0,12.6,-0.551,1.2,1.2,0.279,1.0,,,,,,,,,0.3,,0.024,0.117,
40,BMC,4,2012,,,4.8,,0.441,0.327,5.0,100,2,,6973,16431,,,,,,0.751,,,3.0,2.5,1.2,-0.201,12436.0,0.445,0.259,0.213,0.1,0.1,0.1,1.0,1.3,86,0.075,0.025,104.0,66.4,-1.109,1.3,1.3,0.259,1.1,,,,,,,,,0.3,,-0.138,-0.037,
41,BMC,3,2012,,,3.6,,0.569,0.39,18.0,57,1,,8727,17057,,,,,,0.691,,,2.2,2.1,1.6,-0.081,14435.0,0.486,0.306,0.259,0.0,0.0,0.1,0.0,1.4,94,0.421,0.134,74.0,20.3,-1.028,1.3,1.2,0.306,1.0,,,,,,,,,0.4,,-0.066,-0.021,
42,BMC,2,2012,,,3.1,,0.647,0.465,6.0,29,4,,9496,17422,,,,,,0.682,,,2.1,2.2,2.0,0.09,15462.0,0.529,0.348,0.276,0.0,0.0,0.1,0.0,1.5,114,0.617,0.213,32.0,59.2,-0.872,1.5,1.3,0.348,1.1,,,,,,,,,0.5,,-0.083,0.166,
43,BMC,1,2012,,,4.1,,0.692,0.464,7.0,30,4,,8711,14942,,,,,,0.621,,,1.6,1.9,1.7,0.181,16870.0,0.443,0.348,0.276,0.0,0.0,0.1,0.0,1.6,93,0.321,0.095,33.0,51.2,-0.759,1.5,1.3,0.348,1.0,,,,,,,,,0.6,,0.263,-0.015,
44,BMC,4,2011,,,1.9,,0.593,0.427,10.0,50,0,,7374,15171,,,,,,0.73,,,2.7,3.2,2.8,0.376,13352.0,0.529,0.4,0.356,0.0,0.0,0.0,0.0,1.4,133,0.226,0.177,60.0,35.7,-0.201,1.4,1.3,0.4,1.1,,,,,,,,,0.4,,0.353,0.115,
45,BMC,3,2011,,,1.6,,0.442,0.326,25.0,51,1,9776.0,5360,13611,,,,,,0.679,,,2.1,2.6,2.3,0.691,9868.0,0.484,0.36,0.31,0.1,0.0,0.1,0.0,1.5,112,0.363,0.281,74.0,14.7,-0.244,1.2,1.3,0.36,1.1,,,,,,,,,0.5,,0.603,0.142,
46,BMC,2,2011,,,2.3,,0.283,0.228,17.0,54,2,,3169,11922,,,,,,0.778,,,3.5,3.7,3.2,0.602,6156.0,0.384,0.249,0.29,0.1,0.0,0.1,0.0,1.3,88,0.652,0.466,68.0,22.0,-0.229,1.0,1.2,0.249,1.4,,,,,,,,,0.3,,0.383,0.166,
47,BMC,1,2011,,,4.5,,0.196,0.153,9.0,67,1,,1977,10228,,,,,,0.759,,,3.2,3.3,2.9,0.074,4452.0,0.123,0.041,0.145,0.1,0.1,0.1,0.0,1.3,69,0.554,0.309,75.0,41.9,-0.184,0.8,1.2,0.041,4.4,,,,,,,,,0.3,,-0.042,0.052,
48,BMC,4,2010,,,4.3,,0.188,0.141,49.0,125,0,206.5,1841,9718,,,,,,0.708,,,2.4,2.4,1.7,0.076,4646.0,0.321,0.129,0.253,0.0,0.0,0.0,,1.4,56,0.333,0.194,174.0,7.4,-0.17,0.7,1.2,0.129,2.4,,,,,,,,,0.4,,0.321,-0.089,
49,BMC,3,2010,,,7.6,,0.16,0.135,8.0,125,3,,1710,10663,,,,,,0.829,,,4.9,5.0,3.4,-0.228,3517.0,0.395,0.167,0.156,0.0,0.0,0.0,,1.2,68,0.087,0.05,130.0,45.8,-0.081,0.6,1.3,0.167,1.3,,,,,,,,,0.2,,0.142,0.021,
50,BMC,2,2010,,,14.7,,0.212,0.183,32.0,94,5,,2214,10443,,,,,,0.839,,,5.2,5.3,3.9,0.045,3081.0,0.29,0.143,0.21,0.0,0.0,0.0,,1.2,64,0.03,0.01,121.0,11.4,-0.025,0.7,1.3,0.143,1.9,,,,,,,,,0.2,,0.24,0.051,
51,BMC,1,2010,,,19.4,,0.211,0.18,32.0,117,1,,2119,9941,,,,,,0.806,,,4.2,4.1,2.8,0.127,2483.0,0.407,0.173,0.222,0.0,0.0,0.0,,1.2,57,0.187,0.055,148.0,11.5,-0.001,0.7,1.3,0.173,1.7,,,,,,,,,0.2,,0.098,0.009,
52,BMC,4,2009,,,22.4,,0.19,0.163,65.0,83,1,,1879,9856,,,,,,0.795,,,3.9,3.6,2.7,-0.163,2262.0,0.405,0.148,0.247,0.0,0.0,0.0,,1.3,53,0.166,0.043,147.0,5.6,-0.049,0.6,1.2,0.148,2.0,,,,,,,,,0.3,,-0.021,-0.078,
53,BMC,3,2009,,,30.5,,0.212,0.186,35.0,83,2,,2244,10695,,,,,,0.854,,,5.8,6.6,5.2,-0.035,2311.0,0.429,0.244,0.353,0.0,0.0,0.2,,1.2,65,0.389,0.083,116.0,10.5,-0.052,0.6,1.2,0.244,1.7,,,,,,,,,0.2,,0.055,0.02,
54,BMC,2,2009,,,29.1,,0.22,0.197,40.0,67,4,,2326,10489,,,,,,0.889,,,8.0,13.5,10.8,-0.191,2190.0,0.375,0.161,0.211,0.0,0.0,0.2,,1.1,62,0.286,0.068,103.0,9.1,-0.055,0.6,1.1,0.161,1.5,,,,,,,,,0.1,,-0.319,0.033,
55,BMC,1,2009,,,24.8,,0.281,0.248,52.0,69,2,,2876,10149,,,,,,0.905,,,9.6,33.2,24.8,-0.22,3216.0,0.451,0.259,0.221,0.0,0.0,0.2,,1.1,57,0.176,0.038,120.0,7.0,-0.057,0.6,1.2,0.259,1.0,,,,,,,,,0.1,,,0.02,
56,BMC,4,2008,,,,,0.456,0.404,29.0,34,4,,3687,9954,,,,,,0.935,,,14.4,7.1,6.6,0.011,,0.345,0.178,0.444,0.0,0.0,,,1.1,51,0.232,,58.0,12.5,,0.9,1.1,0.178,2.7,,,,,,,,,0.1,,,-0.053,
57,BMC,3,2008,,,,,0.449,0.391,29.0,37,3,,3645,10512,,,,,,0.901,,,9.1,10.4,9.4,0.0,,0.424,0.207,0.393,0.0,0.0,,0.0,1.1,73,0.324,,63.0,12.4,,0.9,1.1,0.207,2.1,,,,,,,,,0.1,,,-0.018,
58,BMC,2,2008,,,,,0.457,0.404,39.0,31,1,,3645,10699,,,,,,0.904,,,9.4,13.7,12.8,0.037,,0.437,0.318,0.442,0.1,0.0,,0.0,1.1,85,0.452,,69.0,9.4,,1.0,1.1,0.318,1.5,,,,,,,,,0.1,,,0.039,
