,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
11,NTT,1,2020,-7.4,1.9,-61.6,,-0.229,-0.049,-28,81,21,-0.7,-1483,5744,,,,,,0.211,,,0.3,0.8,0.3,-0.1,-489,0.017,,,3.4,0.7,-53.8,2.6,4.7,-75,0.009,0.012,32,,-0.006,1.3,,,2.5,,,,,,,,,3.7,,2.068,-0.278,
12,NTT,4,2019,-6.8,1.4,-225.8,,-0.188,-0.041,32,86,16,-1.6,-1648,7957,,,,,,0.227,,,0.3,0.8,0.3,-0.31,-159,-0.019,-0.047,-0.068,3.1,0.7,-177.3,2.7,4.4,-72,0.012,0.008,101,11.5,-0.001,1.4,1.0,-0.047,1.5,,,,,,,,,3.4,,-0.914,-0.119,
13,NTT,3,2019,-4.2,1.1,-19.5,,-0.234,-0.055,42,92,27,1.0,-2388,9028,,,,,,0.237,,,0.3,0.9,0.4,0.031,-1856,0.08,0.048,-0.007,2.8,0.7,-15.4,2.2,4.2,-47,0.011,0.009,107,8.7,-0.001,1.2,-0.1,0.048,0.0,,,,,,,,,3.2,,-0.133,-0.007,
14,NTT,2,2019,-4.3,1.1,-16.7,,-0.226,-0.053,40,94,31,-0.6,-2317,9091,,,,,,0.226,,,0.3,0.9,0.3,0.038,-2142,0.004,-0.018,-0.005,2.9,0.6,-13.2,2.3,4.4,-55,0.012,0.011,103,9.0,-0.002,1.2,-0.1,-0.018,0.0,,,,,,,,,3.4,,0.154,-0.009,
15,NTT,1,2019,-4.5,1.1,,,-0.218,-0.049,56,130,42,-0.7,-2232,9176,,,,,,0.217,,,0.3,0.9,0.4,0.275,-1856,0.003,-0.022,-0.028,3.1,0.7,-16.2,2.6,4.6,-69,0.029,,144,6.5,-0.002,0.8,1.0,-0.022,1.2,,,,,,,,,3.6,,0.185,-0.045,
16,NTT,4,2018,-5.7,1.0,-24.1,,-0.168,-0.039,54,161,35,-4.3,-1750,9606,,,,,,0.209,,,0.3,0.9,0.3,43.378,-1566,-0.165,-0.199,-0.149,3.3,0.7,-19.3,3.0,4.8,-72,0.015,0.014,180,6.8,-0.001,0.7,1.1,-0.199,0.8,,,,,,,,,3.8,,-2.526,-0.159,
17,NTT,3,2018,-253.5,0.9,,,-0.003,-0.001,64,186,53,1.0,-39,11417,,,,,,0.237,,,0.3,0.9,0.3,-1.536,1026,0.082,0.047,0.001,2.8,0.7,30.3,2.6,4.2,-28,0.017,,197,5.7,-0.031,0.7,11.7,0.047,0.2,,,,,,,,,3.2,,1.221,0.001,
18,NTT,2,2018,165.6,1.1,,,0.006,0.002,65,161,49,,73,11409,,,,,,0.238,,,0.3,0.9,0.3,-0.394,462,,,,2.7,0.6,63.0,2.5,4.2,-42,0.012,,177,5.7,-0.185,0.7,,,,,,,,,,,,3.2,,-1.616,0.013,
19,NTT,1,2018,101.3,1.1,-45.3,,0.01,0.003,42,110,38,0.9,121,11265,,,,,,0.228,,,0.3,0.9,0.3,-0.007,-750,0.087,0.036,0.005,2.8,0.6,-38.7,2.7,4.4,-66,0.015,0.016,114,8.7,-0.309,1.0,1.0,0.036,0.1,,,,,,,,,3.4,,1.699,0.005,
20,NTT,4,2017,100.6,1.1,-150.4,,0.01,0.003,35,93,34,0.4,122,11208,,,,,,0.251,,,0.3,0.8,0.3,-0.865,-278,0.05,0.012,-0.007,2.6,0.6,-93.5,2.3,4.0,-75,0.045,0.05,94,10.5,-0.302,1.1,1.4,0.012,-0.9,,,,,,,,,3.0,,-2.172,-0.009,
21,NTT,3,2017,,,,,0.079,0.019,45,105,47,-0.3,906,11308,,,,,,0.227,,,0.3,0.9,0.3,-0.083,237,0.043,-0.005,0.011,2.7,0.6,111.9,2.1,4.4,-58,0.027,,104,8.1,-0.686,1.0,0.2,-0.005,-0.4,,,,,,,,,3.4,,-0.719,0.001,
22,NTT,2,2017,,,46.9,,0.087,0.023,38,90,28,-10.5,988,11298,,,,,,0.246,,,0.3,0.9,0.4,-0.095,845,-0.051,-0.094,0.004,2.4,0.6,31.6,1.7,4.1,-49,0.018,0.016,101,9.5,-0.195,1.2,1.0,-0.094,0.0,,,,,,,,,3.1,,-0.61,-0.08,
23,NTT,1,2017,,,,,0.086,0.025,40,86,36,2.7,1092,12283,,,,,,0.264,,,0.4,0.9,0.5,0.007,2168,0.138,0.082,0.005,2.1,0.6,11.8,1.8,3.8,-24,0.016,,90,9.2,-0.554,1.2,1.2,0.082,0.1,,,,,,,,,2.8,,0.195,-0.001,
24,NTT,4,2016,,,21.9,,0.086,0.026,43,75,43,4.5,1084,12299,,,,,,0.285,,,0.4,0.9,0.5,1.543,1814,0.088,0.047,0.048,1.9,0.5,11.8,1.6,3.5,-36,0.016,0.016,75,8.4,-0.997,1.4,1.2,0.047,1.2,,,,,,,,,2.5,,0.079,0.059,
25,NTT,3,2016,,,,,0.035,0.01,41,74,35,1.7,426,11614,,,,,,0.266,,,0.4,0.9,0.4,-0.284,1680,0.06,0.019,0.014,2.0,0.5,12.3,1.8,3.8,-40,0.018,,80,8.8,-0.878,1.5,1.2,0.019,1.0,,,,,,,,,2.8,,-0.001,0.006,
26,NTT,2,2016,,,,,0.049,0.016,28,70,22,0.5,595,11544,,,,,,0.276,,,0.4,0.9,0.4,-0.421,1681,0.051,0.007,0.01,2.2,0.6,12.2,2.4,3.6,-50,0.012,,76,12.8,-1.002,1.7,1.2,0.007,1.7,,,,,,,,,2.6,,-0.308,-0.111,
