,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,NVB,2,2020,83.9,0.9,,,0.011,0.001,,,,,80,7686,0.02,0.206,0.021,0.573,0.069,0.06,0.11,0.596,0.1,,,0.013,,,,,,,,,16.7,,,,,,,,,,,0.312,0.021,0.687,0.545,0.626,1.097,0.011,0.285,15.7,0.01,,-0.009,0.072
11,NVB,1,2020,79.0,0.8,,,0.012,0.001,,,,,79,7756,0.021,0.095,0.023,0.518,0.067,0.061,0.114,0.751,0.1,,,-0.247,,,,,,,,,16.3,,,,,,,,,,,0.199,0.046,0.662,0.537,0.624,1.06,0.012,0.311,15.3,0.009,,-0.267,0.087
12,NVB,4,2019,88.6,0.9,,,0.011,0.001,,,,,106,10586,0.018,0.112,0.019,0.585,0.058,0.054,0.114,0.507,0.1,,,-0.03,,,,,,,,,18.7,,,,,,,,,,,0.381,0.047,0.57,0.472,0.642,0.888,0.009,0.392,17.7,0.008,,0.006,0.063
13,NVB,3,2019,76.9,0.8,,,0.012,0.001,,,,,109,10527,0.017,-0.02,0.026,0.428,0.062,0.06,0.114,0.774,0.1,,,0.03,,,,,,,,,16.5,,,,,,,,,,,0.18,0.011,0.665,0.532,0.645,1.031,0.014,0.305,15.5,0.004,,0.001,0.082
14,NVB,2,2019,75.4,0.8,,,0.012,0.001,,,,,106,10521,0.016,0.042,0.027,0.417,0.059,0.061,0.118,0.8,0.1,,,0.104,,,,,,,,,16.5,,,,,,,,,,,0.16,0.019,0.633,0.513,0.672,0.941,0.014,0.337,15.5,0.003,,0.32,0.027
15,NVB,1,2019,93.6,1.1,,,0.012,0.001,,,,,96,7972,0.016,0.094,0.027,0.414,0.058,0.047,0.093,0.931,0.0,,,-0.003,,,,,,,,,21.4,,,,,,,,,,,0.055,0.055,0.625,0.501,0.677,0.923,0.014,0.337,20.4,0.003,,0.002,0.044
16,NVB,4,2018,98.5,1.2,,,0.012,0.001,,,,,96,7954,0.016,0.396,,,0.056,0.045,0.091,0.709,0.0,,,0.388,,,,,,,,,22.4,,,,,,,,,,,0.101,0.064,0.597,0.493,0.757,0.789,,0.367,21.4,0.003,,0.008,0.111
17,NVB,3,2018,132.4,1.2,,,0.009,0.0,,,,,69,7891,0.021,-0.11,,,0.058,0.046,0.092,0.98,0.0,,,-0.007,,,,,,,,,21.7,,,,,,,,,,,0.016,0.006,0.618,0.5,0.738,0.838,,0.345,20.7,0.004,,0.0,0.216
18,NVB,2,2018,108.6,1.0,,,0.009,0.0,,,,,69,7888,0.02,0.269,0.021,0.589,0.055,0.044,0.091,0.741,0.0,,,0.216,,,,,,,,,22.9,,,,,,,,,,,0.208,0.005,0.578,0.48,0.786,0.736,0.01,0.386,21.9,0.004,,-0.006,0.281
19,NVB,1,2018,172.1,1.2,,,0.007,0.0,,,,,57,7937,0.019,0.057,,,0.052,0.045,0.097,0.944,0.0,,,0.066,,,,,,,,,22.3,,,,,,,,,,,0.045,0.045,0.562,0.462,0.766,0.734,,0.396,21.3,0.006,,0.003,0.271
20,NVB,4,2017,133.4,0.9,,,0.007,0.0,,,,,53,7910,0.019,0.109,0.015,0.73,0.051,0.045,0.1,0.666,0.0,,,0.693,,,,,,,,,22.3,,,,,,,,,,,0.235,0.031,0.54,0.447,0.702,0.769,0.007,0.417,21.3,0.006,,0.005,0.267
21,NVB,3,2017,222.8,0.9,,,0.004,0.0,,,,,31,7875,0.02,0.066,0.024,0.481,0.056,0.05,0.112,0.885,0.1,,,0.093,,,,,,,,,19.9,,,,,,,,,,,0.085,0.006,0.549,0.448,0.636,0.863,0.011,0.412,18.9,0.005,,0.0,0.223
22,NVB,2,2017,247.0,0.9,,,0.004,0.0,,,,,29,7871,0.02,0.168,0.022,0.53,0.053,0.051,0.116,0.768,0.1,,,-0.142,,,,,,,,,19.7,,,,,,,,,,,0.218,-0.011,0.526,0.436,0.632,0.831,0.01,0.44,18.7,0.005,,-0.011,0.276
23,NVB,1,2017,135.5,0.6,,,0.004,0.0,,,,,33,7958,0.022,0.044,0.018,0.614,0.052,0.048,0.123,0.95,0.0,,,0.044,,,,,,,,,21.0,,,,,,,,,,,0.04,0.04,0.465,0.385,0.606,0.768,0.007,0.486,20.0,0.005,,0.002,0.303
24,NVB,4,2016,147.5,0.6,,,0.004,0.0,,,,,32,7941,0.02,0.306,0.015,0.745,0.048,0.047,0.127,0.713,0.0,,,-0.171,,,,,,,,,21.4,,,,,,,,,,,0.229,0.014,0.442,0.367,0.607,0.729,0.006,0.508,20.4,0.005,,0.002,0.232
25,NVB,3,2016,147.8,0.7,,,0.005,0.0,,,,,39,7927,0.023,-0.15,0.021,0.533,0.054,0.056,0.138,0.881,0.1,,,-0.017,,,,,,,,,17.9,,,,,,,,,,,0.095,0.002,0.497,0.404,0.577,0.862,0.008,0.459,16.9,0.004,,0.0,0.204
26,NVB,2,2016,140.2,0.7,,,0.005,0.0,,,,,39,7926,0.021,0.033,0.022,0.496,0.05,0.055,0.149,0.778,0.1,,,4.248,,,,,,,,,18.3,,,,,,,,,,,0.153,-0.005,0.461,0.366,0.555,0.83,0.008,0.478,17.3,0.005,,0.0,0.151
27,NVB,1,2016,748.8,0.7,,,0.001,0.0,,,,,7,7930,0.023,0.005,0.022,0.476,0.055,0.067,0.16,0.93,0.1,,,-0.689,,,,,,,,,15.0,,,,,,,,,,,0.055,0.055,0.546,0.416,0.558,0.978,0.009,0.402,14.0,0.005,,0.002,0.186
28,NVB,4,2015,269.6,0.8,,,0.003,0.0,,,,,24,7917,0.022,-0.023,0.021,0.477,0.051,0.067,0.157,0.805,0.1,,,-43.803,,,,,,,,,15.0,,,,,,,,,,,0.164,0.041,0.532,0.425,0.602,0.884,0.009,0.43,14.0,0.007,,0.002,0.237
29,NVB,3,2015,-11715.7,0.8,,,0.0,0.0,,,,,0,7898,0.024,-0.025,0.021,0.546,0.058,0.082,0.165,0.782,0.1,,,-1.039,,,,,,,,,12.3,,,,,,,,,,,0.183,0.003,0.646,0.493,0.635,1.017,0.01,0.333,11.3,0.007,,0.0,0.151
30,NVB,2,2015,469.9,0.9,,,0.002,0.0,,,,,14,7897,0.021,-0.006,0.023,0.459,0.055,0.08,0.171,0.988,0.1,,,-0.712,,,,,,,,,12.5,,,,,,,,,,,0.009,-0.091,0.593,0.467,0.602,0.985,0.011,0.387,11.5,0.005,,-0.004,0.051
31,NVB,1,2015,125.5,0.8,,,0.006,0.001,,,,,51,7933,0.023,0.094,0.024,0.486,0.062,0.088,0.19,0.886,0.1,,,1.733,,,,,,,,,11.3,,,,,,,,,,,0.089,0.089,0.599,0.464,0.628,0.953,0.011,0.385,10.3,0.005,,0.005,0.094
32,NVB,4,2014,,,,,0.002,0.0,,,,,18,7895,0.023,0.298,0.025,0.551,0.063,0.087,0.193,0.98,0.1,,,-0.673,,,,,,,,,11.5,,,,,,,,,,,0.02,-0.011,0.571,0.452,0.681,0.839,0.011,0.404,10.5,0.003,,-0.002,0.235
33,NVB,3,2014,,,,,0.007,0.001,,,,,57,7910,0.026,-0.041,0.049,0.32,0.07,0.095,0.191,0.828,0.1,,,0.233,,,,,,,,,10.5,,,,,,,,,,,0.145,0.036,0.638,0.497,0.697,0.915,0.025,0.352,9.5,0.002,,0.004,0.432
34,NVB,2,2014,,,,,0.006,0.001,,,,,46,7881,0.025,0.123,0.048,0.282,0.065,0.091,0.179,0.79,0.1,,,-18.769,,,,,,,,,10.9,,,,,,,,,,,0.164,0.002,0.641,0.509,0.725,0.884,0.025,0.36,9.9,0.002,,0.0,0.277
35,NVB,1,2014,,,,,0.0,0.0,,,,,-2,7880,0.026,0.075,0.055,0.244,0.061,0.101,0.207,0.977,0.1,,,-1.058,,,,,,,,,9.9,,,,,,,,,,,0.018,0.018,0.619,0.488,0.658,0.941,0.027,0.382,8.9,0.002,,-0.003,0.172
36,NVB,4,2013,,,,,0.006,0.001,,,,,45,7908,0.029,0.365,0.061,0.256,0.071,0.11,0.239,0.977,0.1,,,-1.149,,,,,,,,,9.1,,,,,,,,,,,0.017,0.07,0.584,0.461,0.733,0.796,0.028,0.422,8.1,0.003,,0.006,0.046
37,NVB,3,2013,,,,,-0.038,-0.005,,,,,-301,7863,0.037,0.006,0.088,0.245,0.081,0.13,0.271,0.891,0.1,,,0.035,,,,,,,,,7.7,,,,,,,,,,,0.082,0.014,0.63,0.479,1.223,0.515,0.042,0.381,6.7,0.001,,0.004,-0.053
38,NVB,2,2013,,,,,-0.037,-0.005,,,,,-291,7834,0.033,0.056,0.061,0.275,0.083,0.136,0.228,0.973,0.2,,,1.148,,,,,,,,,7.4,,,,,,,,,,,0.028,-0.148,0.779,0.595,0.756,1.03,0.036,0.254,6.4,0.001,,-0.006,0.057
39,NVB,1,2013,,,,,-0.017,-0.002,,,,,-135,7882,0.036,-0.009,0.043,0.388,0.098,0.143,0.242,0.854,0.2,,,0.884,,,,,,,,,7.0,,,,,,,,,,,0.146,0.146,0.777,0.589,0.846,0.918,0.025,0.263,6.0,0.001,,0.007,-0.043
40,NVB,4,2012,,,,,-0.009,-0.001,,,,,-72,7829,0.041,0.014,,,0.103,0.148,0.247,1.34,0.2,,,-1.224,,,,,,,,,6.8,,,,,,,,,,,-0.34,-0.619,0.765,0.597,1.05,0.729,,0.276,5.8,0.002,,-0.03,-0.002
41,NVB,3,2012,,,,,0.04,0.006,,,,,321,8067,0.042,0.02,0.04,0.341,0.113,0.157,0.264,0.89,0.2,,,-0.257,,,,,,,,,6.4,,,,,,,,,,,0.083,0.048,0.767,0.595,0.752,1.02,0.024,0.281,5.4,0.003,,0.002,-0.032
42,NVB,2,2012,,,,,0.055,0.008,,,,,433,8050,0.043,0.017,0.039,0.32,0.113,0.145,0.248,0.645,0.2,,,0.049,,,,,,,,,6.9,,,,,,,,,,,0.267,0.225,0.723,0.587,0.739,0.979,0.023,0.322,5.9,0.003,,-0.013,0.035
43,NVB,1,2012,,,,,0.051,0.007,,,,,412,8159,0.043,0.005,0.035,0.322,0.112,0.139,0.24,0.622,0.2,,,-0.07,,,,,,,,,7.2,,,,,,,,,,,0.283,0.232,0.7,0.58,0.738,0.947,0.02,0.347,6.2,0.004,,0.028,0.217
44,NVB,4,2011,,,,,0.068,0.008,,,,,444,7940,0.041,-0.093,0.029,0.426,0.11,0.143,0.25,0.583,0.2,,,-0.056,,,,,,,,,7.0,,,,,,,,,,,0.313,0.168,0.693,0.572,0.871,0.795,0.017,0.36,6.0,0.003,,0.01,0.2
