,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,BT6,3,2013,,,8.1,,0.085,0.022,177,142,97,0.9,1120,12015,,,,,,0.228,,,0.3,1.1,0.8,-0.136,3060.0,0.149,0.075,0.0,1.6,0.4,6.5,78.1,4.4,88,0.063,0.14,222,2.1,-0.031,0.7,5.7,0.075,0.0,,,,,,,,,2.9,,-0.16,0.0,
11,BT6,2,2013,,,6.6,,0.099,0.025,159,130,93,1.0,1296,12010,,,,,,0.233,,,0.4,1.1,0.7,0.196,3644.0,0.161,0.081,0.018,1.5,0.4,5.3,72.6,4.3,68,0.063,0.138,196,2.3,-0.037,0.8,1.2,0.081,0.3,,,,,,,,,2.8,,0.173,-0.025,
12,BT6,1,2013,,,6.7,,0.079,0.021,155,122,92,1.0,1084,12320,,,,,,0.24,,,0.4,1.0,0.7,-0.104,3107.0,0.121,0.07,-0.001,1.4,0.4,6.1,71.8,4.2,52,0.062,0.135,185,2.3,-0.035,0.8,1.4,0.07,0.0,,,,,,,,,2.7,,-0.111,-0.039,
13,BT6,4,2012,,,7.0,,0.087,0.023,171,128,99,2.4,1211,12819,,,,,,0.247,,,0.4,1.1,0.7,0.414,3496.0,0.158,0.1,0.074,1.2,0.3,5.1,64.4,4.0,64,0.158,0.318,200,2.1,-0.034,0.7,1.2,0.1,0.9,,,,,,,,,2.6,,-0.085,0.067,
14,BT6,3,2012,,,6.2,,0.065,0.017,149,134,72,1.4,856,12014,,,,,,0.24,,,0.4,1.0,0.7,0.178,3820.0,0.166,0.11,0.018,1.4,0.4,4.5,49.5,4.2,45,0.086,0.179,211,2.5,-0.008,0.8,1.4,0.11,0.2,,,,,,,,,2.8,,-0.023,0.016,
15,BT6,2,2012,,,6.4,,0.056,0.014,150,132,69,0.1,726,11819,,,,,,0.232,,,0.3,1.0,0.7,0.013,3911.0,0.061,0.006,-0.009,1.5,0.4,5.4,50.7,4.3,34,0.133,0.234,212,2.4,-0.003,0.7,0.8,0.006,-1.3,,,,,,,,,2.9,,-0.122,-0.043,
16,BT6,1,2012,,,5.8,,0.051,0.014,156,119,80,1.1,717,12348,,,,,,0.238,,,0.4,1.0,0.7,-0.381,4454.0,0.201,0.138,0.016,1.4,0.4,3.5,28.4,4.2,49,0.128,0.196,195,2.3,0.01,0.8,1.4,0.138,0.2,,,,,,,,,2.7,,-0.368,-0.006,
17,BT6,4,2011,,,4.5,,0.084,0.025,137,91,59,2.2,1158,12423,,,,,,0.229,,,0.4,1.0,0.6,-0.417,7050.0,0.214,0.134,0.051,1.4,0.3,3.0,27.2,4.4,-52,0.135,0.28,170,2.7,0.004,0.9,1.3,0.134,0.5,,,,,,,,,2.9,,0.175,0.054,
18,BT6,3,2011,,,7.7,,0.155,0.048,102,88,36,1.2,1985,11789,,,,,,0.23,,,0.4,1.0,0.6,-0.241,6002.0,0.182,0.123,0.005,1.2,0.3,2.8,19.5,4.4,-29,0.098,0.138,154,3.6,-0.01,1.0,1.9,0.123,0.1,,,,,,,,,2.8,,-0.058,0.005,
19,BT6,2,2011,,,4.8,,0.209,0.064,93,90,35,1.1,2614,11735,,,,,,0.219,,,0.3,1.2,0.9,-0.098,6369.0,0.117,0.058,-0.009,1.8,0.4,3.3,1.8,4.6,223,0.098,0.124,147,3.9,-0.077,1.0,-0.8,0.058,0.1,,,,,,,,,3.0,,0.038,-0.084,
20,BT6,1,2011,,,5.5,,0.215,0.079,114,86,55,3.0,2899,12816,,,,,,0.271,,,0.5,1.1,0.8,-0.004,6136.0,0.221,0.15,0.066,0.8,0.2,1.9,25.1,3.7,100,0.098,0.083,145,3.2,-0.077,1.0,1.4,0.15,0.6,,,,,,,,,2.2,,-0.477,0.04,
21,BT6,4,2010,,,6.5,,0.222,0.1,111,46,42,3.7,2910,12327,,,,,,0.327,,,0.6,1.2,0.9,0.203,11725.0,0.132,0.069,0.104,0.7,0.2,1.4,22.8,3.1,106,0.267,0.185,116,3.3,-0.119,1.2,1.4,0.069,2.1,,,,,,,,,1.6,,-0.053,0.096,
22,BT6,3,2010,,,5.7,,0.203,0.096,85,74,32,6.1,2419,11243,,,,,,0.352,,,0.7,1.1,0.8,-0.164,12377.0,0.152,0.095,0.076,0.5,0.2,1.0,32.1,2.8,75,0.093,0.053,127,4.3,-0.135,1.2,1.4,0.095,1.1,,,,,,,,,1.4,,-0.027,0.036,
23,BT6,2,2010,,,6.4,,0.263,0.126,76,90,40,3.4,2893,10852,,,,,,0.388,,,0.8,1.1,0.7,-0.049,12722.0,0.152,0.066,0.03,0.4,0.2,0.8,36.1,2.6,56,0.169,0.083,126,4.8,-0.001,1.1,1.8,0.066,0.8,,,,,,,,,1.3,,0.077,-0.067,
24,BT6,1,2010,,,7.4,,0.268,0.134,88,95,33,9.2,3041,11633,,,,,,0.441,,,1.0,1.4,0.8,0.137,11814.0,0.314,0.202,0.135,0.3,0.2,1.0,,2.3,135,0.127,0.059,150,4.2,-0.001,1.1,1.4,0.202,1.0,,,,,,,,,1.0,,0.208,-0.052,
25,BT6,4,2009,,,5.9,,0.243,0.134,98,65,35,85.7,2674,12265,,,,,,0.602,,,1.5,1.6,1.3,0.432,9784.0,0.187,0.123,0.1,0.1,0.1,1.1,,1.7,138,0.103,0.066,127,3.7,0.0,1.1,1.3,0.123,1.1,,,,,,,,,0.7,,0.167,0.084,
26,BT6,3,2009,,,7.6,,0.178,0.09,83,114,44,102.4,1868,11315,,,,,,0.606,,,1.5,1.9,1.3,0.878,8381.0,0.303,0.279,0.208,0.1,0.1,1.4,1.8,1.6,194,0.149,0.08,153,4.4,0.0,1.0,1.3,0.279,1.0,,,,,,,,,0.6,,0.315,0.118,
27,BT6,2,2009,,,8.3,,0.101,0.049,72,106,50,5.5,995,10117,,,,,,0.565,,,1.3,1.6,1.1,0.053,6374.0,0.06,0.031,0.08,0.2,0.1,1.6,1.7,1.8,139,0.157,0.112,128,5.1,0.0,1.0,1.3,0.031,3.4,,,,,,,,,0.8,,-0.121,-0.006,
28,BT6,1,2009,,,8.5,,0.095,0.047,64,97,36,5.2,944,10177,,,,,,0.537,,,1.2,1.9,1.3,-0.04,7255.0,0.125,0.098,0.064,0.4,0.2,1.7,0.5,1.9,192,0.032,0.019,125,5.7,0.0,1.2,1.3,0.098,0.9,,,,,,,,,0.9,,,0.042,
29,BT6,4,2008,,,,,0.102,0.048,57,90,46,4.4,984,9766,,,,,,0.5,,,1.0,1.8,1.2,-0.162,,0.135,0.098,0.023,0.5,0.3,,1.0,2.0,179,0.03,,101,6.4,,1.3,0.9,0.098,0.2,,,,,,,,,1.0,,,0.009,
30,BT6,3,2008,,,,,0.124,0.053,56,104,42,7.6,1174,9682,,,,,,0.425,,,0.7,1.5,0.9,0.102,,0.157,0.139,0.044,0.6,0.3,,1.1,2.4,171,0.11,,118,6.5,,1.2,1.4,0.139,0.4,,,,,,,,,1.4,,,0.005,
31,BT6,2,2008,,,,,0.114,0.05,50,105,36,8.5,1066,9631,,,,,,0.428,,,0.7,1.5,0.8,-0.053,,0.087,0.067,0.046,0.5,0.2,,0.9,2.3,171,0.126,,119,7.3,,1.2,1.4,0.067,1.0,,,,,,,,,1.3,,,-0.012,
