,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
21,DCS,1,2017,12.5,0.2,15.5,,0.018,0.016,34,187,33.0,1.8,192,10581,,,,,,0.896,,,8.6,8.1,6.8,-0.052,201.0,0.139,0.072,0.145,0.1,0.1,3.1,33.1,1.1,517,0.006,0.025,188.0,10.9,-0.129,0.3,1.3,0.072,2.5,,,,,,,,,0.1,,-0.211,0.003,
22,DCS,4,2016,10.9,0.2,7.9,,0.019,0.018,47,156,22.0,2.9,202,10546,,,,,,0.91,,,10.1,8.7,7.4,0.073,255.0,0.1,0.055,0.042,0.1,0.1,2.3,34.7,1.1,477,0.084,0.387,181.0,7.7,-0.131,0.3,1.3,0.055,0.9,,,,,,,,,0.1,,0.314,0.003,
23,DCS,3,2016,15.4,0.3,14.0,,0.018,0.016,39,142,27.0,1.9,188,10511,,,,,,0.895,,,8.7,8.1,6.8,-0.097,194.0,0.088,0.055,0.074,0.1,0.1,3.0,26.2,1.1,511,0.002,0.008,153.0,9.4,0.0,0.3,1.2,0.055,1.7,,,,,,,,,0.1,,-0.189,0.003,
24,DCS,2,2016,20.6,0.4,14.2,,0.02,0.018,27,105,41.0,4.4,209,10476,,,,,,0.907,,,10.0,9.2,7.8,0.459,240.0,0.041,0.042,0.05,0.1,0.1,2.5,26.1,1.1,508,0.003,0.012,92.0,13.3,-0.111,0.4,1.3,0.042,1.5,,,,,,,,,0.1,,-0.401,0.007,
25,DCS,1,2016,23.0,0.3,9.5,,0.014,0.012,22,76,13.0,6.1,143,10403,,,,,,0.89,,,8.2,7.7,6.6,0.069,400.0,0.177,0.134,0.105,0.1,0.1,1.5,26.4,1.1,503,0.014,0.045,85.0,16.3,0.269,0.6,1.3,0.134,1.0,,,,,,,,,0.1,,-0.115,0.006,
26,DCS,4,2015,25.4,0.3,8.2,,0.013,0.012,20,51,9.0,-0.2,133,10342,,,,,,0.908,,,10.0,9.2,7.9,0.555,452.0,0.021,-0.003,0.015,0.1,0.0,1.2,21.7,1.1,500,0.004,0.013,62.0,18.7,-0.066,0.8,1.3,-0.003,-7.0,,,,,,,,,0.1,,-0.492,0.004,
27,DCS,3,2015,38.3,0.3,5.2,,0.01,0.009,14,38,7.0,8.1,86,10304,,,,,,0.89,,,8.4,7.9,6.8,0.542,889.0,0.075,0.059,0.041,0.1,0.0,0.8,,1.1,497,0.006,0.019,45.0,25.4,-0.052,1.1,1.3,0.059,0.9,,,,,,,,,0.1,,0.07,0.005,
28,DCS,2,2015,76.9,0.4,4.4,,0.007,0.006,15,40,20.0,14.8,55,10249,,,,,,0.846,,,5.6,5.7,5.0,-0.077,831.0,0.081,0.07,0.002,0.1,0.0,0.8,7.6,1.2,496,0.086,0.268,34.0,24.5,-0.051,1.0,3.3,0.07,0.1,,,,,,,,,0.2,,0.435,0.001,
29,DCS,1,2015,66.0,0.4,8.6,,0.007,0.006,20,55,6.0,10.2,60,10241,,,,,,0.871,,,6.9,6.8,6.0,0.998,579.0,0.064,0.046,0.018,0.1,0.0,1.3,7.4,1.1,493,0.019,0.053,70.0,17.9,-0.36,0.7,1.0,0.046,0.4,,,,,,,,,0.1,,0.267,0.008,
30,DCS,4,2014,,,10.6,,0.004,0.003,40,85,12.0,22.9,30,10162,,,,,,0.886,,,8.0,7.8,7.0,-0.707,457.0,0.101,0.082,-0.009,0.1,0.1,1.9,28.9,1.1,486,0.02,0.059,113.0,9.1,-0.179,0.4,1.0,0.082,-0.1,,,,,,,,,0.1,,1.948,0.552,
31,DCS,3,2014,,,45.4,,0.016,0.014,66,170,19.0,1.6,103,6546,,,,,,0.854,,,6.0,7.1,6.1,0.285,155.0,0.17,0.067,0.078,0.1,0.1,8.3,3.8,1.2,257,0.01,0.017,218.0,5.5,-0.106,0.2,1.0,0.067,1.2,,,,,,,,,0.2,,0.136,0.004,
32,DCS,2,2014,,,54.2,,0.013,0.011,52,125,16.0,0.9,80,6518,,,,,,0.86,,,6.4,5.9,5.0,0.069,137.0,0.115,0.04,0.035,0.1,0.1,9.4,3.5,1.2,243,0.02,0.033,161.0,7.0,-0.105,0.3,1.0,0.04,0.9,,,,,,,,,0.2,,0.404,0.002,
33,DCS,1,2014,,,73.8,,0.012,0.01,39,115,9.0,1.2,75,6505,,,,,,0.871,,,7.0,6.2,5.3,0.299,97.0,0.232,0.06,0.057,0.1,0.1,13.5,3.5,1.1,240,0.022,0.038,145.0,9.3,0.0,0.3,1.0,0.06,0.9,,,,,,,,,0.1,,-0.171,0.018,
34,DCS,4,2013,,,49.8,,0.009,0.008,41,100,1.0,0.0,58,6393,,,,,,0.858,,,6.1,5.4,4.6,-1.929,117.0,0.109,-0.001,0.055,0.1,0.1,13.4,4.3,1.2,235,0.024,0.063,140.0,9.0,0.0,0.3,1.0,-0.001,-74.2,,,,,,,,,0.2,,-0.29,0.037,
35,DCS,3,2013,,,24.7,,-0.01,-0.008,75,143,16.0,0.8,-62,6163,,,,,,0.81,,,4.8,4.6,3.9,-0.24,165.0,0.097,0.029,0.003,0.2,0.1,10.4,2.4,1.2,223,0.002,0.008,203.0,4.9,0.361,0.2,0.3,0.029,0.0,,,,,,,,,0.2,,-0.176,0.0,
36,DCS,2,2013,,,22.6,,-0.013,-0.011,74,137,13.0,-0.6,-82,6164,,,,,,0.81,,,4.8,4.7,4.0,-0.213,200.0,0.058,-0.027,0.01,0.2,0.1,9.7,2.2,1.2,223,0.009,0.032,198.0,4.9,0.301,0.2,0.7,-0.027,-0.3,,,,,,,,,0.2,,-0.4,0.001,
37,DCS,1,2013,,,13.5,,-0.017,-0.013,70,154,8.0,0.9,-104,6155,,,,,,0.809,,,4.7,4.6,3.9,-0.008,334.0,0.139,0.08,0.011,0.1,0.1,6.4,2.0,1.2,221,0.004,0.016,217.0,5.2,0.211,0.2,0.4,0.08,0.1,,,,,,,,,0.2,,-0.127,0.001,
38,DCS,4,2012,,,14.9,,-0.017,-0.013,117,105,-2.0,0.1,-105,6150,,,,,,0.809,,,4.8,4.6,4.1,-2.79,383.0,0.234,0.021,-0.371,0.2,0.1,6.4,2.4,1.2,219,0.006,0.016,224.0,3.1,0.207,0.2,1.1,0.021,-20.1,,,,,,,,,0.2,,-0.032,-0.01,
39,DCS,3,2012,,,14.9,,0.009,0.007,55,126,61.0,7.1,58,6214,,,,,,0.801,,,4.5,5.2,4.6,-0.195,395.0,0.093,0.044,-0.037,0.2,0.1,6.0,1.2,1.2,231,0.004,0.013,120.0,6.6,-0.095,0.4,1.2,0.044,-1.1,,,,,,,,,0.2,,0.054,0.008,
40,DCS,2,2012,,,22.2,,0.012,0.009,41,67,20.0,0.4,73,6162,,,,,,0.78,,,4.0,5.0,4.6,-0.477,375.0,0.072,0.032,-0.015,0.2,0.2,7.4,0.8,1.3,215,0.011,0.021,88.0,8.8,-0.092,0.5,0.9,0.032,-0.5,,,,,,,,,0.3,,-0.199,-0.025,
41,DCS,1,2012,,,23.8,,0.024,0.017,27,55,12.0,1.4,139,6322,,,,,,0.754,,,3.3,4.2,3.6,-0.379,468.0,0.292,0.197,0.01,0.2,0.2,7.6,1.1,1.3,232,0.023,0.036,70.0,13.5,-0.067,0.7,1.4,0.197,0.1,,,,,,,,,0.3,,-0.489,0.006,
42,DCS,4,2011,,,10.1,,0.047,0.031,31,31,6.0,0.2,225,6287,,,,,,0.724,,,2.8,3.2,3.0,0.563,916.0,0.051,0.02,0.061,0.3,0.2,4.7,1.9,1.4,221,0.008,0.021,56.0,11.8,-0.066,1.0,0.8,0.02,2.6,,,,,,,,,0.4,,-0.149,0.018,
43,DCS,3,2011,,,11.6,,0.03,0.018,38,50,34.0,0.4,144,6179,,,,,,0.645,,,2.0,2.1,1.6,-0.488,1077.0,0.08,0.025,-0.003,0.3,0.2,3.2,1.9,1.6,178,0.021,0.035,54.0,9.7,-0.055,1.1,-0.6,0.025,0.1,,,,,,,,,0.5,,-0.379,0.0,
44,DCS,2,2011,,,7.8,,0.06,0.04,34,30,18.0,1.3,281,6176,,,,,,0.684,,,2.4,2.3,2.0,-0.202,1734.0,0.059,0.033,0.019,0.3,0.2,2.0,4.5,1.5,189,0.071,0.113,47.0,10.7,-1.016,1.3,1.3,0.033,0.7,,,,,,,,,0.4,,-0.461,0.21,
45,DCS,1,2011,,,8.9,,0.115,0.071,12,42,11.0,2.4,353,5104,,,,,,0.618,,,1.8,2.1,1.7,0.264,3214.0,0.146,0.121,0.054,0.4,0.3,1.5,2.9,1.6,156,0.097,0.089,44.0,30.2,-1.28,1.5,1.3,0.121,0.6,,,,,,,,,0.6,,-0.19,0.586,
46,DCS,4,2010,,,14.0,,0.136,0.076,5,47,7.0,1.6,279,3217,,,,,,0.562,,,1.4,1.4,1.0,-0.055,3966.0,0.054,0.029,0.003,0.6,0.3,2.0,2.2,1.8,44,0.032,0.013,44.0,72.3,-1.262,1.5,1.2,0.029,0.1,,,,,,,,,0.7,,-0.011,0.053,
47,DCS,3,2010,,,7.4,,0.151,0.078,76,71,56.0,5.5,295,3057,,,,,,0.498,,,1.3,1.5,1.2,0.251,4012.0,0.142,0.13,0.077,0.4,0.2,1.6,0.9,2.0,64,0.054,0.038,91.0,4.8,-0.959,1.0,1.4,0.13,0.9,,,,,,,,,0.8,,0.367,0.042,
48,DCS,2,2010,,,17.9,,0.127,0.076,92,77,45.0,,236,2935,,,,,,0.577,,,1.9,4.1,3.7,0.68,2935.0,0.248,0.195,0.123,0.3,0.2,1.7,0.5,1.7,195,0.263,0.108,124.0,3.9,-0.142,0.9,1.4,0.195,0.9,,,,,,,,,0.5,,-0.334,2.195,
49,DCS,1,2010,,,12.5,,0.198,0.106,29,124,8.0,,140,918,,,,,,0.549,,,1.2,1.8,0.7,0.078,4407.0,0.593,0.427,0.214,0.5,0.3,1.8,1.2,1.8,27,0.145,0.048,145.0,12.7,-0.021,1.4,1.3,0.427,0.7,,,,,,,,,0.8,,,0.159,
50,DCS,4,2009,,,,,0.201,0.097,19,123,,2.1,130,792,,,,,,0.477,,,0.9,1.6,0.6,0.633,,0.11,0.075,0.029,1.1,0.5,,2.8,2.1,22,0.041,0.043,,18.9,,1.4,1.0,0.075,0.4,,,,,,,,,1.1,,,0.309,
51,DCS,3,2009,,,,,0.141,0.066,69,146,,,79,605,,,,,,0.408,,,0.7,1.3,0.5,2.645,,0.155,0.14,0.098,1.5,0.6,,2.7,2.5,10,0.066,0.04,,5.3,,1.0,1.3,0.14,0.9,,,,,,,,,1.5,,,0.141,
52,DCS,2,2009,,,,,0.049,0.022,95,225,,,21,530,,,,,,0.477,,,0.9,1.4,0.5,2.117,,0.285,0.223,0.153,1.1,0.5,,7.9,2.1,12,0.044,0.053,,3.8,,0.9,1.3,0.223,0.9,,,,,,,,,1.1,,,0.053,
53,DCS,1,2009,,,,,0.016,0.008,66,223,10.0,,7,503,,,,,,0.515,,,1.1,1.4,0.4,-0.518,,0.291,0.174,0.053,0.9,0.5,,6.2,1.9,11,0.038,0.052,279.0,5.6,,0.9,1.0,0.174,0.3,,,,,,,,,0.9,,,-0.004,
54,DCS,4,2008,,,,,0.034,0.016,75,204,6.0,,14,505,,,,,,0.485,,,0.9,1.5,0.5,-0.72,,0.125,-0.032,-0.11,0.9,0.4,,,2.1,13,0.033,,272.0,4.9,,1.0,1.0,-0.032,3.5,,,,,,,,,1.1,,,-0.049,
55,DCS,3,2008,,,,,0.196,0.11,38,94,,,52,531,,,,,,0.563,,,1.3,1.7,0.6,0.479,,0.121,0.103,0.043,0.8,0.4,,3.3,1.8,14,0.02,,,9.5,,1.8,1.4,0.103,0.6,,,,,,,,,0.8,,,0.432,
56,DCS,2,2008,,,,,0.19,0.084,87,227,,,35,370,,,,,,0.444,,,0.8,1.9,0.7,0.518,,0.226,0.171,0.078,1.0,0.4,,,2.3,20,0.101,,,4.2,,1.1,1.4,0.171,0.6,,,,,,,,,1.3,,,0.033,
