,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,QST,2,2020,8.0,1.6,8.2,,0.208,0.046,-67,89,132,4.8,1149,5634,,,,,,0.212,,,0.3,0.7,0.4,-7.266,3506,0.232,0.146,0.123,1.6,0.3,5.2,5.0,4.7,-20,0.119,0.112,-110,,-0.084,1.3,1.0,0.146,0.8,,,,,,,,,3.7,,3.172,0.08,
11,QST,1,2020,-50.1,1.8,32.1,,-0.032,-0.012,-61,26,18,-11.6,-183,5217,,,,,,0.325,,,0.5,0.4,0.2,-1.17,840,,,,1.7,0.5,18.4,4.2,3.1,-19,0.183,0.165,-54,,-0.098,2.0,,,1.1,,,,,,,,,2.1,,-0.771,-0.183,
12,QST,4,2019,9.6,1.6,7.8,,0.171,0.064,11,21,31,-48.1,1078,6386,,,,,,0.361,,,0.6,0.5,0.3,-0.104,3671,0.219,0.109,0.11,1.1,0.4,3.5,3.2,2.8,-16,0.235,0.258,0,34.6,-0.099,2.0,1.1,0.109,1.2,,,,,,,,,1.8,,-0.16,0.124,
13,QST,3,2019,8.6,1.8,7.0,,0.218,0.058,54,29,65,2.3,1203,5681,,,,,,0.261,,,0.4,0.6,0.4,-0.063,4372,0.139,0.033,0.021,1.6,0.4,4.0,3.6,3.8,-17,0.112,0.095,17,6.8,-0.169,1.6,1.1,0.033,0.7,,,,,,,,,2.8,,-0.017,0.052,
14,QST,2,2019,7.5,1.8,6.8,,0.247,0.057,34,94,107,0.5,1285,5401,,,,,,0.232,,,0.3,0.7,0.2,0.142,4450,0.125,0.012,-0.013,1.7,0.4,3.7,4.0,4.3,-18,0.109,0.088,22,10.6,-0.181,1.3,1.1,0.012,-1.2,,,,,,,,,3.3,,0.087,-0.153,
15,QST,1,2019,7.6,1.3,6.4,,0.181,0.075,2,29,12,2.0,1125,6374,,,,,,0.416,,,0.7,0.4,0.1,0.168,4092,0.2,0.056,0.028,1.1,0.4,3.7,5.3,2.4,-15,0.072,0.068,19,148.5,-0.152,2.0,1.1,0.056,0.6,,,,,,,,,1.4,,0.101,0.022,
16,QST,4,2018,8.5,1.3,7.5,,0.156,0.064,10,22,31,8.5,963,6235,,,,,,0.389,,,0.6,0.4,0.3,0.068,3716,0.277,0.161,0.131,0.9,0.4,3.0,4.2,2.6,-16,0.167,0.168,1,37.2,-0.154,1.9,1.2,0.161,1.0,,,,,,,,,1.6,,0.207,0.161,
17,QST,3,2018,8.1,1.4,8.8,,0.168,0.053,59,28,70,3.6,901,5372,,,,,,0.269,,,0.4,0.5,0.4,-0.015,3079,0.162,0.054,0.038,1.5,0.4,4.0,,3.7,-22,0.089,0.081,17,6.2,-0.307,1.6,1.1,0.054,0.8,,,,,,,,,2.7,,0.108,0.072,
18,QST,2,2018,8.0,1.5,9.1,,0.183,0.048,49,75,112,-1.1,915,5011,,,,,,0.232,,,0.3,0.6,0.3,-0.251,2778,0.098,-0.02,-0.029,1.4,0.3,4.6,4.7,4.3,-17,0.101,0.118,12,7.5,-0.281,1.3,1.0,-0.02,1.4,,,,,,,,,3.3,,-0.114,-0.174,
19,QST,1,2018,6.0,1.2,8.6,,0.222,0.097,6,29,8,0.2,1222,6066,,,,,,0.41,,,0.7,0.4,0.2,0.329,3136,0.165,0.008,-0.026,1.4,0.6,4.1,5.3,2.4,-13,0.043,0.05,27,63.9,-0.399,2.0,1.0,0.008,-3.2,,,,,,,,,1.4,,0.459,-0.011,
20,QST,4,2017,8.1,1.2,12.6,,0.152,0.074,12,26,25,21.2,919,6134,,,,,,0.43,,,0.8,0.5,0.3,0.219,2149,0.301,0.147,0.154,0.9,0.4,3.7,2.0,2.3,-10,0.127,0.147,13,30.4,-0.413,2.0,1.1,0.147,1.2,,,,,,,,,1.3,,-0.1,0.148,
21,QST,3,2017,9.9,1.4,7.9,,0.141,0.053,55,39,70,5.0,754,5344,,,,,,0.381,,,0.6,0.8,0.6,0.121,2388,0.18,0.062,0.05,0.8,0.3,3.6,3.9,2.6,-6,0.037,0.037,24,6.6,-0.242,1.7,1.0,0.062,0.8,,,,,,,,,1.6,,0.022,0.075,
22,QST,2,2017,11.9,1.6,9.7,,0.134,0.043,48,67,102,1.0,673,4969,,,,,,0.296,,,0.4,0.8,0.4,-0.168,2337,0.13,0.012,0.003,1.1,0.3,3.8,5.5,3.4,-7,0.066,0.055,14,7.5,-0.26,1.5,1.0,0.012,0.2,,,,,,,,,2.4,,-0.104,0.005,
23,QST,1,2017,10.8,1.8,8.4,,0.154,0.079,8,27,17,-7.3,809,4945,,,,,,0.474,,,0.9,0.5,0.2,0.015,2607,0.012,-0.162,-0.172,0.9,0.4,3.1,137.9,2.1,-9,0.081,0.057,18,46.3,-0.076,2.4,1.0,-0.162,1.1,,,,,,,,,1.1,,-0.063,-0.175,
24,QST,4,2016,7.1,0.9,7.3,,0.133,0.077,11,28,25,15.2,797,5997,,,,,,0.571,,,1.3,0.6,0.2,0.339,2781,0.29,0.161,0.121,0.5,0.3,1.8,88.2,1.8,-6,0.012,0.012,14,34.4,-0.067,2.3,1.3,0.161,1.0,,,,,,,,,0.8,,0.25,0.122,
25,QST,3,2016,9.5,1.1,9.0,,0.11,0.044,46,49,68,5.6,595,5346,,,,,,0.372,,,0.6,0.7,0.5,-0.253,2225,0.173,0.051,0.043,0.8,0.3,3.3,141.0,2.7,-8,0.042,0.038,27,8.0,-0.08,1.7,1.1,0.051,0.9,,,,,,,,,1.7,,-0.121,0.058,
26,QST,2,2016,7.1,1.1,6.4,,0.158,0.057,40,65,105,2.6,796,5053,,,,,,0.341,,,0.5,0.7,0.4,0.487,2531,0.143,0.026,0.017,0.6,0.2,2.5,105.4,2.9,-8,0.031,0.031,0,9.1,-0.109,1.6,1.0,0.026,0.7,,,,,,,,,1.9,,0.286,-0.092,
27,QST,1,2016,8.3,0.8,9.4,,0.093,0.055,8,32,20,-7.4,535,5567,,,,,,0.56,,,1.3,0.6,0.2,-0.341,1967,0.038,-0.177,-0.195,0.7,0.4,3.3,119.0,1.8,-6,0.027,0.029,20,46.2,-0.115,2.1,1.0,-0.177,1.1,,,,,,,,,0.8,,-0.213,-0.068,
28,QST,4,2015,5.0,0.7,6.9,,0.136,0.081,10,31,37,12.8,813,5970,,,,,,0.587,,,1.4,0.6,0.3,0.054,2499,0.258,0.118,0.102,0.4,0.2,1.5,72.4,1.7,-5,0.017,0.02,5,35.1,-0.114,2.1,1.1,0.118,0.9,,,,,,,,,0.7,,0.175,0.081,
29,QST,3,2015,6.3,0.9,6.7,,0.14,0.062,48,45,68,10.2,771,5523,,,,,,0.438,,,0.8,0.7,0.4,0.043,2127,0.212,0.092,0.077,0.6,0.2,2.7,98.3,2.3,-6,0.01,0.013,25,7.6,-0.174,1.6,1.2,0.092,1.0,,,,,,,,,1.3,,-0.077,0.098,
30,QST,2,2015,6.9,1.0,6.5,,0.146,0.059,38,65,92,-0.6,739,5029,,,,,,0.388,,,0.6,0.7,0.3,-0.288,2304,0.119,-0.005,-0.014,0.6,0.2,2.6,95.6,2.6,-7,0.088,0.089,12,9.5,-0.117,1.6,1.0,-0.005,2.6,,,,,,,,,1.6,,-0.183,-0.149,
31,QST,1,2015,4.3,0.7,5.4,,0.181,0.109,8,34,22,-2.5,1038,5910,,,,,,0.614,,,1.6,0.9,0.4,0.287,2821,0.133,-0.043,-0.056,0.5,0.3,2.0,,1.6,-2,0.086,0.097,20,44.6,-0.149,2.0,1.0,-0.043,1.3,,,,,,,,,0.6,,0.262,-0.018,
32,QST,4,2014,,,6.1,,0.135,0.083,12,33,39,14.2,806,6016,,,,,,0.613,,,1.6,0.9,0.5,0.355,2234,0.308,0.116,0.111,0.2,0.2,1.5,47.6,1.6,-2,0.06,0.082,5,31.6,-0.147,2.0,1.0,0.116,1.0,,,,,,,,,0.6,,0.172,0.087,
33,QST,3,2014,,,8.3,,0.105,0.05,51,38,73,9.3,595,5534,,,,,,0.452,,,0.8,0.9,0.6,-0.212,1907,0.251,0.098,0.077,0.5,0.2,2.9,88.7,2.2,-3,0.065,0.068,16,7.2,-0.051,1.6,1.2,0.098,0.9,,,,,,,,,1.2,,-0.006,0.091,
34,QST,2,2014,,,8.7,,0.147,0.062,56,44,79,5.5,755,5071,,,,,,0.416,,,0.7,0.8,0.5,0.022,1918,0.207,0.031,0.028,0.6,0.2,3.3,92.9,2.4,-5,0.037,0.032,21,6.5,-0.051,1.6,1.0,0.031,0.9,,,,,,,,,1.4,,-0.165,-0.09,
35,QST,1,2014,,,8.7,,0.131,0.077,7,31,28,-4.5,739,5574,,,,,,0.592,,,1.5,0.7,0.4,-0.176,2296,0.009,-0.193,-0.224,0.5,0.3,2.6,87.8,1.7,-4,0.051,0.036,10,53.7,-0.002,2.1,1.0,-0.193,1.2,,,,,,,,,0.7,,-0.037,-0.057,
36,QST,4,2013,,,6.8,,0.152,0.083,25,32,43,11.2,896,5910,,,,,,0.613,,,1.6,0.7,0.4,-0.023,2386,0.296,0.073,0.058,0.3,0.2,2.2,61.3,1.6,-3,0.121,0.142,13,14.9,-0.002,1.8,1.2,0.073,1.0,,,,,,,,,0.6,,-0.084,0.017,
37,QST,3,2013,,,7.0,,0.158,0.077,40,40,54,9.0,917,5808,,,,,,0.496,,,1.0,0.8,0.5,0.05,2606,0.279,0.121,0.11,0.5,0.2,2.3,89.1,2.0,-3,0.059,0.069,26,9.0,-0.009,1.8,1.1,0.121,1.0,,,,,,,,,1.0,,0.499,0.12,
38,QST,2,2013,,,8.6,,0.168,0.066,56,47,96,1.7,874,5186,,,,,,0.429,,,0.8,0.7,0.6,-0.031,1738,0.212,0.039,0.023,0.7,0.3,3.7,112.7,2.3,-6,0.013,0.016,7,6.5,-0.009,1.6,1.0,0.039,0.6,,,,,,,,,1.3,,-0.103,-0.087,
39,QST,1,2013,,,8.3,,0.169,0.091,6,37,16,-17.1,902,5680,,,,,,0.582,,,1.4,0.6,0.3,-0.031,1939,0.068,-0.18,-0.13,0.5,0.3,3.5,89.6,1.7,-5,0.078,0.098,26,62.5,-0.022,2.0,1.0,-0.18,0.7,,,,,,,,,0.7,,-0.116,-0.038,
40,QST,4,2012,,,6.4,,0.157,0.079,35,35,60,2.7,931,5902,,,,,,0.495,,,1.0,0.8,0.5,0.114,2192,0.218,0.073,0.048,0.5,0.2,2.6,91.2,2.0,-4,0.114,0.184,9,10.6,-0.04,1.7,1.1,0.073,0.7,,,,,,,,,1.0,,0.499,0.018,
41,QST,3,2012,,,9.5,,0.143,0.075,37,52,41,11.2,835,5795,,,,,,0.477,,,0.9,0.8,0.5,-0.211,1462,0.237,0.053,0.107,0.5,0.2,3.9,84.5,2.1,-5,0.053,0.086,48,9.8,-0.05,1.7,1.1,0.053,2.3,,,,,,,,,1.1,,-0.37,0.111,
42,QST,2,2012,,,6.4,,0.205,0.076,64,72,120,2.1,1058,5216,,,,,,0.365,,,0.6,0.8,0.5,-0.003,2320,0.231,0.046,0.03,0.5,0.2,2.5,9.1,2.7,-6,0.051,0.074,16,5.7,-0.083,1.3,1.1,0.046,0.7,,,,,,,,,1.7,,0.013,0.042,
43,QST,1,2012,,,5.7,,0.199,0.119,13,38,5,-2.1,1061,5008,,,,,,0.493,,,1.0,0.6,0.2,-0.013,2290,0.143,-0.109,-0.115,0.6,0.3,2.1,4.2,2.0,-6,0.039,0.052,45,28.6,-0.153,1.9,1.0,-0.109,1.1,,,,,,,,,1.0,,-0.015,-0.154,
44,QST,4,2011,,,5.7,,0.183,0.105,29,38,62,1.4,1075,5921,,,,,,0.513,,,1.1,0.8,0.5,-0.137,2324,0.241,0.028,0.039,0.3,0.2,1.3,2.2,1.9,-3,0.041,0.069,6,12.4,-0.151,1.6,0.7,0.028,1.0,,,,,,,,,0.9,,-0.241,0.001,
45,QST,3,2011,,,4.3,,0.219,0.137,42,50,28,5.7,1246,5916,,,,,,0.58,,,1.4,1.3,0.6,0.183,3063,0.274,0.137,0.17,0.4,0.2,1.1,1.8,1.7,3,0.025,0.043,64,8.6,-0.203,1.7,1.2,0.137,1.5,,,,,,,,,0.7,,0.263,0.157,
46,QST,2,2011,,,4.3,,0.209,0.087,79,68,129,2.9,1054,5114,,,,,,0.378,,,0.6,1.0,0.7,0.249,2425,0.148,0.053,0.036,0.5,0.2,1.7,3.2,2.6,0,0.073,0.107,17,4.6,-0.172,1.2,1.1,0.053,0.8,,,,,,,,,1.6,,0.604,-0.1,
47,QST,1,2011,,,7.0,,0.148,0.108,22,40,36,-2.8,844,5685,,,,,,0.742,,,2.9,1.4,0.8,-0.147,1512,0.566,-0.106,-0.112,0.2,0.2,1.4,40.7,1.3,2,0.078,0.107,27,16.2,-0.082,1.8,1.0,-0.106,1.1,,,,,,,,,0.3,,-0.142,-0.023,
48,QST,4,2010,,,6.4,,0.172,0.119,13,37,33,15.5,990,5821,,,,,,0.655,,,1.9,1.3,0.9,-0.054,1762,0.475,0.129,0.106,0.1,0.1,1.8,20.6,1.5,3,0.077,0.1,17,27.8,-0.058,1.7,1.3,0.129,1.0,,,,,,,,,0.5,,0.255,0.061,
49,QST,3,2010,,,11.3,,0.194,0.132,49,22,17,8.4,1047,5488,,,,,,0.681,,,2.1,1.2,1.0,0.183,1404,0.346,0.088,0.141,0.1,0.1,2.7,19.9,1.5,2,0.039,0.037,54,7.4,-0.012,1.7,1.2,0.088,1.9,,,,,,,,,0.5,,0.217,0.101,
50,QST,2,2010,,,13.3,,0.179,0.089,39,44,64,-2.9,885,4986,,,,,,0.468,,,0.9,1.0,0.8,-0.101,1154,0.297,-0.013,0.001,0.2,0.1,5.6,35.9,2.1,0,0.056,0.045,20,9.3,-0.004,1.5,2.0,-0.013,-0.1,,,,,,,,,1.1,,-0.273,-0.13,
51,QST,1,2010,,,8.0,,0.187,0.132,21,37,32,-2.4,985,5733,,,,,,0.716,,,2.5,1.3,0.9,0.004,1587,0.569,-0.019,0.009,0.1,0.1,1.9,14.0,1.4,2,0.04,0.042,26,17.6,-0.001,1.8,1.2,-0.019,-0.6,,,,,,,,,0.4,,,0.003,
