,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CLC,2,2020,4.0,0.8,2.9,,0.207,0.121,104,142,33,34.9,5200,26073,,,,,,0.709,,,2.4,3.1,0.9,0.01,10110.0,0.134,0.09,0.065,0.1,0.1,0.9,,1.4,585,0.116,0.101,212,3.5,-0.018,1.7,0.8,0.09,0.9,,,,,,,,,0.4,,0.074,-0.049,
11,CLC,1,2020,3.5,0.7,3.8,,0.195,0.11,110,146,39,11.8,5147,27404,,,,,,0.64,,,1.8,2.5,0.9,-0.04,9411.0,0.143,0.09,0.059,0.3,0.2,1.3,,1.6,611,0.057,0.056,218,3.3,-0.188,1.5,0.8,0.09,0.8,,,,,,,,,0.6,,-0.014,0.036,
12,CLC,4,2019,5.4,1.1,3.5,,0.211,0.138,60,119,26,24.0,5362,26441,,,,,,0.676,,,2.1,2.8,1.0,-0.008,9544.0,0.172,0.113,0.08,0.2,0.2,0.7,,1.5,581,0.059,0.056,152,6.1,-1.309,1.9,1.3,0.113,0.9,,,,,,,,,0.5,,0.023,0.023,
13,CLC,3,2019,5.0,1.0,4.0,,0.218,0.137,43,127,35,13.7,5405,25852,,,,,,0.628,,,1.7,2.4,0.8,-0.013,9330.0,0.173,0.116,0.08,0.3,0.2,0.6,,1.6,547,0.036,0.029,135,8.6,-1.119,2.0,1.3,0.116,0.9,,,,,,,,,0.6,,0.095,0.075,
14,CLC,2,2019,5.2,1.2,5.5,,0.237,0.137,57,119,28,6.5,5474,24051,,,,,,0.491,,,1.0,1.8,0.8,-0.052,8521.0,0.142,0.095,0.062,0.6,0.3,1.0,,2.0,497,0.06,0.045,149,6.4,-1.035,2.0,1.3,0.095,0.8,,,,,,,,,1.0,,-0.117,-0.056,
15,CLC,1,2019,4.8,1.1,4.9,,0.238,0.128,70,117,34,9.5,5776,25474,,,,,,0.503,,,1.0,1.8,0.9,0.019,9653.0,0.145,0.09,0.067,0.6,0.3,1.3,,2.0,533,0.042,0.031,153,5.2,-1.43,1.7,1.3,0.09,0.9,,,,,,,,,1.0,,-0.243,0.049,
16,CLC,4,2018,4.7,1.1,3.5,,0.274,0.166,47,100,21,28.1,5667,24295,,,,,,0.628,,,1.7,2.5,1.3,0.162,12760.0,0.15,0.093,0.069,0.3,0.2,0.8,,1.6,578,0.174,0.122,126,7.7,-0.172,2.3,1.3,0.093,1.0,,,,,,,,,0.6,,0.092,0.027,
17,CLC,3,2018,5.2,1.1,3.9,,0.245,0.138,32,126,29,53.4,4877,23664,,,,,,0.63,,,1.7,2.5,1.0,0.119,11688.0,0.167,0.118,0.083,0.2,0.1,0.9,,1.6,552,0.247,0.165,130,11.2,-0.19,2.1,1.3,0.118,0.9,,,,,,,,,0.6,,0.082,0.071,
18,CLC,2,2018,5.2,1.0,3.2,,0.234,0.137,32,120,26,34.4,4357,22098,,,,,,0.718,,,2.5,3.2,1.0,0.094,10798.0,0.153,0.106,0.075,0.1,0.1,0.8,,1.4,502,0.071,0.058,127,11.3,-0.161,2.3,1.2,0.106,0.9,,,,,,,,,0.4,,0.051,-0.043,
19,CLC,1,2018,6.1,1.1,4.2,,0.206,0.107,46,123,30,13.2,3983,23081,,,,,,0.583,,,1.4,2.2,1.0,-0.017,10277.0,0.135,0.087,0.06,0.4,0.3,1.5,,1.7,518,0.297,0.237,138,7.9,-0.276,1.9,1.2,0.087,0.9,,,,,,,,,0.7,,-0.353,0.356,
20,CLC,4,2017,6.6,1.6,4.7,,0.258,0.136,34,112,15,12.0,4053,17019,,,,,,0.575,,,1.4,2.1,0.6,-0.113,15895.0,0.135,0.077,0.045,0.5,0.3,1.3,,1.7,355,0.028,0.014,131,10.7,-0.208,2.4,1.3,0.077,0.8,,,,,,,,,0.7,,-0.082,0.052,
21,CLC,3,2017,6.7,1.9,5.2,,0.304,0.14,35,128,23,12.0,4569,16178,,,,,,0.492,,,1.0,1.7,0.4,-0.007,17312.0,0.134,0.092,0.06,0.7,0.3,1.3,,2.0,327,0.057,0.027,140,10.4,-0.63,2.2,1.2,0.092,0.8,,,,,,,,,1.0,,-0.005,0.068,
22,CLC,2,2017,6.2,1.9,5.4,,0.33,0.141,34,130,22,9.5,4603,15143,,,,,,0.459,,,0.8,1.6,0.4,0.047,17395.0,0.138,0.088,0.057,0.7,0.3,1.5,,2.2,294,0.069,0.028,141,10.8,-0.626,2.2,1.3,0.088,0.8,,,,,,,,,1.2,,0.037,-0.029,
23,CLC,1,2017,5.5,1.5,5.4,,0.304,0.123,43,141,34,11.2,4395,15596,,,,,,0.45,,,0.8,1.6,0.4,0.033,16768.0,0.155,0.107,0.07,0.8,0.4,1.7,,2.2,306,0.027,0.013,150,8.4,-0.488,1.9,1.2,0.107,0.8,,,,,,,,,1.2,,0.038,0.079,
24,CLC,4,2016,5.0,1.5,5.2,,0.318,0.147,36,105,13,14.8,4256,14455,,,,,,0.484,,,0.9,1.6,0.5,0.051,16154.0,0.165,0.109,0.07,0.8,0.4,1.5,,2.1,260,0.052,0.025,128,10.2,-0.427,2.4,1.3,0.109,0.8,,,,,,,,,1.1,,0.07,0.044,
25,CLC,3,2016,5.9,1.7,5.2,,0.314,0.126,38,121,27,10.3,4049,13850,,,,,,0.427,,,0.7,1.5,0.5,-0.038,15094.0,0.139,0.098,0.062,0.8,0.4,1.7,,2.3,268,0.056,0.028,133,9.5,-1.413,2.2,1.2,0.098,0.8,,,,,,,,,1.3,,0.002,0.085,
26,CLC,2,2016,6.1,2.0,5.9,,0.343,0.134,34,126,21,6.6,4210,12769,,,,,,0.394,,,0.7,1.5,0.4,0.008,15058.0,0.128,0.082,0.05,1.1,0.4,1.9,,2.5,236,0.021,0.009,139,10.7,-1.312,2.2,1.3,0.082,0.8,,,,,,,,,1.5,,0.029,-0.044,
27,CLC,1,2016,4.8,1.5,5.6,,0.344,0.127,39,129,25,10.0,4178,13357,,,,,,0.364,,,0.6,1.4,0.4,0.077,14628.0,0.138,0.095,0.062,1.2,0.4,2.0,,2.7,244,0.012,0.005,143,9.4,-1.177,2.1,1.3,0.095,0.8,,,,,,,,,1.7,,0.055,0.081,
28,CLC,4,2015,4.4,1.4,6.7,,0.324,0.139,35,110,14,11.1,3878,12356,,,,,,0.438,,,0.8,1.5,0.5,0.232,13869.0,0.145,0.088,0.058,1.0,0.4,1.8,,2.3,209,0.029,0.012,131,10.5,-1.056,2.4,1.2,0.088,0.8,,,,,,,,,1.3,,0.137,0.033,
29,CLC,3,2015,4.6,1.2,5.5,,0.264,0.107,37,125,25,11.6,3149,11957,,,,,,0.379,,,0.6,1.5,0.5,0.183,12203.0,0.143,0.102,0.069,1.2,0.4,2.0,,2.6,261,0.171,0.095,137,9.7,-0.832,2.2,1.2,0.102,0.8,,,,,,,,,1.6,,0.114,0.018,
30,CLC,2,2015,4.3,1.0,6.2,,0.233,0.088,45,136,25,6.7,2662,11748,,,,,,0.385,,,0.6,1.5,0.4,0.008,10957.0,0.126,0.084,0.052,1.2,0.5,2.5,,2.6,254,0.108,0.058,156,8.1,-0.657,1.9,1.2,0.084,0.7,,,,,,,,,1.6,,0.014,0.072,
31,CLC,1,2015,4.3,1.0,5.2,,0.236,0.093,54,114,20,7.0,2639,10961,,,,,,0.375,,,0.6,1.5,0.5,-0.033,10811.0,0.119,0.08,0.049,1.2,0.5,2.4,,2.7,229,0.113,0.079,148,6.7,-0.601,2.0,1.2,0.08,0.7,,,,,,,,,1.7,,0.026,-0.051,
32,CLC,4,2014,,,5.0,,0.246,0.11,45,106,20,4.9,2729,11551,,,,,,0.418,,,0.7,1.6,0.4,-0.06,10532.0,0.098,0.055,0.026,1.1,0.5,1.9,,2.4,237,0.022,0.016,131,8.1,-0.504,2.3,1.4,0.055,0.7,,,,,,,,,1.4,,0.025,-0.028,
33,CLC,3,2014,,,5.5,,0.259,0.12,41,100,22,6.2,2902,11882,,,,,,0.436,,,0.8,1.6,0.5,0.015,10277.0,0.128,0.085,0.058,0.9,0.4,1.6,,2.3,260,0.015,0.012,119,9.0,-0.034,2.4,1.2,0.085,0.8,,,,,,,,,1.3,,0.049,0.068,
34,CLC,2,2014,,,5.1,,0.273,0.114,46,96,21,5.9,2860,11127,,,,,,0.371,,,0.6,1.5,0.5,0.007,9800.0,0.124,0.09,0.061,1.2,0.5,2.0,,2.7,234,0.032,0.024,120,8.0,-0.134,2.3,1.2,0.09,0.8,,,,,,,,,1.7,,0.029,-0.024,
35,CLC,1,2014,,,4.1,,0.268,0.115,50,75,21,8.4,2841,11404,,,,,,0.411,,,0.7,1.6,0.8,0.045,9524.0,0.106,0.074,0.054,1.1,0.4,2.1,,2.4,236,0.149,0.121,104,7.4,-0.146,2.5,1.2,0.074,0.9,,,,,,,,,1.4,,0.049,0.075,
36,CLC,4,2013,,,4.4,,0.276,0.123,41,73,21,7.0,2718,10613,,,,,,0.482,,,0.9,1.7,0.8,-0.08,9078.0,0.077,0.045,0.034,0.6,0.3,1.9,,2.1,209,0.081,0.059,93,8.8,-0.138,2.8,1.1,0.045,0.9,,,,,,,,,1.1,,-0.052,0.009,
37,CLC,3,2013,,,3.6,,0.306,0.137,38,77,24,10.5,2954,10521,,,,,,0.503,,,1.0,1.7,0.8,0.107,9576.0,0.097,0.063,0.05,0.6,0.3,1.6,,2.0,199,0.073,0.063,92,9.5,-0.171,2.7,1.1,0.063,0.9,,,,,,,,,1.0,,0.035,0.073,
38,CLC,2,2013,,,3.5,,0.294,0.119,45,76,24,7.0,2668,9808,,,,,,0.485,,,0.9,1.7,0.7,0.158,9250.0,0.089,0.064,0.047,0.6,0.3,2.0,,2.1,179,0.097,0.1,97,8.1,-0.097,2.5,1.1,0.064,0.8,,,,,,,,,1.1,,0.056,0.005,
39,CLC,1,2013,,,4.3,,0.247,0.096,60,79,30,7.1,2304,9761,,,,,,0.449,,,0.8,1.6,0.7,0.24,8760.0,0.094,0.063,0.049,0.8,0.4,2.3,,2.2,174,0.097,0.111,109,6.1,-0.341,2.2,1.1,0.063,0.8,,,,,,,,,1.2,,0.082,0.074,
40,CLC,4,2012,,,4.3,,0.209,0.081,44,81,20,6.1,1858,9092,,,,,,0.411,,,0.7,1.4,0.5,0.25,8095.0,0.106,0.072,0.058,1.2,0.5,2.6,,2.4,151,0.076,0.093,106,8.3,-0.348,2.3,1.1,0.072,0.9,,,,,,,,,1.4,,-0.056,0.037,
41,CLC,3,2012,,,4.2,,0.169,0.063,39,87,23,2.9,1487,8763,,,,,,0.394,,,0.7,1.4,0.5,-0.252,8575.0,0.089,0.061,0.036,1.1,0.4,2.5,,2.5,139,0.115,0.135,103,9.3,-0.276,2.4,1.1,0.061,0.6,,,,,,,,,1.5,,-0.108,0.051,
42,CLC,2,2012,,,3.9,,0.245,0.082,44,83,22,2.0,1988,8336,,,,,,0.339,,,0.5,1.3,0.6,-0.074,9612.0,0.091,0.062,0.029,1.5,0.5,2.5,36.9,2.9,130,0.198,0.219,105,8.3,-1.678,2.4,1.1,0.062,0.5,,,,,,,,,1.9,,-0.099,-0.063,
43,CLC,1,2012,,,2.9,,0.265,0.086,62,72,22,1.9,2146,8892,,,,,,0.337,,,0.5,1.3,0.7,-0.074,10672.0,0.073,0.045,0.017,1.4,0.5,2.4,,3.0,149,0.169,0.183,112,5.9,-1.476,2.4,1.1,0.045,0.4,,,,,,,,,2.0,,-0.088,0.021,
44,CLC,4,2011,,,2.3,,0.283,0.099,44,71,23,2.3,2318,8707,,,,,,0.363,,,0.6,1.4,0.7,0.06,11700.0,0.08,0.048,0.026,1.2,0.4,1.9,,2.8,141,0.375,0.532,92,8.3,-1.341,2.5,1.1,0.048,0.6,,,,,,,,,1.8,,-0.065,-0.01,
45,CLC,3,2011,,,2.6,,0.264,0.091,54,86,21,3.6,2187,8796,,,,,,0.352,,,0.5,1.3,0.6,0.328,12515.0,0.11,0.087,0.059,1.3,0.5,1.9,,2.8,126,0.232,0.327,119,6.8,-1.311,2.2,1.1,0.087,0.7,,,,,,,,,1.8,,-0.031,0.118,
46,CLC,2,2011,,,2.6,,0.216,0.071,55,98,26,3.9,1647,7868,,,,,,0.329,,,0.5,1.4,0.6,0.023,12913.0,0.134,0.106,0.041,1.5,0.5,1.8,,3.0,162,0.259,0.307,127,6.6,-0.549,2.1,1.1,0.106,0.4,,,,,,,,,2.0,,0.015,0.074,
47,CLC,1,2011,,,2.7,,0.226,0.074,63,84,21,4.2,1610,7328,,,,,,0.312,,,0.5,1.3,0.7,-0.016,12721.0,0.121,0.097,0.033,1.8,0.6,1.7,,3.2,145,0.195,0.183,127,5.8,-0.62,2.2,1.1,0.097,0.4,,,,,,,,,2.2,,0.023,-0.047,
48,CLC,4,2010,,,3.0,,0.218,0.08,49,86,20,2.8,1635,7691,,,,,,0.334,,,0.5,1.4,0.7,-0.052,12437.0,0.103,0.076,0.026,1.6,0.5,1.6,,3.0,151,0.335,0.274,116,7.4,-0.573,2.3,1.1,0.076,0.4,,,,,,,,,2.0,,0.186,-0.012,
49,CLC,3,2010,,,4.1,,0.23,0.084,55,85,18,3.7,1725,7782,,,,,,0.335,,,0.5,1.4,0.7,-0.084,10484.0,0.116,0.092,0.036,1.6,0.5,1.9,,3.0,153,0.167,0.126,122,6.6,-0.258,2.2,1.1,0.092,0.4,,,,,,,,,2.0,,0.16,0.053,
50,CLC,2,2010,,,3.9,,0.268,0.096,52,75,24,4.3,1884,7394,,,,,,0.332,,,0.5,1.4,0.7,-0.035,9036.0,0.111,0.084,0.043,1.5,0.5,2.0,,3.0,137,0.247,0.162,103,7.0,-0.116,2.3,1.1,0.084,0.6,,,,,,,,,2.0,,0.124,0.073,
51,CLC,1,2010,,,4.6,,0.294,0.112,48,67,24,6.3,1952,6891,,,,,,0.344,,,0.5,1.4,0.7,0.008,8039.0,0.103,0.081,0.037,1.2,0.4,1.7,,2.9,121,0.277,0.161,91,7.7,-0.02,2.6,1.1,0.081,0.5,,,,,,,,,1.9,,0.005,-0.06,
52,CLC,4,2009,,,4.3,,0.29,0.121,22,67,9,7.2,1936,7329,,,,,,0.409,,,0.7,1.5,0.6,-0.033,8000.0,0.105,0.084,0.037,1.1,0.4,2.0,,2.4,128,0.197,0.122,79,16.6,0.0,2.7,1.1,0.084,0.5,,,,,,,,,1.4,,0.03,0.014,
53,CLC,3,2009,,,5.4,,0.29,0.13,36,71,16,11.7,2003,7225,,,,,,0.41,,,0.7,1.4,0.6,-0.045,7766.0,0.107,0.086,0.048,1.0,0.4,1.5,,2.4,119,0.286,0.133,91,10.3,0.0,2.7,1.1,0.086,0.6,,,,,,,,,1.4,,-0.008,0.081,
54,CLC,2,2009,,,3.8,,0.332,0.131,43,68,20,11.1,2098,6686,,,,,,0.391,,,0.6,1.4,0.7,0.094,7832.0,0.102,0.082,0.05,1.1,0.4,1.8,,2.6,99,0.307,0.198,91,8.5,0.0,2.5,1.1,0.082,0.7,,,,,,,,,1.6,,-0.112,0.044,
55,CLC,1,2009,,,3.6,,0.32,0.127,41,77,23,7.2,1918,6405,,,,,,0.435,,,0.8,1.5,0.7,0.054,8817.0,0.116,0.091,0.041,0.8,0.4,1.6,,2.3,106,0.111,0.075,95,8.9,0.0,2.5,1.1,0.091,0.5,,,,,,,,,1.3,,,0.06,
56,CLC,4,2008,,,,,0.321,0.132,20,64,9,,1820,6041,,,,,,0.426,,,0.7,1.4,0.7,-0.089,,0.113,0.089,0.052,1.3,0.6,,,2.3,90,0.229,,76,18.3,,2.6,1.1,0.089,0.6,,,,,,,,,1.3,,,-0.083,
57,CLC,3,2008,,,,,0.341,0.146,37,74,19,5.7,1997,6586,,,,,,0.503,,,1.0,1.7,0.7,0.128,,0.123,0.103,0.065,0.7,0.3,,,2.0,116,0.07,,92,9.9,,2.6,1.1,0.103,0.7,,,,,,,,,1.0,,,0.106,
58,CLC,2,2008,,,,,0.332,0.133,43,74,21,6.3,1771,5955,,,,,,0.402,,,0.7,1.4,0.7,0.038,,0.127,0.105,0.044,1.1,0.4,,,2.5,93,0.175,,96,8.5,,2.4,1.1,0.105,0.5,,,,,,,,,1.5,,,0.068,
59,CLC,1,2008,,,,,0.342,0.132,47,73,22,3.0,1707,5575,,,,,,0.363,,,0.6,1.3,0.6,-0.019,,0.074,0.049,0.042,1.4,0.5,,,2.8,82,0.194,,99,7.7,,2.4,1.1,0.049,0.9,,,,,,,,,1.8,,,0.05,
60,CLC,4,2007,,,,,0.355,0.143,49,57,19,6.6,1739,5311,,,,,,0.397,,,0.7,1.3,0.6,0.077,,0.1,0.082,0.072,1.1,0.4,,,2.5,65,0.191,,87,7.5,,2.6,1.1,0.082,0.9,,,,,,,,,1.5,,,0.037,
