,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TRA,2,2020,12.1,1.9,7.9,,0.161,0.113,122,170,46,18.5,4074,25610,,,,,,0.696,,,3.1,3.2,1.9,0.115,7850,0.499,0.131,0.094,0.1,0.1,0.5,0.4,1.4,604,0.23,0.102,246,3.0,-0.073,1.2,0.7,0.131,1.0,,,,,,,,,0.3,,0.068,0.037,
11,TRA,1,2020,12.1,1.8,8.1,,0.148,0.103,119,181,46,16.2,3654,24702,,,,,,0.699,,,3.2,3.4,1.7,-0.013,7352,0.558,0.143,0.097,0.1,0.1,0.5,0.2,1.4,566,0.121,0.057,254,3.1,-0.065,1.2,0.7,0.143,1.0,,,,,,,,,0.3,,-0.008,-0.007,
12,TRA,4,2019,14.9,2.2,8.0,,0.15,0.097,28,166,44,21.6,3702,24884,,,,,,0.656,,,2.5,2.6,1.5,-0.053,7413,0.58,0.155,0.105,0.1,0.1,0.6,0.3,1.5,545,0.266,0.128,150,13.3,-0.07,1.1,1.4,0.155,1.0,,,,,,,,,0.4,,-0.024,-0.032,
13,TRA,3,2019,14.6,2.2,8.1,,0.153,0.103,43,182,69,10.0,3908,25707,,,,,,0.658,,,2.5,2.9,1.7,-0.02,7594,0.537,0.126,0.084,0.2,0.1,0.6,0.2,1.5,614,0.128,0.061,155,8.5,0.0,1.1,1.4,0.126,0.9,,,,,,,,,0.4,,-0.019,0.026,
14,TRA,2,2019,15.2,2.4,8.1,,0.161,0.111,29,170,49,8.4,3990,25049,,,,,,0.705,,,3.3,4.0,2.0,0.042,7743,0.583,0.09,0.059,0.2,0.1,0.5,0.2,1.4,576,0.131,0.06,151,12.4,-0.055,1.2,1.4,0.09,0.9,,,,,,,,,0.3,,0.034,0.018,
15,TRA,1,2019,17.1,2.7,8.9,,0.157,0.108,29,148,43,12.8,3828,24607,,,,,,0.687,,,3.0,3.8,2.1,0.017,7491,0.479,0.16,0.11,0.2,0.1,0.6,0.1,1.5,567,0.169,0.071,133,12.7,0.052,1.2,1.4,0.16,0.9,,,,,,,,,0.3,,0.024,-0.001,
16,TRA,4,2018,16.2,2.5,9.7,,0.152,0.1,25,141,44,21.3,3765,24621,,,,,,0.642,,,2.3,2.8,1.7,-0.062,7313,0.531,0.167,0.123,0.2,0.1,0.4,0.2,1.6,547,0.286,0.113,123,14.3,-0.073,1.2,1.3,0.167,1.0,,,,,,,,,0.4,,-0.002,-0.028,
17,TRA,3,2018,19.5,3.1,10.0,,0.159,0.115,25,156,34,15.4,4012,25333,,,,,,0.693,,,3.1,4.8,2.4,-0.114,7327,0.521,0.116,0.074,0.2,0.1,0.4,0.0,1.4,621,0.14,0.055,146,14.7,-0.415,1.3,1.5,0.116,0.9,,,,,,,,,0.3,,-0.038,0.034,
18,TRA,2,2018,15.3,2.8,9.0,,0.188,0.131,30,163,53,10.0,4529,24493,,,,,,0.68,,,2.8,2.7,1.2,-0.208,7614,0.511,0.064,0.043,0.1,0.1,0.4,0.4,1.5,473,0.095,0.036,140,12.0,-0.352,1.3,1.4,0.064,0.9,,,,,,,,,0.4,,-0.204,0.017,
19,TRA,1,2018,14.9,3.5,8.7,,0.248,0.163,28,155,54,29.9,5718,24087,,,,,,0.688,,,2.9,2.4,1.2,-0.016,9569,0.506,0.145,0.103,0.1,0.1,0.2,0.8,1.5,415,0.074,0.026,129,13.0,-0.524,1.3,1.4,0.145,1.0,,,,,,,,,0.3,,0.005,-0.031,
20,TRA,4,2017,17.3,4.1,9.9,,0.246,0.168,26,141,54,170.2,5810,24866,,,,,,0.679,,,2.8,2.0,1.1,0.086,9525,0.568,0.176,0.135,0.0,0.0,0.1,1.9,1.5,373,0.144,0.045,113,13.9,-0.631,1.3,1.3,0.176,1.0,,,,,,,,,0.4,,0.048,-0.008,
21,TRA,3,2017,18.6,4.0,13.5,,0.224,0.165,31,143,44,81.5,5351,25057,,,,,,0.75,,,4.4,3.0,1.6,0.014,9085,0.535,0.167,0.124,0.1,0.0,0.1,6.3,1.3,504,0.069,0.017,130,11.7,-0.748,1.3,1.3,0.167,1.0,,,,,,,,,0.2,,-0.031,0.057,
22,TRA,2,2017,20.0,4.4,13.6,,0.234,0.16,43,139,74,109.2,5278,23710,,,,,,0.716,,,3.5,2.6,1.5,0.085,9372,0.578,0.192,0.148,0.1,0.1,0.1,9.4,1.4,478,0.092,0.02,108,8.6,-1.572,1.3,1.3,0.192,1.0,,,,,,,,,0.3,,-0.225,0.073,
23,TRA,1,2017,17.1,3.8,13.8,,0.229,0.146,39,124,68,179.6,4867,22098,,,,,,0.627,,,2.2,2.0,1.2,-0.042,12094,0.544,0.152,0.103,0.0,0.0,0.1,1.7,1.6,430,0.051,0.01,95,9.4,-1.619,1.4,1.5,0.152,1.0,,,,,,,,,0.5,,-0.056,-0.014,
24,TRA,4,2016,15.4,3.5,11.0,,0.233,0.159,33,112,61,1195.0,5080,22412,,,,,,0.684,,,3.0,2.8,1.9,-0.005,12805,0.521,0.175,0.114,0.0,0.0,0.0,0.0,1.5,593,0.2,0.047,84,10.9,-1.594,1.5,1.3,0.175,0.8,,,,,,,,,0.3,,-0.013,-0.014,
25,TRA,3,2016,16.6,3.7,10.2,,0.229,0.165,37,106,55,344.1,5106,22741,,,,,,0.725,,,4.0,3.8,2.6,0.036,12968,0.52,0.184,0.11,0.0,0.0,0.0,0.5,1.4,696,0.156,0.04,88,9.8,-1.124,1.6,1.4,0.184,0.8,,,,,,,,,0.2,,0.021,0.06,
26,TRA,2,2016,16.0,3.7,10.3,,0.246,0.162,46,101,67,327.8,4930,21449,,,,,,0.652,,,2.6,2.7,1.9,0.072,12699,0.483,0.171,0.097,0.0,0.0,0.1,1.4,1.5,647,0.282,0.067,80,7.9,-0.446,1.6,1.5,0.171,0.8,,,,,,,,,0.4,,-0.101,0.055,
27,TRA,1,2016,11.4,2.6,11.1,,0.242,0.154,44,102,68,282.3,4598,20340,,,,,,0.648,,,2.5,2.5,1.7,0.059,14126,0.468,0.167,0.102,0.0,0.0,0.1,2.4,1.5,567,0.284,0.066,78,8.3,-0.176,1.6,1.2,0.167,0.8,,,,,,,,,0.4,,0.048,-0.043,
28,TRA,4,2015,9.7,2.0,7.2,,0.216,0.148,38,98,54,315.2,4341,21243,,,,,,0.679,,,2.9,2.9,1.9,0.092,13486,0.435,0.171,0.106,0.0,0.0,0.1,48.8,1.5,618,0.358,0.123,82,9.7,-0.197,1.6,1.4,0.171,0.9,,,,,,,,,0.3,,-0.015,-0.024,
29,TRA,3,2015,9.7,1.8,5.2,,0.2,0.143,41,98,45,267.9,3973,21759,,,,,,0.715,,,2.5,2.6,1.7,0.017,13698,0.48,0.166,0.096,0.0,0.0,0.1,,1.4,581,0.321,0.138,94,8.8,-0.269,1.7,1.3,0.166,0.8,,,,,,,,,0.4,,0.001,0.169,
30,TRA,2,2015,10.0,2.1,5.4,,0.219,0.15,44,97,49,220.6,3907,18617,,,,,,0.662,,,2.8,2.7,1.7,-0.025,13681,0.467,0.151,0.074,0.0,0.0,0.1,,1.5,531,0.26,0.11,93,8.2,-0.283,1.8,1.5,0.151,0.7,,,,,,,,,0.4,,0.018,0.185,
31,TRA,1,2015,8.5,2.2,5.7,,0.238,0.153,44,112,57,138.7,4006,15704,,,,,,0.551,,,2.0,2.3,1.4,0.141,13438,0.458,0.153,0.086,0.0,0.0,0.1,,1.8,477,0.312,0.113,98,8.3,-0.38,1.7,1.4,0.153,0.8,,,,,,,,,0.5,,0.234,-0.079,
32,TRA,4,2014,,,6.3,,0.198,0.131,44,103,47,131.9,3511,17049,,,,,,0.624,,,3.0,3.1,2.1,0.099,10888,0.438,0.192,0.082,0.0,0.0,0.3,,1.6,542,0.371,0.145,100,8.2,-0.187,1.5,1.5,0.192,0.6,,,,,,,,,0.3,,0.201,0.059,
33,TRA,3,2014,,,7.5,,0.186,0.123,68,103,42,84.5,3196,16098,,,,,,0.643,,,3.6,3.4,2.2,-0.004,9068,0.467,0.159,0.105,0.1,0.0,0.4,,1.6,509,0.272,0.108,129,5.4,-0.123,1.4,1.4,0.159,0.9,,,,,,,,,0.3,,-0.272,0.057,
34,TRA,2,2014,,,8.0,,0.218,0.13,69,103,54,60.7,3208,15224,,,,,,0.637,,,3.3,3.2,2.1,-0.01,12449,0.425,0.139,0.095,0.1,0.0,0.6,,1.6,467,0.253,0.094,117,5.3,-0.16,1.5,1.5,0.139,1.0,,,,,,,,,0.3,,-0.038,0.065,
35,TRA,1,2014,,,8.2,,0.236,0.134,72,116,65,21.1,3241,14294,,,,,,0.601,,,2.7,2.7,1.5,-0.1,12934,0.387,0.102,0.066,0.1,0.1,0.6,,1.7,426,0.176,0.056,123,5.1,-0.239,1.5,1.4,0.102,0.9,,,,,,,,,0.4,,-0.098,-0.036,
36,TRA,4,2013,,,8.3,,0.263,0.145,54,104,52,17.0,3600,14833,,,,,,0.565,,,2.0,2.3,1.5,-0.024,14336,0.433,0.13,0.072,0.2,0.1,0.6,966.6,1.8,442,0.375,0.115,106,6.8,-0.238,1.6,1.8,0.13,1.0,,,,,,,,,0.5,,0.01,0.008,
37,TRA,3,2013,,,7.9,,0.272,0.151,74,90,43,13.5,3689,14718,,,,,,0.544,,,1.8,2.2,1.6,0.049,14197,0.449,0.152,0.102,0.2,0.1,0.7,502.9,1.8,453,0.234,0.084,121,5.0,-0.237,1.7,1.4,0.152,1.0,,,,,,,,,0.5,,-0.289,0.37,
38,TRA,2,2013,,,9.2,,0.316,0.149,74,107,61,11.7,3517,10740,,,,,,0.419,,,1.1,1.6,1.1,0.114,19981,0.442,0.168,0.102,0.5,0.2,1.0,621.2,2.4,294,0.171,0.042,120,4.9,-0.218,1.6,1.6,0.168,0.9,,,,,,,,,0.9,,0.098,0.092,
39,TRA,1,2013,,,7.7,,0.308,0.136,77,116,76,8.3,3156,9838,,,,,,0.401,,,1.0,1.6,1.1,0.124,18199,0.391,0.129,0.078,0.5,0.2,1.1,432.3,2.5,289,0.111,0.033,117,4.7,-0.205,1.6,1.5,0.129,0.9,,,,,,,,,1.0,,0.11,0.044,
40,TRA,4,2012,,,5.9,,0.261,0.128,65,136,69,8.5,2807,9424,,,,,,0.403,,,1.0,1.6,1.0,0.132,16391,0.405,0.137,0.081,0.5,0.2,1.0,310.1,2.5,264,0.231,0.101,132,5.6,-0.184,1.5,1.6,0.137,1.0,,,,,,,,,1.0,,0.117,-0.022,
41,TRA,3,2012,,,6.5,,0.249,0.129,76,121,65,6.9,2479,9635,,,,,,0.445,,,1.1,1.7,1.1,0.105,14677,0.433,0.154,0.104,0.5,0.3,1.0,66.5,2.2,261,0.144,0.065,132,4.8,-0.284,1.6,1.3,0.154,0.9,,,,,,,,,0.9,,0.069,0.103,
42,TRA,2,2012,,,6.5,,0.244,0.12,83,136,72,5.0,2243,8734,,,,,,0.404,,,0.9,1.5,0.9,0.023,13730,0.421,0.159,0.082,0.6,0.3,1.0,65.0,2.5,224,0.106,0.048,147,4.4,-0.228,1.5,1.6,0.159,0.8,,,,,,,,,1.1,,0.082,0.085,
43,TRA,1,2012,,,5.7,,0.258,0.121,74,140,69,4.1,2192,8051,,,,,,0.367,,,0.8,1.5,0.8,0.024,12687,0.392,0.127,0.063,0.7,0.3,1.1,7.0,2.7,241,0.127,0.064,144,5.0,-0.235,1.6,1.5,0.127,0.7,,,,,,,,,1.3,,0.069,-0.243,
44,TRA,4,2011,,,4.3,,0.225,0.125,79,141,57,4.5,2141,10633,,,,,,0.521,,,1.1,1.7,0.8,0.045,11868,0.412,0.117,0.065,0.4,0.2,0.9,5.4,1.9,263,0.098,0.074,163,4.6,-0.214,1.5,1.4,0.117,0.8,,,,,,,,,0.9,,0.037,0.156,
45,TRA,3,2011,,,4.2,,0.239,0.138,77,117,50,8.6,2050,9196,,,,,,0.545,,,1.2,1.9,1.0,0.104,11443,0.413,0.169,0.107,0.3,0.2,0.7,,1.8,275,0.195,0.145,144,4.7,-0.613,1.6,1.5,0.169,0.9,,,,,,,,,0.8,,0.029,0.08,
46,TRA,2,2011,,,4.9,,0.231,0.137,88,100,42,7.6,1857,8519,,,,,,0.542,,,1.2,1.9,1.1,0.13,11118,0.344,0.13,0.082,0.3,0.2,0.7,,1.8,253,0.069,0.046,146,4.1,-0.858,1.8,1.4,0.13,0.9,,,,,,,,,0.8,,0.111,0.077,
47,TRA,1,2011,,,5.8,,0.227,0.13,85,111,51,7.2,1644,7912,,,,,,0.559,,,1.3,2.0,1.1,0.025,10005,0.326,0.133,0.084,0.3,0.2,0.7,,1.8,242,0.06,0.033,144,4.3,-0.85,1.6,1.3,0.133,0.8,,,,,,,,,0.8,,0.035,-0.061,
48,TRA,4,2010,,,6.3,,0.217,0.135,92,93,37,7.2,1604,8423,,,,,,0.603,,,1.5,2.2,1.3,0.095,9662,0.243,0.084,0.062,0.2,0.1,0.7,,1.7,263,0.083,0.046,148,4.0,-0.88,1.7,1.3,0.084,1.0,,,,,,,,,0.7,,-0.022,0.054,
49,TRA,3,2010,,,5.5,,0.195,0.125,78,96,40,10.8,1465,7989,,,,,,0.618,,,1.6,2.3,1.5,0.065,9876,0.335,0.123,0.086,0.2,0.1,0.7,,1.6,260,0.083,0.056,134,4.7,-0.503,1.7,1.3,0.123,0.9,,,,,,,,,0.6,,-0.046,0.057,
50,TRA,2,2010,,,6.4,,0.193,0.13,88,90,30,10.2,1375,7557,,,,,,0.665,,,2.0,2.6,1.7,0.044,10358,0.369,0.149,0.089,0.2,0.2,0.6,,1.5,247,0.034,0.019,148,4.2,-0.235,1.8,1.5,0.149,0.9,,,,,,,,,0.5,,0.096,0.145,
51,TRA,1,2010,,,6.6,,0.203,0.131,70,87,38,13.5,1317,6603,,,,,,0.592,,,1.4,2.1,1.4,0.078,9449,0.302,0.112,0.076,0.2,0.1,0.6,,1.7,211,0.039,0.021,120,5.2,-0.035,1.9,1.3,0.112,0.9,,,,,,,,,0.7,,0.126,0.038,
52,TRA,4,2009,,,7.7,,0.195,0.133,76,91,27,14.1,1222,6362,,,,,,0.65,,,1.9,2.5,1.6,-0.034,8390,0.318,0.098,0.046,0.2,0.1,0.5,,1.5,203,0.021,0.01,140,4.8,-0.028,2.0,1.5,0.098,0.7,,,,,,,,,0.5,,-0.067,-0.096,
53,TRA,3,2009,,,8.8,,0.189,0.128,59,87,35,17.5,1264,7036,,,,,,0.667,,,2.0,2.7,1.8,0.052,8993,0.278,0.112,0.079,0.2,0.1,0.7,,1.5,236,0.048,0.023,111,6.2,-0.03,1.8,1.3,0.112,0.9,,,,,,,,,0.5,,0.069,0.049,
