,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,CLX,2,2020,7.6,0.9,9.3,,0.117,0.072,51,8,7,73.3,1529,13493,,,,,,0.618,,,1.6,1.8,1.8,0.032,1284,0.338,0.168,0.402,0.0,0.0,0.1,0.3,1.6,55,0.032,0.035,51,7.2,-0.778,0.2,0.9,0.168,2.7,,,,,,,,,0.6,,0.025,0.018,
11,CLX,1,2020,7.3,0.8,9.1,,0.117,0.07,39,6,9,102.5,1482,13261,,,,,,0.611,,,1.6,1.6,1.5,0.046,1253,0.297,0.209,0.308,0.0,0.0,0.3,0.0,1.6,39,0.01,0.011,36,9.3,-0.859,0.3,0.9,0.209,1.7,,,,,,,,,0.6,,0.157,0.009,
12,CLX,4,2019,8.1,0.9,10.4,,0.113,0.066,29,7,23,,1416,13138,,,,,,0.604,,,1.5,1.4,1.3,0.064,1083,0.276,0.165,0.332,0.0,0.0,0.3,0.2,1.7,32,0.024,0.027,13,12.4,-0.577,0.2,1.1,0.165,2.3,,,,,,,,,0.7,,0.005,0.028,
13,CLX,3,2019,10.2,1.1,12.5,,0.107,0.064,30,10,8,61.4,1331,12778,,,,,,0.608,,,1.5,2.5,2.3,-0.026,1077,0.274,0.134,0.168,0.0,0.0,0.3,0.2,1.6,71,0.03,0.028,32,12.0,-0.395,0.2,1.2,0.134,1.6,,,,,,,,,0.6,,-0.002,0.016,
14,CLX,2,2019,7.1,0.8,11.7,,0.112,0.066,35,8,10,20.8,1366,12574,,,,,,0.602,,,1.5,2.3,2.2,-0.095,1080,0.263,0.156,0.294,0.0,0.0,0.3,0.2,1.7,68,0.035,0.034,34,10.3,-0.268,0.2,1.1,0.156,2.1,,,,,,,,,0.7,,0.045,0.033,
15,CLX,1,2019,7.0,0.9,11.0,,0.128,0.074,33,8,9,11.7,1508,12177,,,,,,0.583,,,1.4,2.0,1.9,0.07,1033,0.25,0.131,0.292,0.0,0.0,0.5,0.3,1.7,61,0.029,0.031,33,11.0,-0.325,0.2,1.1,0.131,2.5,,,,,,,,,0.7,,0.058,0.023,
16,CLX,4,2018,7.0,0.8,9.9,,0.127,0.071,32,5,9,19.3,1410,11902,,,,,,0.566,,,1.3,1.4,1.4,0.017,976,0.279,0.17,0.283,0.0,0.0,0.6,0.3,1.8,40,0.07,0.083,28,11.5,-0.487,0.3,1.2,0.17,1.9,,,,,,,,,0.8,,0.457,-0.01,
17,CLX,3,2018,7.4,0.9,14.4,,0.126,0.071,34,8,7,14.1,1386,12016,,,,,,0.579,,,1.4,2.3,2.2,0.18,670,0.254,0.143,0.209,0.0,0.0,0.8,0.3,1.7,83,0.073,0.088,35,10.6,-0.497,0.3,1.1,0.143,1.7,,,,,,,,,0.7,,0.336,0.025,
18,CLX,2,2018,8.4,0.8,19.0,,0.108,0.06,36,8,8,14.3,1175,11729,,,,,,0.572,,,1.3,1.8,1.7,0.75,501,0.262,0.133,0.429,0.0,0.0,1.1,0.2,1.7,51,0.042,0.05,36,10.0,-0.556,0.3,1.1,0.133,3.5,,,,,,,,,0.8,,1.258,0.027,
19,CLX,1,2018,14.9,0.9,45.8,,0.063,0.035,25,9,7,16.5,671,11421,,,,,,0.57,,,1.3,1.5,1.4,0.164,222,0.223,0.139,0.186,0.0,0.0,2.5,0.2,1.8,29,0.021,0.025,27,14.7,-0.728,0.2,1.1,0.139,1.5,,,,,,,,,0.8,,0.452,0.111,
