,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,PSE,2,2020,7.5,0.5,6.5,,0.067,0.037,23,17,15,57.9,856,12813,,,,,,0.478,,,0.9,1.8,1.2,0.195,1359,0.037,0.004,0.008,0.0,0.0,0.0,,2.1,137,0.088,0.115,25,15.7,0.005,7.3,0.8,0.004,2.2,,,,,,,,,1.1,,-0.02,0.019,
11,PSE,1,2020,8.5,0.5,6.1,,0.057,0.035,24,14,11,61.4,716,12576,,,,,,0.683,,,2.2,2.8,2.0,-0.006,1387,0.026,0.002,0.002,0.1,0.1,0.5,,1.5,133,0.073,0.116,27,15.3,0.0,7.9,0.6,0.002,1.2,,,,,,,,,0.5,,-0.003,0.006,
12,PSE,4,2019,7.9,0.5,2.8,,0.057,0.03,16,19,23,,720,12498,,,,,,0.635,,,1.7,2.5,1.5,-0.022,1391,0.031,0.01,0.006,0.0,0.0,0.0,,1.6,131,0.421,0.762,12,23.3,0.0,6.4,1.7,0.01,1.0,,,,,,,,,0.6,,0.012,0.024,
13,PSE,3,2019,6.9,0.4,3.3,,0.06,0.032,22,17,19,,736,12202,,,,,,0.614,,,1.6,2.3,1.5,-0.004,1375,0.028,0.006,0.004,0.0,0.0,0.0,,1.6,126,0.241,0.391,20,16.4,-0.007,6.4,1.7,0.006,1.0,,,,,,,,,0.6,,0.007,-0.049,
14,PSE,2,2019,7.0,0.4,4.0,,0.059,0.036,21,11,13,,739,12835,,,,,,0.653,,,1.9,2.6,1.6,-0.168,1365,0.04,0.006,0.006,0.0,0.0,0.0,,1.5,133,0.054,0.111,20,17.1,-0.014,7.8,1.1,0.006,1.1,,,,,,,,,0.5,,-0.116,0.012,
15,PSE,1,2019,8.9,0.6,1.7,,0.069,0.043,14,8,10,,889,12686,,,,,,0.569,,,1.3,2.1,1.3,0.017,1545,0.037,0.003,0.002,0.0,0.0,0.0,,1.8,130,0.3,0.586,13,26.2,-0.01,8.6,1.7,0.003,1.2,,,,,,,,,0.8,,0.038,0.005,
16,PSE,4,2018,6.5,0.4,4.2,,0.069,0.039,10,13,14,,875,12619,,,,,,0.45,,,0.8,1.7,1.1,0.329,1489,0.042,0.011,0.007,0.0,0.0,0.0,,2.2,127,0.684,0.863,8,37.8,-0.009,8.5,1.7,0.011,1.1,,,,,,,,,1.2,,0.279,0.019,
17,PSE,3,2018,10.9,0.6,4.2,,0.052,0.03,15,11,12,,658,12379,,,,,,0.474,,,0.9,1.7,1.3,-0.133,1164,0.027,0.005,0.003,0.0,0.0,0.0,,2.1,124,0.289,0.421,14,25.0,-0.01,8.2,1.7,0.005,1.0,,,,,,,,,1.1,,-0.002,0.014,
18,PSE,2,2018,8.8,0.5,6.0,,0.061,0.036,16,5,11,,759,12209,,,,,,0.584,,,1.4,2.1,1.8,0.101,1166,0.029,0.007,0.006,0.0,0.0,0.7,,1.7,121,0.23,0.347,9,23.1,-0.006,8.2,1.2,0.007,1.1,,,,,,,,,0.7,,0.144,-0.056,
19,PSE,1,2018,10.1,0.5,5.9,,0.053,0.036,10,2,6,,689,12936,,,,,,0.668,,,2.0,2.6,2.5,-0.245,1020,0.024,0.001,0.001,0.0,0.0,0.0,,1.5,129,0.335,0.417,6,38.0,-0.012,8.9,1.7,0.001,2.4,,,,,,,,,0.5,,-0.259,0.004,
20,PSE,4,2017,7.0,0.5,4.2,,0.071,0.053,5,4,4,,913,12885,,,,,,0.771,,,3.4,3.6,2.6,-0.204,1375,0.043,0.005,0.003,0.0,0.0,0.0,,1.3,126,0.553,0.792,5,78.1,-0.017,9.7,1.7,0.005,1.0,,,,,,,,,0.3,,-0.205,0.009,
21,PSE,3,2017,5.7,0.5,3.6,,0.088,0.056,14,7,11,83.7,1147,12773,,,,,,0.714,,,2.5,2.9,2.0,-0.092,1729,0.032,0.006,0.006,0.0,0.0,0.0,,1.4,122,0.251,0.34,10,25.5,0.34,8.2,1.7,0.006,1.7,,,,,,,,,0.4,,-0.159,0.022,
22,PSE,2,2017,6.3,0.6,2.4,,0.1,0.048,17,7,24,,1263,12502,,,,,,0.578,,,1.4,2.0,1.9,-0.227,2056,0.029,0.005,0.005,0.1,0.1,0.4,,1.7,119,0.58,0.684,-1,21.9,0.33,6.3,1.0,0.005,1.1,,,,,,,,,0.7,,-0.114,-0.042,
23,PSE,1,2017,4.7,0.6,0.9,,0.125,0.078,13,8,14,,1635,13049,,,,,,0.687,,,2.2,2.7,2.5,0.001,2321,0.045,0.011,0.008,0.0,0.0,0.0,,1.5,126,0.822,0.838,7,28.2,0.287,8.1,1.7,0.011,1.2,,,,,,,,,0.5,,-0.041,0.023,
24,PSE,4,2016,4.1,0.5,0.0,,0.128,0.081,6,7,13,,1633,12759,,,,,,0.71,,,2.5,2.9,2.9,-0.011,2420,0.058,0.016,0.01,0.0,0.0,0.0,,1.4,121,0.912,0.995,1,56.4,0.283,8.6,1.7,0.016,1.1,,,,,,,,,0.4,,-0.025,-0.038,
25,PSE,3,2016,4.1,0.5,0.6,,0.124,0.07,15,9,15,,1652,13262,,,,,,0.57,,,1.3,2.0,1.8,-0.092,2481,0.044,0.013,0.008,0.0,0.0,0.0,,1.8,127,0.668,0.852,9,24.4,-0.013,8.2,1.7,0.013,1.1,,,,,,,,,0.8,,-0.173,0.031,
26,PSE,2,2016,3.7,0.5,-1.2,,0.142,0.061,16,11,29,,1820,12860,,,,,,0.412,,,0.7,1.5,1.3,-0.073,3000,0.036,0.009,0.012,0.0,0.0,0.0,,2.4,121,1.101,1.323,-2,23.1,-0.024,6.8,1.1,0.009,1.5,,,,,,,,,1.4,,-0.064,-0.019,
