,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,VCA,2,2020,5.8,0.6,4.0,,0.095,0.043,21,41,11,4.3,1356,14033,,,,,,0.54,,,1.2,1.6,0.8,-0.126,3872,0.032,0.015,0.01,0.5,0.3,3.0,,1.9,117,0.055,0.081,51,17.5,-0.079,4.1,0.8,0.015,0.8,,,,,,,,,0.9,,-0.111,-0.089,
11,VCA,1,2020,4.4,0.4,4.5,,0.099,0.047,25,48,15,3.5,1552,15408,,,,,,0.473,,,0.9,1.5,0.5,-0.071,4355,0.058,0.028,0.017,0.7,0.3,2.4,,2.1,135,0.065,0.102,58,14.8,-0.07,3.9,0.8,0.028,0.7,,,,,,,,,1.1,,-0.023,0.035,
12,VCA,4,2019,5.4,0.6,4.5,,0.107,0.045,20,53,7,2.9,1671,14894,,,,,,0.446,,,0.8,1.4,0.5,0.074,4458,0.039,0.02,0.011,1.1,0.5,3.8,,2.2,121,0.058,0.082,66,18.3,-0.462,4.0,1.3,0.02,0.7,,,,,,,,,1.2,,0.021,0.024,
13,VCA,3,2019,5.5,0.6,6.5,,0.102,0.039,34,46,16,1.6,1556,14550,,,,,,0.363,,,0.6,1.3,0.6,-0.085,4367,0.035,0.013,0.005,1.3,0.5,3.7,,2.8,116,0.042,0.056,64,10.7,-0.558,3.7,1.2,0.013,0.5,,,,,,,,,1.8,,-0.018,0.012,
14,VCA,2,2019,5.5,0.7,6.0,,0.113,0.053,21,35,10,3.8,1701,14374,,,,,,0.389,,,0.6,1.3,0.5,0.037,4447,0.046,0.028,0.015,1.1,0.4,2.4,,2.6,108,0.044,0.059,47,17.2,-0.642,4.9,1.3,0.028,0.7,,,,,,,,,1.6,,0.066,-0.107,
15,VCA,1,2019,5.2,0.5,6.4,,0.105,0.052,21,31,12,5.6,1640,16088,,,,,,0.471,,,0.9,1.5,0.7,-0.224,4171,0.041,0.021,0.014,0.7,0.3,1.6,,2.1,133,0.055,0.08,39,17.6,-0.569,5.4,1.3,0.021,0.8,,,,,,,,,1.1,,-0.111,-0.022,
16,VCA,4,2018,3.7,0.5,4.9,,0.124,0.062,19,37,10,2.3,2113,16449,,,,,,0.409,,,0.7,1.5,0.5,-0.372,4692,0.03,0.015,0.006,1.1,0.5,2.3,,2.4,165,0.036,0.044,47,18.9,-0.188,4.9,1.3,0.015,0.5,,,,,,,,,1.4,,-0.221,0.023,
17,VCA,3,2018,2.6,0.5,4.5,,0.209,0.105,18,31,13,3.8,3365,16076,,,,,,0.399,,,0.7,1.5,0.7,-0.215,6027,0.029,0.012,0.008,0.9,0.4,1.2,,2.5,166,0.037,0.044,36,20.3,-0.195,5.4,1.2,0.012,0.8,,,,,,,,,1.5,,-0.142,0.02,
18,VCA,2,2018,2.0,0.5,2.2,,0.28,0.164,18,26,8,7.6,4284,15755,,,,,,0.573,,,1.3,1.9,0.9,0.007,7024,0.032,0.015,0.01,0.3,0.2,0.8,,1.7,159,0.08,0.137,36,20.8,-0.271,6.2,1.3,0.015,0.8,,,,,,,,,0.7,,0.016,0.029,
19,VCA,1,2018,2.0,0.6,2.5,,0.286,0.169,14,30,10,14.2,4255,15304,,,,,,0.533,,,1.1,1.7,0.8,0.001,6912,0.051,0.033,0.026,0.2,0.1,0.3,,1.9,146,0.099,0.112,34,25.3,-0.288,5.6,1.3,0.033,1.0,,,,,,,,,0.9,,0.008,-0.131,
20,VCA,4,2017,1.6,0.4,2.9,,0.26,0.173,20,27,11,28.2,4251,17618,,,,,,0.634,,,1.7,2.2,1.3,0.379,6858,0.058,0.043,0.035,0.2,0.1,0.4,,1.6,181,0.22,0.21,35,18.5,-0.293,5.1,1.3,0.043,1.0,,,,,,,,,0.6,,0.338,0.092,
21,VCA,3,2017,1.8,0.3,1.7,,0.2,0.142,9,32,14,93.4,3082,16136,,,,,,0.686,,,2.2,2.4,1.1,0.485,5126,0.075,0.048,0.039,0.0,0.0,0.0,,1.5,159,0.337,0.391,27,41.0,-0.325,4.9,1.3,0.048,1.0,,,,,,,,,0.5,,0.35,0.083,
22,VCA,2,2017,2.8,0.4,3.8,,0.141,0.092,22,38,10,10.8,2076,14896,,,,,,0.599,,,1.5,1.9,0.9,-0.269,3798,0.05,0.023,0.017,0.4,0.2,1.0,,1.7,143,0.123,0.171,50,16.6,-0.327,4.3,1.3,0.023,0.9,,,,,,,,,0.7,,-0.177,0.029,
23,VCA,1,2017,1.8,0.4,3.2,,0.204,0.135,12,31,11,36.7,2842,14473,,,,,,0.666,,,2.0,2.2,0.9,0.417,4615,0.085,0.054,0.042,0.1,0.1,0.1,,1.5,133,0.278,0.366,31,31.4,-0.318,4.4,1.2,0.054,1.0,,,,,,,,,0.5,,0.2,-0.039,
24,VCA,4,2016,2.1,0.3,2.2,,0.134,0.091,12,39,6,59.2,2005,15067,,,,,,0.71,,,2.4,2.5,1.2,-0.049,3845,0.038,0.015,0.014,0.2,0.1,1.1,,1.4,143,0.203,0.278,44,31.4,-0.21,4.2,1.3,0.015,1.1,,,,,,,,,0.4,,-0.072,0.021,
25,VCA,3,2016,2.2,0.3,1.4,,0.145,0.087,26,41,13,31.4,2109,14754,,,,,,0.738,,,2.8,2.8,1.3,-0.19,4145,0.039,0.012,0.01,0.0,0.0,1.1,,1.4,142,0.235,0.381,54,14.1,-0.198,3.7,1.2,0.012,1.0,,,,,,,,,0.4,,-0.182,0.016,
26,VCA,2,2016,1.7,0.3,1.3,,0.185,0.107,29,43,13,-23.3,2604,14520,,,,,,0.719,,,2.6,2.7,1.0,0.015,5065,0.083,0.071,0.059,0.1,0.1,1.1,,1.4,144,0.06,0.087,58,12.6,-0.042,3.6,1.3,0.071,1.0,,,,,,,,,0.4,,-0.061,0.089,
27,VCA,1,2016,2.0,0.4,1.3,,0.196,0.093,31,36,13,4.4,2565,13332,,,,,,0.657,,,1.9,2.2,1.4,0.024,5396,0.048,0.017,0.011,0.0,0.0,1.6,,1.5,123,0.439,0.545,55,11.6,-0.029,3.6,1.3,0.017,0.8,,,,,,,,,0.5,,0.007,-0.098,
28,VCA,4,2015,1.5,0.3,1.3,,0.184,0.091,17,53,3,-13.3,2504,14776,,,,,,0.647,,,1.8,2.1,0.8,0.107,5357,0.056,0.025,0.022,0.4,0.2,2.2,,1.5,136,0.316,0.362,66,22.0,-0.046,3.3,1.3,0.025,1.1,,,,,,,,,0.5,,0.029,0.029,
29,VCA,3,2015,1.5,0.2,2.9,,0.17,0.071,38,56,15,4.0,2262,14359,,,,,,0.504,,,1.0,1.6,0.8,0.479,5205,0.07,0.051,0.031,0.6,0.3,2.6,,2.0,129,0.136,0.238,78,9.7,-0.035,3.0,1.3,0.051,0.8,,,,,,,,,1.0,,0.194,0.053,
30,VCA,2,2015,1.8,0.2,3.9,,0.118,0.05,45,40,12,99.9,1529,13631,,,,,,0.479,,,0.9,1.5,0.8,1.09,4358,0.082,0.06,0.038,0.7,0.3,3.1,87.2,2.1,113,0.139,0.206,74,8.0,-0.064,3.1,1.3,0.06,0.8,,,,,,,,,1.1,,0.341,0.064,
31,VCA,1,2015,2.0,0.1,3.9,,0.059,0.021,50,49,13,1.6,731,12810,,,,,,0.367,,,0.6,1.3,0.7,2.295,3249,0.07,0.035,0.011,1.4,0.5,5.6,132.9,2.7,97,0.093,0.239,85,7.3,-0.075,2.8,1.3,0.035,0.4,,,,,,,,,1.7,,0.264,0.025,
32,VCA,4,2014,,,8.0,,0.018,0.007,25,51,5,1.7,222,12494,,,,,,0.386,,,0.6,1.3,0.6,5.436,2571,0.041,0.02,0.008,1.5,0.6,7.4,137.0,2.6,90,0.169,0.64,71,14.7,-0.127,3.2,1.4,0.02,0.6,,,,,,,,,1.6,,0.115,0.014,
33,VCA,3,2014,,,9.4,,0.003,0.001,27,50,12,0.9,34,12319,,,,,,0.347,,,0.5,1.2,0.6,-1.281,2305,0.033,0.015,0.0,1.4,0.5,7.4,98.1,2.9,86,0.038,0.096,66,13.3,-0.15,3.3,1.3,0.015,0.0,,,,,,,,,1.9,,0.121,0.0,
34,VCA,2,2014,,,13.7,,-0.01,-0.004,28,37,10,2.4,-122,12323,,,,,,0.374,,,0.6,1.3,0.8,-0.777,2056,0.04,0.019,0.011,1.4,0.5,8.4,95.1,2.7,82,0.033,0.039,55,13.2,-0.144,3.5,1.0,0.019,0.6,,,,,,,,,1.7,,0.328,0.029,
35,VCA,1,2014,,,15.1,,-0.045,-0.016,31,38,13,0.0,-550,11972,,,,,,0.338,,,0.5,1.2,0.7,-21.909,1549,0.02,0.0,-0.01,1.6,0.5,10.5,86.5,3.0,73,0.075,0.122,57,11.7,-0.147,3.4,1.0,0.0,-108.0,,,,,,,,,2.0,,-0.339,-0.024,
36,VCA,4,2013,,,8.7,,0.002,0.001,23,46,9,0.5,26,12272,,,,,,0.345,,,0.5,1.2,0.6,-0.796,2342,0.029,0.005,0.0,1.6,0.6,8.3,,2.9,77,0.302,0.502,60,15.8,-0.094,3.4,1.0,0.005,-0.1,,,,,,,,,1.9,,-0.085,-0.001,
37,VCA,3,2013,,,8.6,,0.01,0.004,23,48,9,0.1,128,12284,,,,,,0.368,,,0.6,1.3,0.6,-0.569,2560,0.022,0.001,-0.005,1.3,0.5,7.4,1291.4,2.7,80,0.271,0.449,62,15.6,-0.075,3.5,1.3,0.001,-5.2,,,,,,,,,1.7,,-0.175,-0.013,
38,VCA,2,2013,,,8.4,,0.024,0.009,22,42,12,0.4,298,12446,,,,,,0.351,,,0.5,1.2,0.6,-0.333,3103,0.026,0.004,-0.003,1.4,0.5,5.3,1373.2,2.9,79,0.218,0.161,51,16.7,-0.179,3.5,1.3,0.004,-0.8,,,,,,,,,1.9,,-0.193,-0.006,
39,VCA,1,2013,,,6.8,,0.036,0.013,16,42,13,1.9,447,12522,,,,,,0.382,,,0.6,1.3,0.7,0.468,3844,0.041,0.021,0.008,1.1,0.4,4.2,1072.1,2.6,77,0.348,0.361,45,22.7,-0.343,3.9,1.3,0.021,0.5,,,,,,,,,1.6,,-0.084,0.001,
40,VCA,4,2012,,,7.7,,0.022,0.009,18,39,20,0.9,304,12510,,,,,,0.347,,,0.5,1.2,0.6,3.063,4196,0.036,0.014,0.003,1.5,0.5,2.3,1496.5,2.9,72,0.382,0.388,36,20.6,-0.321,4.3,1.4,0.014,0.3,,,,,,,,,1.9,,-0.058,0.007,
41,VCA,3,2012,,,5.0,,0.006,0.002,16,50,4,1.0,75,12421,,,,,,0.321,,,0.5,1.2,0.5,-1.632,4456,0.039,0.02,0.0,1.7,0.6,3.7,53.8,3.1,77,0.097,0.137,62,22.4,-0.307,4.0,1.3,0.02,0.0,,,,,,,,,2.1,,0.058,0.001,
42,VCA,2,2012,,,6.2,,-0.009,-0.004,21,45,15,1.4,-118,12413,,,,,,0.365,,,0.6,1.3,0.7,-0.229,4212,0.029,0.019,0.002,1.2,0.5,3.0,38.7,2.7,82,0.154,0.217,51,17.7,-0.368,4.0,1.4,0.019,0.1,,,,,,,,,1.7,,0.035,-0.019,
