,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,QPH,2,2020,8.4,1.2,5.8,,0.145,0.095,140,9,292,9.0,2028,13949,,,,,,0.663,,,2.0,1.3,1.3,-0.084,3745,0.474,0.419,0.375,0.1,0.1,0.6,2.0,1.5,40,0.025,0.018,-143,2.6,0.0,0.2,0.9,0.419,1.0,,,,,,,,,0.5,,-0.049,-0.103,
11,QPH,1,2020,7.5,1.1,5.6,,0.143,0.101,247,5,272,11.0,2214,15550,,,,,,0.691,,,2.2,1.7,1.7,-0.077,3938,0.521,0.463,0.474,0.1,0.1,0.6,0.9,1.4,72,0.003,0.003,-21,1.5,0.0,0.2,0.9,0.463,1.1,,,,,,,,,0.4,,-0.066,0.038,
12,QPH,4,2019,6.8,1.1,5.0,,0.161,0.111,149,4,267,12.5,2398,14987,,,,,,0.68,,,2.1,1.4,1.4,0.006,4216,0.499,0.459,0.456,0.1,0.1,0.6,2.8,1.5,50,0.004,0.003,-114,2.5,0.0,0.3,1.1,0.459,1.0,,,,,,,,,0.5,,-0.014,0.045,
13,QPH,3,2019,7.5,1.3,5.2,,0.156,0.107,137,1,279,4.6,2385,14340,,,,,,0.658,,,1.9,1.4,1.4,-0.162,4275,0.325,0.263,0.259,0.2,0.1,0.6,0.6,1.5,45,0.007,0.005,-140,2.7,-0.002,0.3,1.1,0.263,1.0,,,,,,,,,0.5,,-0.073,0.02,
14,QPH,2,2019,7.3,1.5,5.3,,0.193,0.129,134,7,278,10.3,2845,14058,,,,,,0.646,,,1.8,1.3,1.3,-0.028,4611,0.53,0.477,0.435,0.2,0.1,0.7,0.9,1.5,33,0.01,0.006,-137,2.7,0.0,0.3,1.1,0.477,1.0,,,,,,,,,0.5,,-0.05,-0.094,
15,QPH,1,2019,5.9,1.1,4.9,,0.193,0.134,125,8,297,11.3,2927,15510,,,,,,0.727,,,2.7,1.9,1.9,0.045,4852,0.614,0.566,0.514,0.2,0.1,0.7,0.5,1.4,63,0.002,0.001,-164,2.9,0.0,0.3,1.1,0.566,1.0,,,,,,,,,0.4,,0.024,0.048,
16,QPH,4,2018,8.6,1.6,4.8,,0.182,0.125,122,11,305,8.3,2800,14796,,,,,,0.703,,,2.4,1.6,1.6,0.151,4736,0.499,0.436,0.404,0.2,0.1,0.8,1.0,1.4,45,0.007,0.005,-172,3.0,0.0,0.3,1.1,0.436,1.0,,,,,,,,,0.4,,0.071,-0.087,
17,QPH,3,2018,8.0,1.2,7.1,,0.153,0.104,137,6,296,6.6,2433,16200,,,,,,0.711,,,2.5,2.2,2.2,0.195,4424,0.475,0.428,0.518,0.2,0.1,0.9,0.3,1.4,82,0.049,0.027,-153,2.7,0.0,0.2,1.1,0.428,1.3,,,,,,,,,0.4,,0.047,0.046,
18,QPH,2,2018,9.6,1.3,3.6,,0.132,0.087,153,5,309,9.5,2035,15487,,,,,,0.69,,,2.2,1.6,1.6,0.017,4225,0.624,0.553,0.429,0.2,0.2,1.1,0.5,1.4,52,0.04,0.046,-151,2.4,0.027,0.2,1.1,0.553,0.8,,,,,,,,,0.4,,0.024,0.05,
19,QPH,1,2018,6.6,0.9,4.8,,0.139,0.085,148,7,324,7.1,2002,14749,,,,,,0.662,,,2.0,1.5,1.5,-0.037,4128,0.604,0.531,0.462,0.3,0.2,1.2,0.6,1.5,40,0.021,0.02,-169,2.5,0.0,0.2,1.1,0.531,0.9,,,,,,,,,0.5,,-0.042,-0.073,
20,QPH,4,2017,6.8,0.9,5.0,,0.14,0.088,130,10,338,4.7,2078,15917,,,,,,0.67,,,2.0,1.1,1.0,0.087,4310,0.377,0.327,0.236,0.3,0.2,1.1,,1.5,8,0.049,0.046,-198,2.8,0.0,0.2,1.3,0.327,1.0,,,,,,,,,0.5,,0.506,0.016,
21,QPH,3,2017,6.2,0.8,7.6,,0.146,0.078,222,12,294,3.3,1911,15670,,,,,,0.651,,,1.9,1.0,1.0,0.328,2862,0.389,0.35,0.284,0.3,0.2,1.8,18.6,1.5,6,0.015,0.014,-60,1.6,0.0,0.2,1.1,0.35,0.9,,,,,,,,,0.5,,-0.181,0.023,
22,QPH,2,2017,9.2,0.9,,,0.111,0.063,118,10,306,6.1,1438,15324,,,,,,0.635,,,1.7,1.6,1.5,-0.676,3493,0.558,0.505,0.409,0.4,0.2,1.7,0.5,1.6,50,0.018,,-177,3.1,-0.026,0.2,1.3,0.505,1.0,,,,,,,,,0.6,,-0.13,0.086,
