,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
15,D2D,1,2019,8.1,1.8,21.0,,0.232,0.065,33,680,45,,3685,16970,,,,,,0.234,,,0.3,1.3,1.0,0.182,7288,0.644,0.473,0.638,0.0,0.0,0.0,,4.3,262,0.179,0.053,668,11.1,-2.952,0.2,1.3,0.473,1.7,,,,,,,,,3.3,,0.107,0.083,
16,D2D,4,2018,6.7,1.3,17.0,,0.21,0.067,14,622,39,,3118,15675,,,,,,0.298,,,0.4,2.7,2.1,0.185,6585,0.542,0.436,0.415,0.0,0.0,0.0,,3.4,774,0.241,0.093,597,26.3,-3.795,0.2,1.2,0.436,1.2,,,,,,,,,2.4,,0.342,0.017,
17,D2D,3,2018,7.6,1.3,13.4,,0.178,0.063,12,618,23,,2630,15411,,,,,,0.408,,,0.7,6.2,3.7,0.002,4906,0.242,0.049,0.162,0.0,0.0,0.0,,2.4,665,0.083,0.052,607,31.3,-5.503,0.2,1.2,0.049,4.1,,,,,,,,,1.4,,0.058,0.014,
18,D2D,2,2018,7.7,1.3,12.2,,0.181,0.063,22,579,14,,2626,15202,,,,,,0.394,,,0.7,5.3,3.2,0.149,4637,-0.233,-0.353,0.328,0.0,0.0,0.0,,2.5,664,0.111,0.078,587,16.6,-4.448,0.2,1.2,-0.353,-1.2,,,,,,,,,1.5,,-0.317,0.03,
19,D2D,1,2018,9.6,1.5,8.1,,0.161,0.054,22,696,19,,2286,14761,,,,,,0.363,,,0.6,3.5,1.9,-0.077,6784,0.409,0.32,0.303,0.0,0.0,0.0,,2.8,574,0.243,0.155,699,16.3,-4.019,0.2,1.3,0.32,1.2,,,,,,,,,1.8,,0.333,0.053,
20,D2D,4,2017,7.3,1.3,13.5,,0.184,0.057,40,903,45,,2476,14019,,,,,,0.341,,,0.5,3.2,1.7,0.25,5091,0.383,0.284,0.279,0.0,0.0,0.1,,2.9,560,0.299,0.151,898,9.1,-3.648,0.2,1.2,0.284,1.2,,,,,,,,,1.9,,0.453,-0.011,
21,D2D,3,2017,7.7,1.1,11.5,,0.146,0.048,25,591,19,,1980,14179,,,,,,0.314,,,0.5,2.5,1.4,-0.02,3503,0.189,0.017,0.136,0.0,0.0,0.0,,3.2,575,0.603,0.374,596,14.8,-1.288,0.3,1.2,0.017,10.2,,,,,,,,,2.2,,-0.12,0.025,
22,D2D,2,2017,5.5,0.8,0.8,,0.15,0.05,44,532,21,,2021,13830,,,,,,0.311,,,0.5,2.7,1.7,-0.095,3981,0.205,0.083,0.142,0.0,0.0,0.0,,3.2,621,1.266,0.94,555,8.4,-2.147,0.3,1.3,0.083,2.2,,,,,,,,,2.2,,-0.122,0.008,
23,D2D,1,2017,5.1,0.8,-1.0,,0.167,0.056,42,475,21,,2234,13726,,,,,,0.315,,,0.5,2.8,1.7,0.173,4533,0.572,0.236,1.311,0.0,0.0,0.0,,3.2,606,1.099,1.114,496,8.7,-5.121,0.3,1.3,0.236,6.9,,,,,,,,,2.2,,-0.214,0.07,
24,D2D,4,2016,5.2,0.8,0.7,,0.152,0.046,41,426,37,958.8,1904,12825,,,,,,0.282,,,0.4,2.4,1.4,-0.023,5765,0.162,0.087,0.096,0.0,0.0,0.1,0.0,3.5,578,1.09,0.931,430,8.9,-3.888,0.3,1.3,0.087,1.4,,,,,,,,,2.4,,0.035,-0.015,
25,D2D,3,2016,6.6,1.0,2.4,,0.15,0.053,40,639,24,,1949,13022,,,,,,0.354,,,0.6,4.5,2.1,-0.087,5570,0.262,0.098,0.119,0.0,0.0,0.0,,2.8,582,0.559,0.613,655,9.1,-4.26,0.3,1.3,0.098,1.6,,,,,,,,,1.7,,0.055,-0.006,
26,D2D,2,2016,4.2,0.7,4.1,,0.17,0.059,62,626,30,8144.9,2136,13100,,,,,,0.366,,,0.6,4.9,2.4,0.132,5279,0.236,0.116,0.152,0.0,0.0,0.0,,2.7,568,0.556,0.493,659,5.9,-3.409,0.3,1.2,0.116,1.6,,,,,,,,,1.6,,0.327,0.009,
27,D2D,1,2016,4.3,0.6,2.5,,0.149,0.049,75,705,46,853.7,1887,12988,,,,,,0.358,,,0.6,4.2,2.1,0.086,3977,0.38,0.281,0.268,0.0,0.0,0.1,,2.8,546,0.621,0.758,734,4.9,-0.016,0.2,1.3,0.281,1.2,,,,,,,,,1.7,,0.186,0.063,
28,D2D,4,2015,4.6,0.7,2.8,,0.144,0.047,71,685,130,333.0,1738,12219,,,,,,0.334,,,0.5,3.1,1.8,0.025,3354,0.364,0.182,0.204,0.0,0.0,0.1,,3.0,491,0.731,0.794,626,5.1,-0.012,0.2,1.3,0.182,1.5,,,,,,,,,1.9,,-0.084,-0.057,
29,D2D,3,2015,4.4,0.6,0.9,,0.134,0.045,71,839,44,456.6,1696,12960,,,,,,0.353,,,0.6,4.6,2.3,0.141,3662,0.24,0.092,0.247,0.0,0.0,0.1,0.0,2.8,581,0.748,0.905,866,5.2,-0.358,0.2,1.3,0.092,3.5,,,,,,,,,1.7,,0.009,0.072,
30,D2D,2,2015,5.2,0.6,1.6,,0.123,0.039,94,799,49,-12.8,1486,12088,,,,,,0.329,,,0.5,4.2,2.1,-0.218,3627,0.298,-0.008,0.109,0.0,0.0,0.1,,3.0,568,0.752,0.823,843,3.9,-0.389,0.3,1.2,-0.008,-16.7,,,,,,,,,1.9,,-0.331,0.066,
31,D2D,1,2015,3.9,0.7,1.9,,0.16,0.049,87,736,49,209.5,1899,11342,,,,,,0.276,,,0.4,3.5,1.7,0.003,5423,0.328,0.219,0.202,0.0,0.0,0.1,1.0,3.6,515,0.711,0.781,774,4.2,-0.289,0.3,1.3,0.219,1.2,,,,,,,,,2.3,,0.013,0.041,
32,D2D,4,2014,,,1.4,,0.165,0.051,104,816,60,220.8,1894,10891,,,,,,0.296,,,0.5,2.6,1.3,0.146,5354,0.38,0.213,0.187,0.0,0.0,0.1,,3.4,474,0.74,0.786,859,3.5,-0.521,0.3,1.3,0.213,1.2,,,,,,,,,2.0,,0.068,-0.034,
33,D2D,3,2014,,,1.9,,0.14,0.048,83,833,14,96.7,1653,11274,,,,,,0.298,,,0.5,3.0,1.4,0.017,5015,0.208,0.071,0.107,0.0,0.0,0.1,,3.4,601,0.753,0.762,902,4.4,-0.505,0.3,1.2,0.071,1.9,,,,,,,,,2.0,,-0.049,0.021,
34,D2D,2,2014,,,0.4,,0.138,0.047,140,947,12,1132.4,1625,11045,,,,,,0.286,,,0.5,2.9,1.3,0.158,5275,0.319,0.218,0.227,0.0,0.0,0.1,,3.5,595,0.753,1.016,1075,2.6,-0.89,0.3,1.1,0.218,1.2,,,,,,,,,2.1,,0.007,0.064,
35,D2D,1,2014,,,0.3,,0.124,0.043,140,1068,17,198.7,1403,10384,,,,,,0.281,,,0.5,2.4,1.1,-0.053,5236,0.457,0.268,0.258,0.0,0.0,0.0,,3.6,512,0.718,0.996,1191,2.6,-0.023,0.2,1.3,0.268,1.3,,,,,,,,,2.1,,-0.083,0.043,
36,D2D,4,2013,,,1.4,,0.136,0.046,155,1106,39,156.3,1481,9958,,,,,,0.27,,,0.4,2.1,0.9,-0.022,5709,0.321,0.183,0.116,0.0,0.0,0.1,,3.7,446,0.717,1.039,1222,2.4,-0.001,0.2,1.4,0.183,0.9,,,,,,,,,2.2,,0.112,-0.02,
37,D2D,3,2013,,,0.5,,0.134,0.053,55,734,31,506.2,1515,10160,,,,,,0.331,,,0.6,2.4,0.9,-0.098,5133,0.378,0.183,0.149,0.0,0.0,0.1,,3.0,390,0.437,0.755,758,6.7,-0.002,0.3,1.3,0.183,1.0,,,,,,,,,1.6,,-0.095,-0.073,
38,D2D,2,2013,,,1.2,,0.15,0.06,93,732,21,2228.3,1681,10959,,,,,,0.359,,,0.6,2.7,1.2,0.146,5672,0.396,0.28,0.195,0.0,0.0,0.0,,2.8,459,0.496,0.928,804,3.9,-0.01,0.3,1.4,0.28,1.0,,,,,,,,,1.6,,0.238,0.02,
39,D2D,1,2013,,,1.9,,0.133,0.052,93,356,8,3387.5,1467,10739,,,,,,0.371,,,0.6,2.4,0.9,0.033,4582,0.596,0.423,0.35,0.0,0.0,0.0,,2.7,394,0.331,0.618,441,3.9,-0.001,0.4,1.3,0.423,1.1,,,,,,,,,1.6,,0.018,0.04,
40,D2D,4,2012,,,3.3,,0.133,0.055,89,347,14,,1420,10323,,,,,,0.372,,,0.6,2.4,0.8,0.174,4500,0.126,0.073,0.08,0.0,0.0,0.1,,2.7,360,0.283,0.491,422,4.1,-0.061,0.4,1.3,0.073,1.5,,,,,,,,,1.5,,-0.012,-0.051,
41,D2D,3,2012,,,3.1,,0.108,0.047,42,483,10,-173.5,1210,10880,,,,,,0.417,,,0.8,2.5,0.6,0.095,4555,0.619,0.424,0.355,0.0,0.0,0.7,,2.4,342,0.086,0.155,514,8.8,-0.114,0.3,1.1,0.424,0.9,,,,,,,,,1.3,,0.443,0.034,
42,D2D,2,2012,,,3.7,,0.101,0.044,49,374,8,99.3,1104,10524,,,,,,0.407,,,0.8,2.4,0.7,-0.2,3157,0.15,0.073,0.069,0.0,0.0,0.7,,2.5,326,0.12,0.192,415,7.5,-0.13,0.4,1.8,0.073,1.7,,,,,,,,,1.3,,-0.175,0.004,
43,D2D,1,2012,,,4.2,,0.128,0.052,69,107,30,45.0,1381,10482,,,,,,0.385,,,0.7,1.2,1.0,-0.064,3827,0.706,0.536,0.422,0.0,0.0,0.6,,2.6,39,0.254,0.42,147,5.3,-0.058,0.3,1.3,0.536,1.1,,,,,,,,,1.5,,0.008,0.026,
44,D2D,4,2011,,,5.7,,0.142,0.058,79,74,44,43.1,1476,10218,,,,,,0.425,,,0.8,1.1,0.9,0.01,3798,0.245,0.11,0.052,0.0,0.0,1.0,,2.4,15,0.093,0.166,110,4.6,-0.038,0.3,1.3,0.11,0.6,,,,,,,,,1.2,,0.254,-0.028,
45,D2D,3,2011,,,6.6,,0.131,0.055,52,104,39,-4.6,1461,10512,,,,,,0.405,,,0.8,1.3,1.1,-0.513,3030,0.087,-0.042,0.17,0.2,0.1,2.1,,2.5,61,0.024,0.04,118,7.0,-0.011,0.3,1.5,-0.042,-5.9,,,,,,,,,1.3,,-0.081,0.0,
46,D2D,2,2011,,,6.2,,0.287,0.115,66,103,38,26.7,2999,10513,,,,,,0.423,,,0.8,1.6,1.5,-0.002,3295,0.299,0.207,0.22,0.1,0.1,1.8,,2.4,112,0.094,0.162,132,5.5,-0.169,0.2,1.4,0.207,1.5,,,,,,,,,1.2,,-0.182,0.024,
47,D2D,1,2011,,,8.1,,0.296,0.115,62,149,27,,3005,10263,,,,,,0.392,,,0.7,1.5,1.3,-0.089,4030,0.647,0.517,0.5,0.1,0.1,1.1,,2.5,118,0.07,0.082,183,5.9,-0.286,0.2,1.3,0.517,1.3,,,,,,,,,1.4,,-0.29,0.05,
48,D2D,4,2010,,,8.0,,0.345,0.126,86,107,40,,3299,9773,,,,,,0.359,,,0.6,1.4,1.2,-0.086,5674,0.134,0.043,0.069,0.3,0.1,0.7,,2.8,101,0.019,0.014,153,4.2,-0.352,0.3,1.7,0.043,2.7,,,,,,,,,1.6,,-0.053,-0.103,
49,D2D,3,2010,,,8.4,,0.356,0.142,39,139,25,,3610,10898,,,,,,0.4,,,0.7,1.5,1.3,0.712,5989,0.235,0.039,2.253,0.2,0.1,0.6,,2.5,130,0.047,0.033,153,9.3,-0.341,0.3,1.3,0.039,77.6,,,,,,,,,1.4,,-0.039,0.15,
50,D2D,2,2010,,,8.8,,0.227,0.086,47,101,23,32.1,2109,9476,,,,,,0.349,,,0.6,1.3,1.2,0.132,6235,0.285,0.211,0.219,0.3,0.1,0.6,,2.9,97,0.109,0.058,124,7.8,-0.187,0.3,1.4,0.211,1.5,,,,,,,,,1.7,,0.286,0.025,
51,D2D,1,2010,,,12.5,,0.202,0.081,44,120,14,35.6,1864,9242,,,,,,0.353,,,0.6,0.8,0.7,0.04,4847,0.614,0.545,0.448,0.2,0.1,0.4,0.0,2.8,-85,0.095,0.044,150,8.3,-0.067,0.3,1.3,0.545,1.1,,,,,,,,,1.7,,0.116,0.075,
