,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,ACC,2,2020,10.6,2.2,4.8,,0.232,0.103,135,127,70,7.8,488,2324,,,,,,0.395,,,0.8,1.6,1.1,0.221,7805,0.297,0.209,0.138,0.7,0.3,1.4,,2.5,180,0.099,0.143,192,2.7,-0.985,0.9,0.7,0.209,0.9,,,,,,,,,1.3,,0.264,0.07,
11,ACC,1,2020,14.3,2.6,4.4,,0.191,0.092,147,112,83,5.8,400,2172,,,,,,0.41,,,0.9,1.7,1.3,-0.728,6175,0.239,0.129,0.084,0.6,0.3,1.4,,2.4,184,0.282,0.446,177,2.5,-0.952,1.0,0.8,0.129,0.8,,,,,,,,,1.2,,-0.007,-0.708,
12,ACC,4,2019,8.5,1.7,2.7,,0.206,0.102,96,111,106,30.3,1471,7443,,,,,,0.447,,,1.0,1.6,1.3,0.414,6221,0.187,0.126,0.112,0.3,0.2,0.8,,2.2,151,0.524,0.71,102,3.8,-0.867,1.1,1.3,0.126,1.2,,,,,,,,,1.0,,0.287,0.08,
13,ACC,3,2019,12.2,1.8,3.7,,0.154,0.081,97,125,102,17.9,1041,6894,,,,,,0.512,,,1.4,1.8,1.3,-0.063,4832,0.224,0.129,0.096,0.2,0.1,0.5,,2.0,131,0.368,0.444,119,3.8,-0.838,1.0,1.4,0.129,1.0,,,,,,,,,0.7,,-0.059,0.04,
14,ACC,2,2019,10.5,1.8,3.3,,0.171,0.088,70,137,100,21.7,1110,6626,,,,,,0.523,,,1.5,2.2,1.4,0.004,5137,0.184,0.084,0.069,0.2,0.1,0.5,,1.9,166,0.421,0.485,107,5.2,-0.338,1.1,1.5,0.084,1.2,,,,,,,,,0.7,,-0.013,-0.065,
15,ACC,1,2019,11.5,1.8,3.7,,0.159,0.092,98,145,97,53.7,1107,7089,,,,,,0.593,,,2.0,2.6,1.5,0.056,5202,0.191,0.109,0.084,0.1,0.0,0.4,,1.7,178,0.208,0.255,145,3.7,-0.036,1.1,1.3,0.109,1.0,,,,,,,,,0.5,,0.018,0.038,
16,ACC,4,2018,12.2,1.9,3.4,,0.156,0.09,85,167,91,,1048,6830,,,,,,0.556,,,1.7,2.3,1.1,-0.035,5112,0.188,0.081,0.064,0.0,0.0,0.3,,1.8,168,0.236,0.283,161,4.3,-0.293,1.1,1.5,0.081,1.2,,,,,,,,,0.6,,-0.007,0.025,
17,ACC,3,2018,10.3,1.7,3.7,,0.166,0.093,110,153,100,74.6,1086,6665,,,,,,0.542,,,1.6,2.2,1.2,0.153,5149,0.213,0.129,0.1,0.0,0.0,0.3,,1.8,159,0.254,0.275,163,3.3,-0.262,1.0,1.3,0.129,1.0,,,,,,,,,0.6,,0.084,0.049,
18,ACC,2,2018,11.2,1.7,7.4,,0.15,0.08,108,167,90,-7.0,941,6351,,,,,,0.502,,,1.3,2.0,1.0,0.011,4749,0.209,0.095,0.078,0.1,0.0,0.4,,2.0,151,0.462,0.611,185,3.4,-0.051,0.9,1.3,0.095,1.1,,,,,,,,,0.7,,0.001,-0.068,
19,ACC,1,2018,11.8,1.6,3.4,,0.138,0.083,142,150,81,29.4,931,6816,,,,,,0.563,,,1.7,2.3,1.2,0.171,4745,0.207,0.114,0.083,0.1,0.1,0.4,,1.8,162,0.187,0.241,211,2.6,-0.366,0.9,1.4,0.114,1.0,,,,,,,,,0.6,,0.109,0.029,
20,ACC,4,2017,13.7,1.6,4.6,,0.121,0.073,174,157,79,-19.5,795,6622,,,,,,0.597,,,2.1,2.6,1.3,-0.155,4279,0.205,0.088,0.095,0.1,0.1,0.5,,1.7,162,0.135,0.149,251,2.1,-0.127,0.8,1.4,0.088,1.5,,,,,,,,,0.5,,-0.162,0.035,
21,ACC,3,2017,13.8,2.0,3.8,,0.149,0.084,164,145,94,37.3,940,6398,,,,,,0.579,,,1.9,2.3,1.3,-0.043,5109,0.246,0.134,0.097,0.1,0.1,0.4,,1.7,151,0.133,0.144,214,2.2,-0.146,0.9,1.4,0.134,1.0,,,,,,,,,0.5,,-0.021,0.034,
22,ACC,2,2017,14.8,2.3,4.4,,0.161,0.09,151,113,83,32.1,982,6187,,,,,,0.568,,,1.8,2.2,1.5,-0.093,5219,0.208,0.099,0.085,0.1,0.1,0.3,,1.8,142,0.14,0.122,181,2.4,-0.17,1.0,1.3,0.099,1.1,,,,,,,,,0.6,,-0.163,-0.07,
23,ACC,1,2017,13.6,2.2,3.9,,0.156,0.102,133,95,70,26.1,1083,6650,,,,,,0.646,,,2.7,2.9,2.1,-0.213,6236,0.227,0.095,0.066,0.1,0.1,0.2,,1.5,158,0.13,0.113,158,2.7,-0.179,1.2,1.4,0.095,1.0,,,,,,,,,0.4,,-0.127,0.021,
24,ACC,4,2016,11.3,2.4,3.6,,0.205,0.124,134,82,88,52.4,1377,6511,,,,,,0.607,,,2.2,2.5,1.9,-0.091,7142,0.229,0.131,0.101,0.1,0.1,0.2,,1.6,150,0.086,0.073,128,2.7,-0.191,1.2,1.3,0.131,1.0,,,,,,,,,0.5,,-0.063,0.041,
25,ACC,3,2016,10.8,2.6,4.2,,0.238,0.142,126,93,81,33.9,1514,6256,,,,,,0.556,,,1.7,2.2,1.5,0.026,7619,0.226,0.112,0.086,0.1,0.1,0.2,,1.8,142,0.051,0.035,138,2.9,-0.291,1.3,1.3,0.112,1.0,,,,,,,,,0.6,,0.024,0.037,
26,ACC,2,2016,9.2,2.2,3.8,,0.24,0.143,119,82,67,82.4,1476,6032,,,,,,0.548,,,1.6,2.1,1.5,0.062,7442,0.285,0.161,0.089,0.1,0.0,0.1,,1.8,134,0.145,0.101,133,3.1,-0.277,1.3,1.5,0.161,0.8,,,,,,,,,0.6,,0.179,-0.166,
27,ACC,1,2016,8.9,1.7,4.5,,0.196,0.126,156,83,78,59.5,1390,7236,,,,,,0.655,,,2.7,3.0,2.1,0.104,6309,0.265,0.164,0.137,0.1,0.0,0.2,,1.5,168,0.171,0.154,160,2.3,-0.189,1.1,1.2,0.164,1.0,,,,,,,,,0.4,,0.06,0.042,
28,ACC,4,2015,8.9,1.6,4.2,,0.184,0.111,153,82,102,,1258,6946,,,,,,0.607,,,2.1,2.4,1.7,0.051,5950,0.228,0.147,0.122,0.1,0.0,0.2,,1.6,155,0.238,0.189,133,2.4,-0.166,1.0,1.1,0.147,0.9,,,,,,,,,0.5,,0.035,0.077,
29,ACC,3,2015,10.2,1.9,3.6,,0.188,0.121,122,84,71,85.0,1197,6447,,,,,,0.643,,,2.6,2.7,1.7,0.029,5747,0.288,0.134,0.104,0.0,0.0,0.0,,1.6,139,0.071,0.069,134,3.0,-0.077,1.2,1.3,0.134,1.0,,,,,,,,,0.4,,0.004,0.027,
30,ACC,2,2015,11.2,2.1,3.8,,0.188,0.116,115,59,69,52.7,1163,6277,,,,,,0.654,,,2.8,2.8,2.1,-0.071,5725,0.277,0.135,0.094,0.0,0.0,0.1,,1.5,133,0.192,0.164,106,3.2,-0.037,1.2,1.4,0.135,1.0,,,,,,,,,0.4,,0.005,0.031,
31,ACC,1,2015,11.0,2.3,4.7,,0.182,0.127,166,46,71,218.6,1252,6087,,,,,,0.553,,,2.1,2.6,2.2,-0.011,5696,0.238,0.13,0.102,0.1,0.0,0.1,3.7,1.8,152,0.133,0.108,141,2.2,-0.074,1.2,1.3,0.13,1.0,,,,,,,,,0.5,,0.06,0.017,
32,ACC,4,2014,,,5.5,,0.189,0.13,148,43,81,,1266,5986,,,,,,0.534,,,1.8,2.3,1.9,0.177,5371,0.155,0.092,0.099,0.0,0.0,0.0,,1.9,141,0.195,0.121,111,2.5,-0.069,1.2,1.1,0.092,1.2,,,,,,,,,0.5,,0.257,0.089,
33,ACC,3,2014,,,4.9,,0.17,0.121,145,60,69,,1076,5497,,,,,,0.56,,,2.3,2.6,1.9,0.095,4273,0.226,0.109,0.08,0.0,0.0,0.0,,1.8,125,0.163,0.114,137,2.5,-0.044,1.1,1.4,0.109,1.0,,,,,,,,,0.4,,0.141,0.025,
34,ACC,2,2014,,,6.9,,0.158,0.104,135,62,89,,982,5363,,,,,,0.512,,,1.7,2.2,1.8,-0.041,3746,0.194,0.118,0.154,0.0,0.0,0.0,,2.0,127,0.335,0.218,108,2.7,-0.047,1.0,1.1,0.118,1.4,,,,,,,,,0.6,,-0.116,-0.217,
35,ACC,1,2014,,,5.9,,0.145,0.11,168,63,92,,1025,6852,,,,,,0.787,,,3.7,3.8,3.2,-0.104,4238,0.177,0.122,0.125,0.0,0.0,0.0,,1.3,154,0.125,0.086,140,2.2,-0.029,1.1,1.1,0.122,1.1,,,,,,,,,0.3,,-0.116,0.035,
36,ACC,4,2013,,,4.6,,0.168,0.131,102,68,76,,1144,6622,,,,,,0.803,,,4.1,4.0,3.4,0.029,4796,0.171,0.099,0.103,0.0,0.0,0.0,,1.2,144,0.257,0.191,93,3.6,-0.045,1.4,1.1,0.099,1.2,,,,,,,,,0.2,,0.055,0.04,
37,ACC,3,2013,,,4.1,,0.169,0.127,128,47,79,,1112,6367,,,,,,0.803,,,4.1,3.9,3.3,-0.215,4544,0.107,0.044,0.047,0.0,0.0,0.0,,1.2,134,0.234,0.175,96,2.9,-0.042,1.3,1.1,0.044,1.2,,,,,,,,,0.2,,-0.165,0.015,
38,ACC,2,2013,,,4.4,,0.224,0.16,119,40,77,,1417,6272,,,,,,0.751,,,3.0,3.1,2.5,-0.18,5444,0.16,0.11,0.104,0.0,0.0,0.0,,1.3,129,0.368,0.259,82,3.1,-0.053,1.3,1.1,0.11,1.0,,,,,,,,,0.3,,-0.159,-0.144,
39,ACC,1,2013,,,4.2,,0.238,0.176,160,52,72,,1727,7327,,,,,,0.742,,,2.9,3.1,2.2,-0.165,6475,0.157,0.117,0.11,0.0,0.0,0.0,,1.3,158,0.124,0.089,140,2.3,-0.081,1.2,1.1,0.117,1.0,,,,,,,,,0.3,,-0.145,0.047,
40,ACC,4,2012,,,3.1,,0.308,0.233,98,77,58,,2068,6996,,,,,,0.757,,,3.1,3.2,1.9,-0.093,7570,0.168,0.079,0.134,0.0,0.0,0.0,,1.3,146,0.16,0.127,117,3.7,-0.062,1.4,0.9,0.079,1.5,,,,,,,,,0.3,,-0.102,0.033,
41,ACC,3,2012,,,2.4,,0.355,0.269,97,40,56,,2280,6770,,,,,,0.708,,,2.4,2.6,2.1,0.012,8430,0.203,0.148,0.145,0.0,0.0,0.0,,1.4,136,0.211,0.179,80,3.8,-0.072,1.6,1.1,0.148,1.1,,,,,,,,,0.4,,0.026,0.065,
42,ACC,2,2012,,,2.6,,0.338,0.254,133,30,66,,2253,6359,,,,,,0.682,,,2.1,2.4,2.1,0.029,8216,0.229,0.183,0.172,0.0,0.0,0.0,,1.5,121,0.176,0.147,96,2.8,-0.114,1.5,1.1,0.183,1.0,,,,,,,,,0.5,,0.044,-0.113,
