,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
20,SFC,4,2017,6.1,0.9,4.6,,0.149,0.063,2,5,7,0.4,2837,19258,,,,,,0.44,,,0.8,1.3,1.2,-0.106,3641.0,0.071,0.003,0.006,0.9,0.4,4.8,,2.3,68,1.406,1.152,1,163.9,-0.86,2.6,1.3,0.003,2.3,,,,,,,,,1.3,,-0.078,0.001,
21,SFC,3,2017,5.5,0.9,5.4,,0.169,0.074,2,7,5,4.2,3175,19235,,,,,,0.456,,,0.8,1.3,1.2,-0.08,3948.0,0.082,0.033,0.031,0.9,0.4,4.2,,2.2,63,1.273,0.867,5,162.9,-0.887,2.7,1.3,0.033,1.2,,,,,,,,,1.2,,-0.048,0.042,
22,SFC,2,2017,5.2,1.0,4.7,,0.187,0.083,2,6,3,3.7,3450,18457,,,,,,0.447,,,0.8,1.2,1.1,-0.172,4149.0,0.074,0.027,0.025,0.9,0.4,3.8,,2.2,54,1.298,0.908,5,167.1,-1.502,2.7,1.3,0.027,1.2,,,,,,,,,1.2,,-0.169,-0.059,
23,SFC,1,2017,4.5,0.9,2.6,,0.216,0.101,3,8,6,5.4,4165,19620,,,,,,0.437,,,0.8,1.5,1.4,0.086,4994.0,0.079,0.038,0.035,0.9,0.4,2.9,,2.3,130,1.666,1.197,5,136.5,-0.129,2.6,1.3,0.038,1.2,,,,,,,,,1.3,,0.088,0.041,
24,SFC,4,2016,4.4,0.9,3.1,,0.207,0.085,3,6,7,2.4,3833,18851,,,,,,0.41,,,0.7,1.3,1.2,0.012,4592.0,0.093,0.017,0.018,0.9,0.4,3.8,,2.4,88,1.679,1.11,1,143.9,-0.129,2.2,1.3,0.017,1.4,,,,,,,,,1.4,,-0.018,0.026,
25,SFC,3,2016,4.5,0.9,3.1,,0.21,0.083,3,8,11,7.3,3788,18368,,,,,,0.42,,,0.7,1.3,1.2,0.108,4676.0,0.102,0.047,0.045,0.9,0.4,3.6,,2.4,85,1.591,1.044,-1,145.3,-0.096,2.2,1.3,0.047,1.2,,,,,,,,,1.4,,0.097,-0.001,
26,SFC,2,2016,4.1,0.8,3.0,,0.188,0.077,2,8,6,10.2,3419,18382,,,,,,0.441,,,0.8,1.3,1.3,0.027,4262.0,0.12,0.066,0.058,0.8,0.3,4.0,,2.3,86,1.5,1.053,5,150.0,-0.177,2.4,1.3,0.066,1.1,,,,,,,,,1.3,,0.017,-0.029,
27,SFC,1,2016,3.9,0.7,1.4,,0.184,0.087,2,13,5,4.9,3330,18936,,,,,,0.5,,,1.0,1.4,1.3,-0.054,4192.0,0.09,0.035,0.033,0.6,0.3,3.1,,2.0,92,1.225,1.143,10,177.6,-0.243,3.0,1.3,0.035,1.2,,,,,,,,,1.0,,-0.063,0.041,
28,SFC,4,2015,3.8,0.7,2.5,,0.204,0.084,2,7,10,2.9,3522,18185,,,,,,0.409,,,0.7,1.3,1.2,-0.116,4474.0,0.081,0.02,0.017,1.0,0.4,3.4,,2.4,83,1.699,1.266,-1,172.0,-0.284,3.0,1.3,0.02,1.1,,,,,,,,,1.4,,-0.072,0.027,
29,SFC,3,2015,3.2,0.7,1.8,,0.23,0.097,2,7,7,4.1,3982,17711,,,,,,0.374,,,0.6,1.2,1.2,-0.017,4822.0,0.072,0.026,0.024,1.0,0.4,3.3,,2.7,74,1.859,1.401,2,166.8,-0.439,3.6,1.3,0.026,1.2,,,,,,,,,1.7,,-0.024,-0.013,
30,SFC,2,2015,3.2,0.7,1.9,,0.236,0.095,2,9,3,9.9,4049,17953,,,,,,0.376,,,0.6,1.3,1.2,0.147,4941.0,0.09,0.046,0.039,1.1,0.4,4.0,,2.7,83,1.806,1.508,8,179.4,-0.38,4.2,1.3,0.046,1.1,,,,,,,,,1.7,,0.153,0.035,
31,SFC,1,2015,3.7,0.7,3.7,,0.21,0.098,2,10,5,9.3,3532,17345,,,,,,0.444,,,0.8,1.3,1.0,0.065,4285.0,0.074,0.034,0.03,0.9,0.4,3.1,,2.3,69,1.22,0.962,7,212.1,-0.122,5.8,1.3,0.034,1.1,,,,,,,,,1.3,,0.064,0.057,
32,SFC,4,2014,,,5.3,,0.207,0.084,2,9,5,6.6,3317,16403,,,,,,0.417,,,0.7,1.2,1.1,0.166,4029.0,0.058,0.018,0.018,0.8,0.3,4.2,,2.4,61,1.46,0.904,6,204.3,-0.216,5.8,1.3,0.018,1.3,,,,,,,,,1.4,,0.114,-0.033,
33,SFC,3,2014,,,8.1,,0.177,0.077,2,8,3,4.9,2845,16968,,,,,,0.482,,,0.9,1.4,1.1,0.089,3617.0,0.043,0.016,0.014,0.8,0.4,4.7,,2.1,72,1.107,0.616,8,186.2,-0.172,6.4,1.3,0.016,1.1,,,,,,,,,1.1,,0.007,0.038,
34,SFC,2,2014,,,4.8,,0.164,0.076,2,8,3,3.9,2611,16349,,,,,,0.431,,,0.8,1.3,1.0,0.113,3593.0,0.036,0.015,0.013,1.2,0.5,4.2,,2.3,65,1.238,1.033,7,167.0,-0.484,6.8,1.3,0.015,1.1,,,,,,,,,1.3,,0.09,-0.001,
35,SFC,1,2014,,,6.3,,0.149,0.081,3,8,6,4.7,2347,16371,,,,,,0.499,,,1.0,1.4,1.0,0.349,3298.0,0.041,0.016,0.014,0.7,0.3,2.6,,2.0,65,0.864,0.818,5,144.0,-0.471,7.6,1.3,0.016,1.1,,,,,,,,,1.0,,0.339,0.047,
36,SFC,4,2013,,,9.5,,0.113,0.05,2,13,3,1.6,1740,15635,,,,,,0.394,,,0.6,1.2,0.9,-0.055,2463.0,0.035,0.009,0.008,1.4,0.5,6.0,,2.5,58,1.188,0.864,12,146.0,-0.566,6.3,1.4,0.009,1.2,,,,,,,,,1.5,,0.031,0.03,
37,SFC,3,2013,,,6.1,,0.124,0.059,3,8,4,2.4,1841,15179,,,,,,0.392,,,0.6,1.2,0.9,0.054,2390.0,0.037,0.013,0.011,1.4,0.5,4.6,,2.6,55,1.301,1.115,6,142.1,-0.418,6.8,1.4,0.013,1.1,,,,,,,,,1.6,,0.079,-0.026,
38,SFC,2,2013,,,8.4,,0.118,0.071,3,6,5,5.0,1746,15591,,,,,,0.503,,,1.0,1.3,1.0,0.146,2214.0,0.041,0.014,0.011,0.6,0.3,2.6,,2.0,57,0.878,0.678,4,133.2,0.176,8.2,1.3,0.014,1.1,,,,,,,,,1.0,,0.278,0.024,
39,SFC,1,2013,,,10.3,,0.102,0.066,3,6,7,1.3,1524,15230,,,,,,0.608,,,1.6,1.5,1.2,-0.116,1733.0,0.026,0.002,0.002,0.3,0.2,1.9,,1.6,57,0.549,0.438,2,113.9,-0.589,8.5,1.4,0.002,1.9,,,,,,,,,0.6,,-0.037,0.008,
40,SFC,4,2012,,,10.8,,0.112,0.071,3,8,5,32.3,1723,15112,,,,,,0.514,,,1.1,1.4,0.9,-0.058,1799.0,0.032,0.011,0.01,0.5,0.2,2.1,,1.9,61,0.64,0.473,6,115.9,-0.243,7.7,1.4,0.011,1.3,,,,,,,,,0.9,,0.529,0.039,
41,SFC,3,2012,,,17.3,,0.124,0.081,4,6,9,33.6,1829,14548,,,,,,0.621,,,1.6,1.6,1.3,-0.036,1177.0,0.035,0.01,0.011,0.0,0.0,0.2,,1.6,57,0.393,0.292,1,89.5,-0.135,7.7,1.4,0.01,1.5,,,,,,,,,0.6,,-0.055,0.036,
42,SFC,2,2012,,,15.5,,0.133,0.103,3,5,5,11.6,1896,14040,,,,,,0.768,,,3.3,2.2,1.8,-0.168,1245.0,0.031,0.005,0.007,0.0,0.0,0.3,,1.3,56,0.111,0.067,3,111.9,-0.116,9.3,1.3,0.005,1.9,,,,,,,,,0.3,,-0.305,-0.048,
43,SFC,1,2012,,,7.7,,0.153,0.113,4,9,8,24.5,2278,14743,,,,,,0.695,,,2.3,2.4,1.9,-0.08,1793.0,0.034,0.004,0.008,0.1,0.0,0.3,,1.4,96,0.438,0.339,4,104.0,0.296,8.4,1.4,0.004,2.7,,,,,,,,,0.4,,-0.179,-0.05,
44,SFC,4,2011,,,5.9,,0.165,0.126,4,6,7,,2475,15524,,,,,,0.821,,,4.6,3.7,3.5,0.142,2184.0,0.023,0.0,0.015,0.0,0.0,0.3,,1.2,102,0.42,0.364,3,98.6,-0.033,8.2,1.3,0.0,-83.9,,,,,,,,,0.2,,-0.114,0.031,
45,SFC,3,2011,,,7.0,,0.144,0.101,5,9,11,247.7,2166,15064,,,,,,0.69,,,2.2,2.2,1.7,-0.57,2466.0,0.036,0.013,0.013,0.0,0.0,0.2,,1.5,94,0.407,0.326,3,76.3,-0.033,7.0,1.4,0.013,1.4,,,,,,,,,0.5,,-0.675,0.041,
46,SFC,2,2011,,,2.6,,0.385,0.257,4,7,8,178.5,5040,14476,,,,,,0.775,,,3.4,2.5,1.9,0.06,7579.0,0.04,0.017,0.017,0.0,0.0,0.0,0.0,1.3,68,0.211,0.142,3,88.4,-0.47,7.4,1.3,0.017,1.3,,,,,,,,,0.3,,0.052,-0.037,
47,SFC,1,2011,,,3.0,,0.354,0.24,5,13,9,7.7,4754,15028,,,,,,0.793,,,3.8,3.1,1.8,-0.039,7204.0,0.044,0.014,0.015,0.0,0.0,0.1,0.0,1.3,91,0.145,0.104,10,73.7,-0.383,6.8,1.3,0.014,1.5,,,,,,,,,0.3,,-0.048,0.036,
48,SFC,4,2010,,,2.8,,0.376,0.234,6,14,11,8.2,4945,14504,,,,,,0.708,,,2.4,2.7,1.9,-0.144,7567.0,0.044,0.008,0.011,0.1,0.1,0.2,15.5,1.4,114,0.494,0.257,9,60.5,-0.314,6.2,1.4,0.008,2.0,,,,,,,,,0.4,,-0.299,-0.038,
49,SFC,3,2010,,,3.4,,0.474,0.302,6,8,8,346.3,5776,15084,,,,,,0.712,,,2.5,2.9,2.3,0.47,10794.0,0.145,0.116,0.092,0.0,0.0,0.1,7.4,1.4,129,0.753,0.343,6,58.6,-0.353,6.6,1.3,0.116,1.1,,,,,,,,,0.4,,0.357,0.287,
50,SFC,2,2010,,,6.7,,0.388,0.203,5,8,10,43.7,3928,11721,,,,,,0.572,,,1.3,1.6,1.3,-0.001,7952.0,0.038,0.01,0.014,0.0,0.0,0.0,1.2,1.7,62,0.773,0.248,3,70.0,-0.113,6.1,1.3,0.01,1.7,,,,,,,,,0.7,,-0.078,-0.007,
51,SFC,1,2010,,,6.6,,0.395,0.219,5,13,13,21.5,3931,11801,,,,,,0.57,,,1.3,1.6,1.1,0.014,8624.0,0.057,0.026,0.024,0.1,0.0,0.1,7.9,1.8,63,0.603,0.199,5,66.9,-0.093,6.1,1.3,0.026,1.2,,,,,,,,,0.8,,-0.003,0.003,
52,SFC,4,2009,,,7.7,,0.398,0.229,7,12,12,37.5,3875,11767,,,,,,0.542,,,1.2,1.6,1.1,0.092,8648.0,0.063,0.042,0.042,0.1,0.0,0.1,12.8,1.8,62,0.059,0.021,8,50.3,-0.005,5.8,1.2,0.042,1.2,,,,,,,,,0.8,,-0.311,0.27,
53,SFC,3,2009,,,8.7,,0.432,0.237,9,6,5,93.0,3549,9268,,,,,,0.544,,,1.2,1.4,1.3,0.551,12560.0,0.091,0.066,0.054,0.1,0.1,0.4,121.3,1.8,37,0.118,0.028,10,42.6,-0.006,6.3,1.3,0.066,1.0,,,,,,,,,0.8,,0.442,0.089,
54,SFC,2,2009,,,7.5,,0.298,0.138,7,14,8,22.3,2288,8512,,,,,,0.465,,,0.9,1.0,0.8,0.128,8707.0,0.071,0.019,0.02,0.0,0.0,1.0,,2.2,0,0.658,0.228,13,51.1,-0.005,5.8,1.2,0.019,1.2,,,,,,,,,1.2,,-0.094,0.049,
55,SFC,1,2009,,,7.6,,0.275,0.147,6,10,10,233.1,2028,8117,,,,,,0.536,,,1.2,0.9,0.5,0.24,9608.0,0.099,0.041,0.034,0.0,0.0,0.7,,1.9,-6,0.173,0.06,6,58.6,-0.005,7.4,1.2,0.041,1.0,,,,,,,,,0.9,,,0.054,
56,SFC,4,2008,,,,,0.227,0.131,5,10,5,18.2,1635,7702,,,,,,0.632,,,1.7,0.8,0.5,0.562,,0.07,0.05,0.035,0.0,0.0,,,1.6,-11,0.076,,10,72.5,,8.6,1.2,0.05,0.9,,,,,,,,,0.6,,,0.078,
57,SFC,3,2008,,,,,0.197,0.104,6,6,3,17.7,1046,7146,,,,,,0.555,,,1.2,1.1,0.8,0.245,,0.059,0.019,0.011,0.4,0.2,,,1.8,6,0.129,,9,62.3,,10.4,1.3,0.019,0.8,,,,,,,,,0.8,,,0.047,
58,SFC,2,2008,,,,,0.164,0.075,7,15,4,4.5,840,6826,,,,,,0.462,,,0.9,1.0,0.4,0.044,,0.03,0.008,0.006,0.9,0.4,,,2.2,2,0.171,,18,53.7,,8.4,1.3,0.008,1.0,,,,,,,,,1.2,,,0.025,
