,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
10,TEG,2,2020,-142.3,0.6,29.6,,-0.004,-0.003,289,110.0,95,-4.4,-23,5374,,,,,,0.543,,,1.9,1.6,1.3,0.881,262,0.057,,,0.0,0.0,2.6,3.4,1.8,129,0.007,0.02,303.0,1.3,-0.02,0.3,,,-0.2,,,,,,,,,0.5,,-0.089,0.0,
11,TEG,1,2020,-227.2,0.5,28.0,,-0.002,-0.002,388,107.0,97,2.4,-12,5376,,,,,,0.643,,,3.5,2.8,2.2,-1.192,288,0.086,0.026,0.005,0.0,0.0,2.1,1.7,1.6,160,0.023,0.059,398.0,0.9,0.938,0.3,0.3,0.026,0.6,,,,,,,,,0.3,,-0.554,-0.001,
12,TEG,4,2019,70.8,0.8,15.7,,0.014,0.009,101,96.0,61,-2.9,63,5383,,,,,,0.663,,,4.0,3.2,2.6,-0.853,645,0.052,-0.054,-0.057,0.0,0.0,1.2,1.9,1.5,158,0.016,0.037,136.0,3.6,-0.359,0.4,0.9,-0.054,1.0,,,,,,,,,0.2,,-0.645,-0.007,
13,TEG,3,2019,12.7,1.0,5.3,,0.098,0.069,122,101.0,81,2.9,434,5424,,,,,,0.662,,,4.0,3.2,2.6,-0.227,1817,0.141,0.038,0.029,0.0,0.0,0.3,1.6,1.5,158,0.024,0.063,142.0,3.0,-2.512,0.4,1.6,0.038,1.2,,,,,,,,,0.3,,-0.335,0.003,
14,TEG,2,2019,10.8,1.1,4.4,,0.129,0.097,40,89.0,50,5.8,562,5408,,,,,,0.697,,,5.2,2.7,2.2,0.114,2734,0.196,0.091,0.016,0.0,0.0,0.2,1.5,1.4,125,0.009,0.019,79.0,9.1,-0.421,0.5,4.5,0.091,0.8,,,,,,,,,0.2,,0.049,-0.019,
15,TEG,1,2019,11.4,1.0,3.9,,0.114,0.086,38,96.0,42,13.3,504,5513,,,,,,0.713,,,4.8,3.5,3.1,0.055,2605,0.205,0.122,0.118,0.0,0.0,0.2,0.4,1.4,185,0.041,0.094,92.0,9.7,-2.277,0.5,1.5,0.122,1.4,,,,,,,,,0.2,,-0.123,0.454,
16,TEG,4,2018,12.7,1.6,4.0,,0.141,0.103,61,114.0,18,68.7,478,3792,,,,,,0.705,,,2.7,1.4,1.1,-0.103,2969,0.46,0.414,0.319,0.1,0.1,0.4,34.2,1.4,38,0.052,0.062,157.0,6.0,-0.577,0.6,1.3,0.414,1.0,,,,,,,,,0.4,,-0.065,0.096,
17,TEG,3,2018,11.3,1.7,3.7,,0.165,0.142,78,35.0,24,115.8,533,3461,,,,,,0.787,,,4.5,2.9,2.4,0.301,3176,0.391,0.343,0.149,0.0,0.0,0.1,,1.3,102,0.046,0.051,89.0,4.7,0.0,0.9,1.4,0.343,0.6,,,,,,,,,0.2,,0.369,0.043,
18,TEG,2,2018,12.3,1.5,8.1,,0.13,0.117,26,43.0,9,-6.1,409,3318,,,,,,0.864,,,8.7,3.0,1.8,-0.171,2320,0.059,-0.091,-0.127,0.0,0.0,0.1,,1.2,52,0.032,0.033,60.0,14.2,0.0,0.8,0.6,-0.091,0.9,,,,,,,,,0.1,,-0.069,-0.015,
19,TEG,1,2018,13.3,2.0,3.2,,0.157,0.135,45,53.0,16,29.0,494,3368,,,,,,0.849,,,7.5,3.1,1.8,-0.045,2491,0.278,0.129,0.141,0.0,0.0,0.2,,1.2,64,0.03,0.053,83.0,8.0,0.0,0.8,1.5,0.129,1.7,,,,,,,,,0.1,,0.095,0.132,
20,TEG,4,2017,7.9,1.4,3.9,,0.177,0.15,30,58.0,1,87.5,518,2975,,,,,,0.766,,,4.0,3.9,2.5,0.49,2274,0.354,0.317,0.242,0.1,0.1,0.4,0.4,1.3,94,0.168,0.242,88.0,12.0,0.0,0.8,1.4,0.317,1.1,,,,,,,,,0.3,,1.375,-0.01,
21,TEG,3,2017,11.7,1.4,9.9,,0.123,0.118,40,,2,42.1,347,3005,,,,,,0.966,,,28.2,11.1,11.1,-0.075,958,0.1,0.062,0.049,0.0,0.0,0.2,54.6,1.0,70,0.002,0.002,,9.2,0.0,0.6,1.3,0.062,1.0,,,,,,,,,0.0,,-0.053,0.007,
22,TEG,2,2017,11.1,1.4,7.6,,0.134,0.126,39,,24,6.1,376,2985,,,,,,0.936,,,14.7,6.8,6.8,-0.204,1011,0.1,0.053,0.074,0.0,0.0,0.1,35.4,1.1,77,0.007,0.011,,9.4,0.0,0.6,1.3,0.053,1.8,,,,,,,,,0.1,,-0.34,0.012,
23,TEG,1,2017,9.6,1.5,5.2,,0.174,0.159,107,,33,52.4,472,2950,,,,,,0.875,,,7.0,3.7,3.7,-0.029,1531,0.086,0.026,0.173,0.0,0.0,0.2,26.2,1.1,74,0.033,0.054,,3.4,0.0,0.7,1.3,0.026,8.2,,,,,,,,,0.1,,-0.159,0.026,
24,TEG,4,2016,8.8,1.5,3.7,,0.185,0.178,56,,1,724.8,486,2877,,,,,,0.95,,,18.9,6.2,6.2,0.546,1820,0.366,0.34,0.419,0.0,0.0,0.0,1.3,1.1,50,0.006,0.01,,6.5,0.0,0.7,1.3,0.34,1.5,,,,,,,,,0.1,,0.752,0.081,
